Energy  consumption of dram;Energy consumption of cpu;Energy consumption of package;tempo
0.055970000000343134;0.0057369999994989485;0.6854239999956917;17:29:45
0.05731199999991077;0.006043000001227483;0.6862190000101691;17:29:46
0.055358999999953085;0.004089000001840759;0.6916499999933876;17:29:46
0.05572500000016589;0.0032959999953163788;0.6806639999995241;17:29:46
0.0557249999992564;0.004210999999486376;0.6933600000047591;17:29:46
0.055176000000756176;0.003418000000237953;0.6827389999962179;17:29:46
0.056152000000111;0.007019000004220288;0.6832880000001751;17:29:46
0.057067999999162566;0.00561599999491591;0.692626999996719;17:29:46
0.05572500000016589;0.0051880000028177164;0.6845100000064122;17:29:46
0.05706800000007206;0.008300000001327135;0.6879269999917597;17:29:46
0.05554200000005949;0.005920999996305909;0.6930540000030305;17:29:46
0.05517599999984668;0.0038449999992735684;0.6820679999946151;17:29:47
0.0587759999998525;0.010376000005635433;0.691833000004408;17:29:47
0.05658000000039465;0.03454599999531638;0.7261969999963185;17:29:47
0.0559690000000046;0.040588000003481284;1.162597000002279;17:29:47
0.055054000000382075;0.003661999995529186;1.1899419999972451;17:29:47
0.055663999999524094;0.0036630000031436794;1.2053830000077141;17:29:47
0.05529800000022078;0.0036009999967063777;1.1944579999981215;17:29:47
0.05853300000035233;0.010620000000926666;1.197692999994615;17:29:47
0.055541999999149994;0.004944000000250526;1.2077030000073137;17:29:47
0.05511400000068534;0.0036620000028051436;1.1904899999935878;17:29:47
0.05596999999943364;0.004027999995741993;1.2055059999984223;17:29:48
0.05541900000025635;0.006592000005184673;1.1990350000123726;17:29:48
0.054932000000007974;0.003418000000237953;1.1882329999934882;17:29:48
0.058167000000139524;0.007994999999937136;1.1987910000025295;17:29:48
0.055174999999508145;0.0054939999972702935;1.2077029999927618;17:29:48
0.055847999999969034;0.03100500000437023;1.2182620000094175;17:29:48
0.0560910000003787;0.004394999996293336;1.2070919999969192;17:29:48
0.05560299999979179;0.0051880000028177164;1.1928709999920102;17:29:48
0.0560910000003787;0.003966999996919185;1.1927490000089165;17:29:48
0.05749500000001717;0.00860600000305567;1.2101439999969443;17:29:48
0.055358999999953085;0.005248999994364567;1.1943969999992987;17:29:49
0.0625;0.15271000000211643;1.3430789999983972;17:29:49
0.0558469999996305;0.005615000001853332;1.2093500000046333;17:29:49
0.055054000000382075;0.004090000002179295;1.1911010000039823;17:29:49
0.05505399999947258;0.0032959999953163788;1.1921389999915846;17:29:49
0.05804400000033638;0.00860600000305567;1.210571000003256;17:29:49
0.05517599999984668;0.0062859999961801805;1.1955569999990985;17:29:49
0.0559690000000046;0.007324000005610287;1.19598400000541;17:29:49
0.05645800000002055;0.020141999993938953;1.2214349999994738;17:29:49
0.05560299999979179;0.038146999999298714;1.230956999992486;17:29:49
0.055054000000382075;0.003540000005159527;1.1918949999962933;17:29:50
0.05724999999983993;0.007935000001452863;1.1942140000028303;17:29:50
0.05578700000023673;0.00414999999338761;1.2052610000100685;17:29:50
0.05511399999977584;0.0031130000061239116;1.191527999995742;17:29:50
0.055970000000343134;0.02905299999838462;1.219238999998197;17:29:50
0.055174999999508145;0.0039059999980963767;1.1923209999949904;17:29:50
0.05523700000048848;0.004150000000663567;1.193055000010645;17:29:50
0.05828899999960413;0.009888000000501052;1.1991569999954663;17:29:50
0.055358999999953085;0.004944000000250526;1.206237999998848;17:29:50
0.0559690000000046;0.03045600000041304;1.2189329999964684;17:29:50
0.05584700000053999;0.0032960000025923364;1.1920780000073137;17:29:51
0.05541999999968539;0.011718999994627666;1.2123409999912838;17:29:51
0.05566400000043359;0.006530999999085907;1.1951910000061616;17:29:51
0.058105999999497726;0.013305000000400469;1.2053219999943394;17:29:51
0.0560910000003787;0.007874000002630055;1.2061770000000251;17:29:51
0.05548099999941769;0.004576999999699183;1.1936030000069877;17:29:51
0.05554200000005949;0.004333999997470528;1.1948239999910584;17:29:51
0.056212999999843305;0.00567600000067614;1.192322000002605;17:29:51
0.05529800000022078;0.004090000002179295;1.2061160000012023;17:29:51
0.05731199999991077;0.0070800000030430965;1.1970819999987725;17:29:51
0.055481000000327185;0.005797999998321757;1.1927490000089165;17:29:52
0.05572500000016589;0.00640900000144029;1.1953739999880781;17:29:52
0.0560299999997369;0.005004999999073334;1.2055050000053598;17:29:52
0.055358999999953085;0.005187999995541759;1.1947630000067875;17:29:52
0.05529800000022078;0.00433300000440795;1.195678999996744;17:29:52
0.057982999999694584;0.00866699999460252;1.19403099999181;17:29:52
0.05529800000022078;0.0039670000041951425;1.205139000012423;17:29:52
0.05554200000005949;0.004760999996506143;1.197388000000501;17:29:52
0.05603100000007544;0.005249000001640525;1.2012939999985974;17:29:52
0.05560299999979179;0.004395000003569294;1.19464099999459;17:29:52
0.05511399999977584;0.0036009999967063777;1.1898800000053598;17:29:53
0.05578700000023673;0.003478999999060761;1.2037359999958426;17:29:53
0.055296999999882246;0.0036010000039823353;1.1958000000013271;17:29:53
0.05603100000007544;0.005614999994577374;1.1904300000023795;17:29:53
0.05505300000004354;0.003418000000237953;1.2043459999986226;17:29:53
0.055358999999953085;0.003723000001627952;1.196044999989681;17:29:53
0.05572500000016589;0.004395000003569294;1.1879880000051344;17:29:53
0.05609199999980774;0.007018999996944331;1.210571000003256;17:29:53
0.055785999999898195;0.0036620000028051436;1.188903999995091;17:29:53
0.05517599999984668;0.004150000000663567;1.2051999999966938;17:29:54
0.055358000000524044;0.003967999997257721;1.1927490000089165;17:29:54
0.05548099999941769;0.003966999996919185;1.1961060000030557;17:29:54
0.05566400000043359;0.00433300000440795;1.1882329999934882;17:29:54
0.055236999999578984;0.003845999999612104;1.2059929999959422;17:29:54
0.054932000000007974;0.0032950000022538006;1.1893310000014026;17:29:54
0.0560910000003787;0.005676999993738718;1.206237999998848;17:29:54
0.05529800000022078;0.004210999999486376;1.1932979999983218;17:29:54
0.05548099999941769;0.0039060000053723343;1.1962280000007013;17:29:54
0.05572500000016589;0.004333999997470528;1.188294000006863;17:29:54
0.055054000000382075;0.0035399999978835694;1.2041020000033313;17:29:55
0.055236999999578984;0.003723000001627952;1.190428999994765;17:29:55
0.056212999999843305;0.005004999999073334;1.2053830000077141;17:29:55
0.0559690000000046;0.00860600000305567;1.2007449999946402;17:29:55
0.05584700000053999;0.004150000000663567;1.1886599999997998;17:29:55
0.05511500000011438;0.003906999998434912;1.2055660000041826;17:29:55
0.055236999999578984;0.003478999999060761;1.1939089999941643;17:29:55
0.056152000000111;0.012206999999762047;1.2076410000008764;17:29:55
0.05560299999979179;0.006102999999711756;1.1939089999941643;17:29:55
0.056274999999914144;0.006653000004007481;1.1947020000079647;17:29:55
0.055176000000756176;0.0032959999953163788;1.1910400000051595;17:29:56
0.055296999999882246;0.004455000002053566;1.206237999998848;17:29:56
0.055236999999578984;0.0030520000000251457;1.1942749999871012;17:29:56
0.05572500000016589;0.004211999999824911;1.1874390000011772;17:29:56
0.055481000000327185;0.010313999999198131;1.2124630000034813;17:29:56
0.05505399999947258;0.003418000000237953;1.1894540000066627;17:29:56
0.055785999999898195;0.003418000000237953;1.2039179999992484;17:29:56
0.055603000000701286;0.005737999999837484;1.1950680000009015;17:29:56
0.05529799999931129;0.0035399999978835694;1.1898199999995995;17:29:56
0.05572500000016589;0.0036010000039823353;1.1920769999996992;17:29:56
0.055054000000382075;0.0035399999978835694;1.2046509999927366;17:29:57
0.055358999999953085;0.004028000003017951;1.1945189999969443;17:29:57
0.05572500000016589;0.003661999995529186;1.1875610000133747;17:29:57
0.05517599999984668;0.00390700000571087;1.1921999999904074;17:29:57
0.05511399999977584;0.0043939999959548;1.2041020000033313;17:29:57
0.05529800000022078;0.003478999999060761;1.1948240000056103;17:29:57
0.05609199999980774;0.0062260000049718656;1.1901849999994738;17:29:57
0.05535799999961455;0.004698999997344799;1.204833999989205;17:29:57
0.055481000000327185;0.00451700000121491;1.1951300000073388;17:29:57
0.05572500000016589;0.003723000001627952;1.1889649999939138;17:29:57
0.05517599999984668;0.0037229999943519942;1.204039999996894;17:29:58
0.055358999999953085;0.00378400000045076;1.1938480000098934;17:29:58
0.055054000000382075;0.0043340000047464855;1.1896359999955166;17:29:58
0.0557249999992564;0.0035399999978835694;1.2031859999988228;17:29:58
0.05572500000016589;0.007874000002630055;1.2006839999958174;17:29:58
0.054932000000007974;0.0036009999967063777;1.1863400000002002;17:29:58
0.05584700000053999;0.004698999997344799;1.1924440000002505;17:29:58
0.055663999999524094;0.006653000004007481;1.2077019999996992;17:29:58
0.05529800000022078;0.004089999994903337;1.1900030000106199;17:29:58
0.05554200000005949;0.00378400000045076;1.1972039999964181;17:29:58
0.055236999999578984;0.004944000000250526;1.1887819999974454;17:29:59
0.05541900000025635;0.004150000000663567;1.1909790000063367;17:29:59
0.05566499999986263;0.005370999999286141;1.1939699999929871;17:29:59
0.05511399999977584;0.00451700000121491;1.1907960000098683;17:29:59
0.05523700000048848;0.004210999999486376;1.1918939999886788;17:29:59
0.05511500000011438;0.003418000000237953;1.1907960000098683;17:29:59
0.05529800000022078;0.005127000003994908;1.192626999996719;17:29:59
0.055358999999953085;0.0043939999959548;1.1919559999951161;17:29:59
0.055174999999508145;0.0037240000019664876;1.1919550000020536;17:29:59
0.05529800000022078;0.005310000000463333;1.1926879999955418;17:29:59
0.05926499999986845;0.08087099999829661;1.2816779999993742;17:30:0
0.05566400000043359;0.007141000001865905;1.1943969999992987;17:30:0
0.05572599999959493;0.0035399999978835694;1.2036130000051344;17:30:0
0.05517500000041764;0.004944000000250526;1.1934199999959674;17:30:0
0.05529799999931129;0.0038449999992735684;1.1931760000006761;17:30:0
0.05499300000064977;0.004090000002179295;1.1878670000005513;17:30:0
0.0558469999996305;0.004822000002604909;1.1923820000083651;17:30:0
0.055236999999578984;0.0035399999978835694;1.203308999989531;17:30:0
0.055358999999953085;0.004455000002053566;1.194946000003256;17:30:0
0.05511400000068534;0.004211999999824911;1.1890260000072885;17:30:0
0.055847999999969034;0.004210999999486376;1.20373500000278;17:30:1
0.0560299999997369;0.10699499999464024;1.29553199998918;17:30:1
0.05523700000048848;0.005981000002066139;1.1944579999981215;17:30:1
0.05529799999931129;0.004090000002179295;1.1923830000014277;17:30:1
0.05505300000004354;0.0032339999961550348;1.1928100000077393;17:30:1
0.05560299999979179;0.003968000004533678;1.1867679999995744;17:30:1
0.05578600000080769;0.006836000000475906;1.206848000001628;17:30:1
0.055663999999524094;0.005003999998734798;1.1958009999943897;17:30:1
0.05572600000050443;0.004638999998860527;1.1882320000004256;17:30:1
0.05511399999977584;0.004028000003017951;1.203429999994114;17:30:2
0.06036399999993591;0.5050049999990733;1.6932990000059363;17:30:2
0.06140099999993254;0.6974489999993239;1.886778999993112;17:30:2
0.05731199999991077;0.2319950000019162;1.4211430000141263;17:30:2
0.05511500000011438;0.004454999994777609;1.192016999993939;17:30:2
0.05529800000022078;0.004700000004959293;1.1947629999922356;17:30:2
0.05511500000011438;0.004210999999486376;1.1882320000004256;17:30:2
0.05615199999920151;0.005981999995128717;1.1930540000030305;17:30:2
0.055176000000756176;0.004150000000663567;1.204529000009643;17:30:2
0.05541999999968539;0.005493000004207715;1.1955569999990985;17:30:2
0.055054000000382075;0.003967999997257721;1.1883539999980712;17:30:3
0.055785999999898195;0.004394000003230758;1.1920779999927618;17:30:3
0.055358999999953085;0.01507599999604281;1.2142940000048839;17:30:3
0.05548099999941769;0.005004999999073334;1.1952520000049844;17:30:3
0.054869999999937136;0.0039060000053723343;1.1887209999986226;17:30:3
0.05584700000053999;0.004333999997470528;1.191832999989856;17:30:3
0.055908999999701336;0.005125999996380415;1.2043459999986226;17:30:3
0.054565000000366126;0.0043340000047464855;1.1916500000079395;17:30:3
0.0559690000000046;0.01782200000161538;1.2055059999984223;17:30:3
0.05554200000005949;0.004211999999824911;1.1958000000013271;17:30:3
0.05645800000002055;0.009520999999949709;1.1953130000038072;17:30:4
0.05554200000005949;0.011169999997946434;1.200377999994089;17:30:4
0.055174999999508145;0.0057369999994989485;1.192322000002605;17:30:4
0.05554200000005949;0.0051880000028177164;1.1932979999983218;17:30:4
0.05554200000005949;0.006469999992987141;1.1945189999969443;17:30:4
0.05529800000022078;0.00433300000440795;1.1929939999972703;17:30:4
0.05499299999974028;0.003478999999060761;1.186706000007689;17:30:4
0.05517599999984668;0.00378400000045076;1.193725999997696;17:30:4
0.05517599999984668;0.005004999999073334;1.189819000006537;17:30:4
0.055296999999882246;0.004090000002179295;1.190917999992962;17:30:4
0.05511500000011438;0.004454999994777609;1.1921390000061365;17:30:5
0.05529800000022078;0.0039060000053723343;1.1916499999933876;17:30:5
0.05523700000048848;0.003906999998434912;1.1910400000051595;17:30:5
0.05517599999984668;0.004089000001840759;1.192626999996719;17:30:5
0.05499199999940174;0.003418000000237953;1.1904910000012023;17:30:5
0.055176000000756176;0.003966999996919185;1.1907959999953164;17:30:5
0.05517599999984668;0.0039059999980963767;1.192137999998522;17:30:5
0.05548099999941769;0.0045780000000377186;1.1931770000082906;17:30:5
0.05542000000059488;0.00451700000121491;1.1916499999933876;17:30:5
0.055236999999578984;0.0036620000028051436;1.1921390000061365;17:30:5
0.05517500000041764;0.004332999997131992;1.1918940000032308;17:30:6
0.05529799999931129;0.004395000003569294;1.192626999996719;17:30:6
0.055054000000382075;0.004027999995741993;1.188903999995091;17:30:6
0.05517599999984668;0.0036010000039823353;1.1911010000039823;17:30:6
0.05511399999977584;0.0035399999978835694;1.1907959999953164;17:30:6
0.05499300000064977;0.003906999998434912;1.1904910000012023;17:30:6
0.05529800000022078;0.004699000004620757;1.1831050000037067;17:30:6
0.055541999999149994;0.005920999996305909;1.194275000001653;17:30:6
0.05474800000047253;0.004089000001840759;1.1909789999917848;17:30:6
0.055236999999578984;0.004456000002392102;1.1921390000061365;17:30:6
0.05511500000011438;0.0037839999931748025;1.1866449999943143;17:30:7
0.055481000000327185;0.00433300000440795;1.1948859999974957;17:30:7
0.05541999999968539;0.006225999997695908;1.193481000009342;17:30:7
0.05542000000059488;0.0045160000008763745;1.1934199999959674;17:30:7
0.05493099999966944;0.0033570000014151447;1.1881719999946654;17:30:7
0.05511500000011438;0.0031739999976707622;1.1914060000126483;17:30:7
0.05517599999984668;0.0036010000039823353;1.1908569999941392;17:30:7
0.05511500000011438;0.0036009999967063777;1.1879270000063116;17:30:7
0.05529800000022078;0.004211999999824911;1.1908569999941392;17:30:7
0.05548099999941769;0.005065999997896142;1.1845089999987977;17:30:7
0.054869999999937136;0.0051880000028177164;1.189209000003757;17:30:8
0.055603000000701286;0.005370999999286141;1.1918949999962933;17:30:8
0.05511499999920488;0.004028000003017951;1.1912840000004508;17:30:8
0.05542000000059488;0.004211999999824911;1.1914669999969192;17:30:8
0.0559690000000046;0.0038449999992735684;1.1915900000021793;17:30:8
0.05548099999941769;0.004455000002053566;1.1922599999961676;17:30:8
0.05572500000016589;0.025756999995792285;1.2234500000049593;17:30:8
0.05572500000016589;0.005921000003581867;1.1958009999943897;17:30:8
0.05529800000022078;0.0039059999980963767;1.1920170000084909;17:30:8
0.05511500000011438;0.004822000002604909;1.188414999996894;17:30:8
0.06152299999939714;0.17132499999570427;1.3585210000019288;17:30:9
0.055908000000272295;0.012206999999762047;1.2019040000013774;17:30:9
0.05523700000048848;0.0040290000033564866;1.190612999998848;17:30:9
0.05517599999984668;0.0040889999945648015;1.1913449999992736;17:30:9
0.05572500000016589;0.003845000006549526;1.1911620000028051;17:30:9
0.05517599999984668;0.003478999999060761;1.190307999990182;17:30:9
0.05517599999984668;0.004027999995741993;1.2029420000035316;17:30:9
0.05560299999979179;0.005371999999624677;1.193236999999499;17:30:9
0.05505300000004354;0.003540000005159527;1.1894529999990482;17:30:9
0.05529800000022078;0.003478999999060761;1.1926880000100937;17:30:9
0.05822799999987183;0.08618099999875994;1.271361999999499;17:30:10
0.05529800000022078;0.00427299999864772;1.1915289999888046;17:30:10
0.0558469999996305;0.0035399999978835694;1.190734000003431;17:30:10
0.055054000000382075;0.00433300000440795;1.2034310000017285;17:30:10
0.05505300000004354;0.003967999997257721;1.1907959999953164;17:30:10
0.05517599999984668;0.003418000000237953;1.1910400000051595;17:30:10
0.05529800000022078;0.0039059999980963767;1.1932979999983218;17:30:10
0.05529799999931129;0.005370999999286141;1.1893920000002254;17:30:10
0.05511500000011438;0.0039060000053723343;1.1910400000051595;17:30:10
0.055785999999898195;0.0033570000014151447;1.1908569999941392;17:30:11
0.05511400000068534;0.0032959999953163788;1.2021479999966687;17:30:11
0.05511499999920488;0.004210999999486376;1.1915290000033565;17:30:11
0.055481000000327185;0.004761000003782101;1.192871000006562;17:30:11
0.05523700000048848;0.0036009999967063777;1.1924440000002505;17:30:11
0.05505399999947258;0.003478999999060761;1.1903679999959422;17:30:11
0.05493099999966944;0.003418000000237953;1.186585000003106;17:30:11
0.05615300000044954;0.0051880000028177164;1.1925659999978961;17:30:11
0.05541999999968539;0.004394999996293336;1.192137999998522;17:30:11
0.05517500000041764;0.004210999999486376;1.2034920000005513;17:30:11
0.05517599999984668;0.003723000001627952;1.1912840000004508;17:30:12
0.05529800000022078;0.004761000003782101;1.1936029999924358;17:30:12
0.05529800000022078;0.004821999995328952;1.1900030000106199;17:30:12
0.05517599999984668;0.0036010000039823353;1.191527999995742;17:30:12
0.055174999999508145;0.003661999995529186;1.1915889999945648;17:30:12
0.05517599999984668;0.0036010000039823353;1.1936040000000503;17:30:12
0.05499300000064977;0.0039059999980963767;1.1883539999980712;17:30:12
0.055358999999953085;0.0045780000000377186;1.192261000003782;17:30:12
0.0558469999996305;0.003723000001627952;1.1917729999986477;17:30:12
0.05523700000048848;0.004210999999486376;1.2044060000043828;17:30:12
0.055358999999953085;0.004456000002392102;1.1922000000049593;17:30:13
0.056152000000111;0.01434299999527866;1.1886599999997998;17:30:13
0.05517599999984668;0.004090000002179295;1.2038570000004256;17:30:13
0.055236999999578984;0.004089000001840759;1.192931999990833;17:30:13
0.055296999999882246;0.003478999999060761;1.1934210000035819;17:30:13
0.054932000000007974;0.003112999998847954;1.1900630000018282;17:30:13
0.05499300000064977;0.003418000000237953;1.1874390000011772;17:30:13
0.0559079999993628;0.004637999998521991;1.1916499999933876;17:30:13
0.055481000000327185;0.004700000004959293;1.192750000001979;17:30:13
0.05541999999968539;0.004455999995116144;1.2038570000004256;17:30:13
0.055785999999898195;0.06213399999978719;1.25061000000278;17:30:14
0.05523700000048848;0.003478999999060761;1.193725999997696;17:30:14
0.055236999999578984;0.0036620000028051436;1.1914059999980964;17:30:14
0.055296999999882246;0.0039059999980963767;1.191527999995742;17:30:14
0.054932000000007974;0.004210999999486376;1.1881110000103945;17:30:14
0.055054000000382075;0.003723000001627952;1.1911009999894304;17:30:14
0.0558469999996305;0.0035399999978835694;1.191833000004408;17:30:14
0.055054000000382075;0.0037240000019664876;1.203919000006863;17:30:14
0.055296999999882246;0.003723000001627952;1.1939089999941643;17:30:14
0.05529800000022078;0.003966999996919185;1.193236999999499;17:30:14
0.05499299999974028;0.004150000000663567;1.1882929999992484;17:30:15
0.05529800000022078;0.004700000004959293;1.1924440000002505;17:30:15
0.055785999999898195;0.0035399999978835694;1.1912840000004508;17:30:15
0.055236999999578984;0.004028999996080529;1.1917729999986477;17:30:15
0.055176000000756176;0.004150000000663567;1.2044069999974454;17:30:15
0.05511399999977584;0.0042720000055851415;1.1926260000036564;17:30:15
0.05517599999984668;0.0034179999929619953;1.1928719999996247;17:30:15
0.05523700000048848;0.0040290000033564866;1.1909790000063367;17:30:15
0.055541999999149994;0.004271999998309184;1.1942739999940386;17:30:15
0.05499300000064977;0.0045780000000377186;1.1890260000072885;17:30:15
0.05499199999940174;0.0030520000000251457;1.1907959999953164;17:30:16
0.05529800000022078;0.004699000004620757;1.1937869999965187;17:30:16
0.05523700000048848;0.0035399999978835694;1.1940920000051847;17:30:16
0.05505399999947258;0.004944000000250526;1.188414999996894;17:30:16
0.05511399999977584;0.003661999995529186;1.1915290000033565;17:30:16
0.05584800000087853;0.004456000002392102;1.1921989999973448;17:30:16
0.055174999999508145;0.00433300000440795;1.2034910000074888;17:30:16
0.055481000000327185;0.005248999994364567;1.1934819999878528;17:30:16
0.055236999999578984;0.003968000004533678;1.192261000003782;17:30:16
0.055358999999953085;0.004027999995741993;1.1932979999983218;17:30:16
0.055358999999953085;0.004028000003017951;1.1948240000056103;17:30:17
0.05499300000064977;0.003418000000237953;1.1856079999997746;17:30:17
0.055663999999524094;0.003418000000237953;1.1907349999964936;17:30:17
0.05517500000041764;0.003723000001627952;1.1916500000079395;17:30:17
0.05511499999920488;0.0032959999953163788;1.202819999991334;17:30:17
0.055176000000756176;0.0039059999980963767;1.191651000001002;17:30:17
0.05529799999931129;0.0046390000061364844;1.192626999996719;17:30:17
0.055481000000327185;0.005492999996931758;1.1934200000105193;17:30:17
0.055481000000327185;0.004395000003569294;1.192016999993939;17:30:17
0.05554200000005949;0.005187999995541759;1.1943960000062361;17:30:17
0.055236999999578984;0.00433300000440795;1.1935429999866756;17:30:18
0.05535799999961455;0.004028999996080529;1.193542000008165;17:30:18
0.05499300000064977;0.0036620000028051436;1.1867070000007516;17:30:18
0.05572500000016589;0.0035399999978835694;1.1914059999980964;17:30:18
0.05456599999979517;0.0045160000008763745;1.1920779999927618;17:30:18
0.05505300000004354;0.0036009999967063777;1.1918940000032308;17:30:18
0.055908999999701336;0.004090000002179295;1.1915900000021793;17:30:18
0.05523600000014994;0.004699999997683335;1.2050170000002254;17:30:18
0.05541999999968539;0.004760000003443565;1.1805420000018785;17:30:18
0.05529800000022078;0.004211999999824911;1.204528999995091;17:30:18
0.05554200000005949;0.005249000001640525;1.1810910000058357;17:30:19
0.0559690000000046;0.006591999997908715;1.2063599999964936;17:30:19
0.06390399999963847;0.24114900000131456;1.432068000009167;17:30:19
0.057251000000178465;0.027526999998372048;1.2144769999868004;17:30:19
0.055358999999953085;0.0035399999978835694;1.1940310000063619;17:30:19
0.055054000000382075;0.004090000002179295;1.189209000003757;17:30:19
0.0559690000000046;0.004394000003230758;1.1925049999990733;17:30:19
0.055358999999953085;0.0041509999937261455;1.2035519999917597;17:30:19
0.05517599999984668;0.0032950000022538006;1.192261000003782;17:30:19
0.05517500000041764;0.003478999999060761;1.1909790000063367;17:30:20
0.055236999999578984;0.004211999999824911;1.192931999990833;17:30:20
0.055358999999953085;0.004150000000663567;1.193970000007539;17:30:20
0.055054000000382075;0.005249000001640525;1.1886589999921853;17:30:20
0.0557249999992564;0.0031739999976707622;1.1915900000021793;17:30:20
0.055176000000756176;0.004638999998860527;1.1926879999955418;17:30:20
0.05505300000004354;0.00378400000045076;1.2030640000011772;17:30:20
0.05529799999931129;0.004028000003017951;1.1917720000055851;17:30:20
0.05523700000048848;0.003478999999060761;1.1912840000004508;17:30:20
0.05517599999984668;0.0036010000039823353;1.1918949999962933;17:30:20
0.05541999999968539;0.003845999999612104;1.1939090000087162;17:30:21
0.05493100000057893;0.00378400000045076;1.1876829999964684;17:30:21
0.055908999999701336;0.004271999998309184;1.1918940000032308;17:30:21
0.05523600000014994;0.0038449999992735684;1.1921389999915846;17:30:21
0.05505399999947258;0.003845999999612104;1.2030030000023544;17:30:21
0.05529800000022078;0.004637999998521991;1.1799920000048587;17:30:21
0.054932000000007974;0.010254000000713859;1.1978149999922607;17:30:21
0.0562740000004851;0.005737999999837484;1.1932380000071134;17:30:21
0.056212999999843305;0.30249000000185333;1.5027459999982966;17:30:21
0.05517599999984668;0.0036009999967063777;1.1913459999923361;17:30:21
0.055358999999953085;0.004028000003017951;1.193542000008165;17:30:22
0.05529800000022078;0.003966999996919185;1.1939699999929871;17:30:22
0.05529800000022078;0.0048830000014277175;1.1900020000030054;17:30:22
0.05499299999974028;0.0032960000025923364;1.1899419999972451;17:30:22
0.05523600000014994;0.0028689999962807633;1.1937860000034561;17:30:22
0.054932000000007974;0.004455000002053566;1.1875609999988228;17:30:22
0.0560299999997369;0.005432999998447485;1.192932000005385;17:30:22
0.055358999999953085;0.0045160000008763745;1.2044069999974454;17:30:22
0.05517599999984668;0.00427299999864772;1.1913449999992736;17:30:22
0.05523700000048848;0.0038449999992735684;1.1914680000045337;17:30:22
0.05529799999931129;0.0039670000041951425;1.192626999996719;17:30:23
0.055358000000524044;0.00427299999864772;1.193847000002279;17:30:23
0.055236999999578984;0.00378400000045076;1.1928099999931874;17:30:23
0.055970000000343134;0.00567600000067614;1.1886599999997998;17:30:23
0.05511399999977584;0.00378400000045076;1.1917720000055851;17:30:23
0.05456599999979517;0.003661999995529186;1.1912239999946905;17:30:23
0.055603000000701286;0.00378400000045076;1.1910400000051595;17:30:23
0.05529799999931129;0.004822000002604909;1.1927489999943646;17:30:23
0.055296999999882246;0.004394999996293336;1.1914669999969192;17:30:23
0.05529800000022078;0.004210999999486376;1.2042850000143517;17:30:23
0.05523700000048848;0.0033570000014151447;1.1936029999924358;17:30:24
0.055236999999578984;0.00378400000045076;1.191527999995742;17:30:24
0.05499299999974028;0.003906999998434912;1.187988999998197;17:30:24
0.05572500000016589;0.0039060000053723343;1.191467000011471;17:30:24
0.05517500000041764;0.0035399999978835694;1.202819999991334;17:30:24
0.055236999999578984;0.003966999996919185;1.192137999998522;17:30:24
0.05517599999984668;0.004090000002179295;1.1927490000089165;17:30:24
0.05535900000086258;0.004210999999486376;1.1935430000012275;17:30:24
0.054932000000007974;0.00378400000045076;1.1875609999988228;17:30:24
0.055785999999898195;0.0036010000039823353;1.1911620000028051;17:30:24
0.05548099999941769;0.007568999993964098;1.1950069999875268;17:30:25
0.05566400000043359;0.005859000004420523;1.1934210000035819;17:30:25
0.055236999999578984;0.004150000000663567;1.2032469999976456;17:30:25
0.055358000000524044;0.004394999996293336;1.1937870000110706;17:30:25
