Energy  consumption of dram;Energy consumption of cpu;Energy consumption of package;tempo
0.057738999999997986;0.010070999999925334;0.44451900000012756;22:25:3
0.05523700000000531;0.003845000000183063;0.4331050000000687;22:25:3
0.05584699999999998;0.005370999999968262;0.4370730000000549;22:25:3
0.05670100000000389;0.03210500000000138;0.4647829999998976;22:25:3
0.055908999999985554;0.004028000000062093;0.43798800000013216;22:25:3
0.05529800000002183;0.003600999999889609;0.433716000000004;22:25:3
0.05712799999997742;0.008362000000033731;0.4404899999999543;22:25:3
0.05529800000002183;0.0045780000000377186;0.43438800000012634;22:25:4
0.055358999999981506;0.005431999999927939;0.43286099999977523;22:25:4
0.05603000000002112;0.00433300000008785;0.43737800000008065;22:25:4
0.05517599999998879;0.003907000000026528;0.4341429999999491;22:25:4
0.05566400000000726;0.005370999999968262;0.4326780000001236;22:25:4
0.0570069999999987;0.011534999999867068;0.4461670000000595;22:25:4
0.05572499999999536;0.0036020000000007713;0.43133599999964645;22:25:4
0.05517599999998879;0.005370999999968262;0.4338380000003781;22:25:4
0.05535900000000993;0.004882000000179687;0.4394529999999577;22:25:4
0.05505399999998417;0.003845999999839478;0.43151799999986906;22:25:4
0.0559080000000165;0.0046990000000732834;0.43817200000012235;22:25:5
0.05670100000000389;0.0077519999999822176;0.43701099999998405;22:25:5
0.055970000000002074;0.00433300000008785;0.43768299999965166;22:25:5
0.05529799999999341;0.004882999999836102;0.4332890000000589;22:25:5
0.05737299999998413;0.17755099999999402;0.6114500000003318;22:25:5
0.055175000000019736;0.005738000000064858;0.43023700000003373;22:25:5
0.055358999999981506;0.004944000000023152;0.43841599999996106;22:25:5
0.05682400000000598;0.008849999999938518;0.43823199999997087;22:25:5
0.05499299999999607;0.00408900000002177;0.4325559999997495;22:25:5
0.055175000000019736;0.00433300000008785;0.4329219999999623;22:25:5
0.05572599999999284;0.003478999999970256;0.432557000000088;22:25:6
0.055236000000007834;0.004944000000023152;0.4383539999998902;22:25:6
0.05523699999997689;0.0047609999999167485;0.4329230000003008;22:25:6
0.05749500000001717;0.009033000000044922;0.4430539999998473;22:25:6
0.05511500000000069;0.003601000000116983;0.4339599999998427;22:25:6
0.05639700000000403;0.006774999999834108;0.43890300000020943;22:25:6
0.055542000000002645;0.007019000000127562;0.4366460000001098;22:25:6
0.055174999999991314;0.010375999999951091;0.43762199999991935;22:25:6
0.05633599999998751;0.023682000000007974;0.4523319999998421;22:25:6
0.05706800000001522;0.008422999999993408;0.44293199999992794;22:25:7
0.056151999999997315;0.006163999999898806;0.4342650000003232;22:25:7
0.055542000000002645;0.01434400000016467;0.44256599999971513;22:25:7
0.055542000000002645;0.006468999999924563;0.44097899999997026;22:25:7
0.056274000000001934;0.027039000000058877;0.45495600000003833;22:25:7
0.05529799999999341;0.005004999999982829;0.4385369999999966;22:25:7
0.05841100000000665;0.016661999999996624;0.447327000000314;22:25:7
0.055542000000002645;0.008483999999953085;0.4360959999999068;22:25:7
0.056151999999997315;0.010559000000057495;0.44415299999991475;22:25:7
0.0560299999999927;0.0424199999999928;0.47204599999986385;22:25:7
0.05603099999999017;0.005065999999942505;0.4329219999999623;22:25:8
0.05523700000000531;0.0038449999999556894;0.4375;22:25:8
0.05712800000000584;0.009216000000151325;0.43756100000018705;22:25:8
0.05603099999999017;0.004516999999850668;0.4332890000000589;22:25:8
0.05523700000000531;0.0037839999999960128;0.4381100000000515;22:25:8
0.05529699999999593;0.005981000000019776;0.433716000000004;22:25:8
0.056031000000018594;0.004517000000078042;0.4332279999998718;22:25:8
0.05657899999999927;0.011657999999897584;0.4396360000000641;22:25:8
0.05633599999998751;0.007812000000058106;0.4423219999998764;22:25:8
0.05517599999998879;0.0033570000000509026;0.43231199999991077;22:25:8
0.05541900000000055;0.005065999999942505;0.43396000000029744;22:25:9
0.05511500000000069;0.003296000000091226;0.43237299999964307;22:25:9
0.055542000000002645;0.005004999999982829;0.4345090000001619;22:25:9
0.05688499999999408;0.011412999999947715;0.44018599999981234;22:25:9
0.05523700000000531;0.004455999999890992;0.43261700000039127;22:25:9
0.0559690000000046;0.00408900000002177;0.4329219999999623;22:25:9
0.05535900000000993;0.004638999999997395;0.4332279999998718;22:25:9
0.05529799999999341;0.004944000000023152;0.4338990000001104;22:25:9
0.05535900000000993;0.005310000000008586;0.4373160000000098;22:25:9
0.055174999999991314;0.004210999999941123;0.43402100000002974;22:25:9
0.05517599999998879;0.004029000000173255;0.4330449999997654;22:25:10
0.05566400000000726;0.0042719999999008;0.4313959999999497;22:25:10
0.05584699999999998;0.007019000000127562;0.44091800000023795;22:25:10
0.05529799999999341;0.003905999999915366;0.433716000000004;22:25:10
0.058838000000008606;0.08642600000007405;0.5142820000000938;22:25:10
0.05462700000001064;0.006165000000009968;0.434570999999778;22:25:10
0.056274000000001934;0.007202000000006592;0.436645000000226;22:25:10
0.05505399999998417;0.0032959999998638523;0.4364019999998163;22:25:10
0.055419999999998026;0.004028000000062093;0.43420400000013615;22:25:10
0.055603000000019165;0.004273000000011962;0.4310299999997369;22:25:10
0.05584699999999998;0.007689999999911379;0.4412230000002637;22:25:11
0.05499299999999607;0.003478999999970256;0.4313969999998335;22:25:11
0.05596899999997618;0.0045780000000377186;0.4331050000000687;22:25:11
0.05578600000001188;0.01812700000004952;0.45129399999996167;22:25:11
0.05529799999999341;0.0036620000000766595;0.43377700000019104;22:25:11
0.0559080000000165;0.005431999999927939;0.4324339999998301;22:25:11
0.055358999999981506;0.005004999999982829;0.4384759999998096;22:25:11
0.05566400000000726;0.008057000000007974;0.4368899999999485;22:25:11
0.0560299999999927;0.004028000000062093;0.43798800000013216;22:25:11
0.05511500000000069;0.0032349999999041756;0.4327400000001944;22:25:11
0.05505400000001259;0.003967000000102416;0.4310299999997369;22:25:12
0.056212999999985414;0.010558999999830121;0.44384800000034375;22:25:12
0.05645800000002055;0.007874000000128945;0.4361569999996391;22:25:12
0.05572499999999536;0.006286999999929321;0.44049100000029284;22:25:12
0.06097399999998743;0.1340940000000046;0.5623160000000098;22:25:12
0.055419999999998026;0.007751000000098429;0.43701199999986784;22:25:12
0.055175000000019736;0.004273000000011962;0.4331059999999525;22:25:12
0.05517599999998879;0.004149999999981446;0.4375;22:25:12
0.05609200000000669;0.017516999999998006;0.4916990000001533;22:25:12
0.05566400000000726;0.004273000000011962;0.6788329999999405;22:25:12
0.055052999999986696;0.003966999999875043;0.6878050000000258;22:25:13
0.05517599999998879;0.003296000000091226;0.6804809999998724;22:25:13
0.05542000000002645;0.00408900000002177;0.6826780000001236;22:25:13
0.05499299999999607;0.004455999999890992;0.6785279999999148;22:25:13
0.05578599999998346;0.003723000000036336;0.6871339999997872;22:25:13
0.05706800000001522;0.01178000000004431;0.6904300000001058;22:25:13
0.05517599999998879;0.004149999999981446;0.6817620000001625;22:25:13
0.05505300000001512;0.003600999999889609;0.6784059999999954;22:25:13
0.05590799999998808;0.004151000000092608;0.6806639999999788;22:25:13
0.05505400000001259;0.003478999999970256;0.687561000000187;22:25:13
0.05529799999999341;0.003723000000036336;0.6827389999998559;22:25:14
0.05499299999999607;0.00408900000002177;0.678161999999702;22:25:14
0.05529799999999341;0.0045780000000377186;0.681641000000127;22:25:14
0.05584699999999998;0.003905999999915366;0.6804809999998724;22:25:14
0.0549919999999986;0.0032350000001315493;0.6867670000001453;22:25:14
0.05535900000000993;0.003905999999915366;0.6823730000000978;22:25:14
0.05505399999998417;0.00408900000002177;0.6790160000000469;22:25:14
0.05578600000001188;0.0035399999999299325;0.6803589999999531;22:25:14
0.055542000000002645;0.010132000000112384;0.6950689999998758;22:25:14
0.05517599999998879;0.003845999999839478;0.681152000000111;22:25:15
0.05517600000001721;0.00451599999996688;0.6793210000000727;22:25:15
0.05633499999999003;0.0075679999999920256;0.6844479999999749;22:25:15
0.05535900000000993;0.004638999999997395;0.6888429999999062;22:25:15
0.05517599999998879;0.0034180000000105792;0.681641000000127;22:25:15
0.05578600000001188;0.0047000000001844455;0.6788329999999405;22:25:15
0.055480999999986125;0.04168699999991077;1.105101999999988;22:25:15
0.05529799999999341;0.00408900000002177;1.1926880000000892;22:25:15
0.05505300000001512;0.0032349999999041756;1.191222999999809;22:25:15
0.054932000000007974;0.003540000000157306;1.1862190000001647;22:25:15
0.05578599999998346;0.0032959999998638523;1.1901849999999286;22:25:16
0.05511500000000069;0.003601000000116983;1.2028199999999742;22:25:16
0.05535900000000993;0.0038449999999556894;1.1934209999999439;22:25:16
0.05505399999998417;0.004212000000052285;1.187010999999984;22:25:16
0.05572499999999536;0.003356999999823529;1.1898810000002413;22:25:16
0.0559690000000046;0.04803400000014335;1.2463989999996556;22:25:16
0.056335000000018454;0.006957999999940512;1.1938470000000052;22:25:16
0.05499299999999607;0.0034180000000105792;1.2017210000003615;22:25:16
0.055542000000002645;0.005188000000089232;1.1933599999997568;22:25:16
0.05529799999999341;0.004273000000011962;1.1942140000001018;22:25:16
0.05499299999999607;0.003966999999875043;1.1859129999998004;22:25:17
0.05572499999999536;0.0033570000000509026;1.1901240000001962;22:25:17
0.0549919999999986;0.004210999999941123;1.1960450000001401;22:25:17
0.05578600000001188;0.0048830000000634755;1.1983639999998559;22:25:17
0.05517599999998879;0.0035399999999299325;1.1909179999997832;22:25:17
0.05535900000000993;0.0038449999999556894;1.1924440000002505;22:25:17
0.05529799999999341;0.004273000000011962;1.1937259999999696;22:25:17
0.054932000000007974;0.003845000000183063;1.1856079999997746;22:25:17
0.05566400000000726;0.003356999999823529;1.190002000000277;22:25:17
0.055480999999986125;0.005188000000089232;1.195495999999821;22:25:17
0.055114000000003216;0.004394999999931315;1.200134000000162;22:25:18
0.055909000000013975;0.007933999999977459;1.1947019999997792;22:25:18
0.05596899999997618;0.03674300000011499;1.2266240000003563;22:25:18
0.05511500000000069;0.0057990000000245345;1.1930539999998473;22:25:18
0.0549310000000105;0.004149999999981446;1.1861570000000938;22:25:18
0.05529799999999341;0.00408900000002177;1.1911009999998896;22:25:18
0.056274000000001934;0.006347999999888998;1.1928100000000086;22:25:18
0.05517600000001721;0.004273000000011962;1.2044679999999062;22:25:18
0.05523699999997689;0.003478999999970256;1.192199999999957;22:25:18
0.05499299999999607;0.003356000000167114;1.1864620000001196;22:25:18
0.05615200000002574;0.005615999999918131;1.1923830000000635;22:25:19
0.055358999999981506;0.003905999999915366;1.1917720000001282;22:25:19
0.05523700000000531;0.0066530000001421286;1.2038579999998547;22:25:19
0.05523700000000531;0.004637999999886233;1.1913449999997283;22:25:19
0.055114000000003216;0.003907000000026528;1.1914670000001024;22:25:19
0.05493199999997955;0.004820999999992637;1.1777350000002116;22:25:19
0.05523700000000531;0.003785000000107175;1.1904899999999543;22:25:19
0.05535900000000993;0.004881999999952313;1.1912849999998798;22:25:19
0.055114000000003216;0.0031129999999848224;1.1898799999999028;22:25:19
0.055419999999998026;0.0035399999999299325;1.1940920000001825;22:25:19
0.05505399999998417;0.004090000000132932;1.1864009999999325;22:25:20
0.05511500000000069;0.002989999999954307;1.189636000000064;22:25:20
0.05584699999999998;0.019714999999905558;1.2062379999997574;22:25:20
0.05517600000001721;0.0036620000000766595;1.1896970000002511;22:25:20
0.055114000000003216;0.0031129999999848224;1.1896369999999479;22:25:20
0.055358999999981506;0.004820999999992637;1.1910400000001573;22:25:20
0.055419999999998026;0.003662999999960448;1.1953119999998307;22:25:20
0.05511500000000069;0.003478999999970256;1.1893310000000383;22:25:20
0.055542000000002645;0.007141000000046915;1.192993000000115;22:25:20
0.05511500000000069;0.003723000000036336;1.1893929999996544;22:25:20
0.05511500000000069;0.0033570000000509026;1.1880490000003192;22:25:21
0.055175000000019736;0.003966999999875043;1.190306999999848;22:25:21
0.05468799999999874;0.0039060000001427397;1.1785279999999148;22:25:21
0.05511500000000069;0.0032959999998638523;1.1895140000001447;22:25:21
0.055174999999991314;0.0031129999999848224;1.1893319999999221;22:25:21
0.05572499999999536;0.005188000000089232;1.196350000000166;22:25:21
0.05511500000000069;0.003296000000091226;1.189636000000064;22:25:21
0.05505400000001259;0.003661999999849286;1.1867669999996906;22:25:21
0.05529799999999341;0.0037839999999960128;1.189759000000322;22:25:21
0.054503999999980124;0.0033570000000509026;1.1776119999999537;22:25:21
0.05511500000000069;0.0032349999999041756;1.190490999999838;22:25:22
0.05535900000000993;0.00408900000002177;1.192077000000154;22:25:22
0.055481000000014546;0.004151000000092608;1.1902469999999994;22:25:22
0.05529799999999341;0.003478999999970256;1.1888429999999062;22:25:22
0.059570000000007894;0.12677000000007865;1.3021850000000086;22:25:22
0.055419999999998026;0.0067139999998744315;1.1939699999998084;22:25:22
0.05529799999999341;0.004149999999981446;1.1950070000002597;22:25:22
0.055052999999986696;0.0031129999999848224;1.189147999999932;22:25:22
0.05511500000000069;0.0033570000000509026;1.1895140000001447;22:25:22
0.054871000000019876;0.0030510000001413573;1.1870729999996001;22:25:22
0.05529799999999341;0.005004999999982829;1.1907350000001315;22:25:23
0.055174999999991314;0.0035399999999299325;1.1901849999999286;22:25:23
0.054810000000003356;0.004150999999865235;1.1779790000000503;22:25:23
0.05499299999999607;0.0030520000000251457;1.1893310000000383;22:25:23
0.05828800000000456;0.0914300000001731;1.2785030000000006;22:25:23
0.05572499999999536;0.005736999999953696;1.195557000000008;22:25:23
0.05511500000000069;0.0034180000000105792;1.1889040000000932;22:25:23
0.05505400000001259;0.0031129999999848224;1.1893310000000383;22:25:23
0.055052999999986696;0.0033570000000509026;1.1883539999998902;22:25:23
0.05456599999999412;0.0038449999999556894;1.1781009999999696;22:25:24
0.055419999999998026;0.0038460000000668515;1.1935419999999795;22:25:24
0.05511500000000069;0.0034179999997832056;1.19012500000008;22:25:24
0.055297000000024354;0.003723000000036336;1.1893920000002254;22:25:24
0.05529799999999341;0.004028000000062093;1.1894529999999577;22:25:24
0.055419999999998026;0.005126999999902182;1.1907349999996768;22:25:24
0.05566400000000726;0.005676000000221393;1.193054000000302;22:25:24
0.05517599999998879;0.003600999999889609;1.189147999999932;22:25:24
0.055480999999986125;0.0048830000000634755;1.1897579999999834;22:25:24
0.05542000000002645;0.004699999999957072;1.1906129999997574;22:25:24
0.05560299999999074;0.004821999999876425;1.1910400000001573;22:25:25
0.05535900000000993;0.00640800000019226;1.1924439999997958;22:25:25
0.055480999999986125;0.004516999999850668;1.1905520000000251;22:25:25
0.05529799999999341;0.004028000000062093;1.1907960000003186;22:25:25
0.05505300000001512;0.0031129999999848224;1.1892699999998513;22:25:25
0.05566399999997884;0.021850999999969645;1.20904500000006;22:25:25
0.05682400000000598;0.012878000000000611;1.1994629999999233;22:25:25
0.05517600000001721;0.0036620000000766595;1.1892699999998513;22:25:25
0.05511500000000069;0.0031129999999848224;1.1898800000003575;22:25:25
0.054381999999975505;0.0029299999998784187;1.1770629999996345;22:25:25
0.054993000000024495;0.0029289999999946303;1.1889040000000932;22:25:26
0.05523599999997941;0.003540000000157306;1.1933590000003278;22:25:26
0.05511500000000069;0.004150999999865235;1.1887209999999868;22:25:26
0.05523700000000531;0.0034180000000105792;1.1897579999999834;22:25:26
0.05517600000001721;0.003601000000116983;1.1898199999995995;22:25:26
0.05505399999998417;0.003723000000036336;1.1893920000002254;22:25:26
0.05486999999999398;0.004577999999810345;1.1798090000002048;22:25:26
0.05499299999999607;0.0033570000000509026;1.1892699999998513;22:25:26
0.05517600000001721;0.0032340000000203872;1.1896369999999479;22:25:26
0.055174999999991314;0.0031129999999848224;1.1910400000001573;22:25:26
0.055481000000014546;0.0056150000000343425;1.191161999999622;22:25:27
0.05432199999998488;0.0031129999999848224;1.1770630000000892;22:25:27
0.055481000000014546;0.003478999999970256;1.1945190000001276;22:25:27
0.05535799999998403;0.014098999999987427;1.1981200000000172;22:25:27
0.05462700000001064;0.010559000000057495;1.1821899999999914;22:25:27
0.054932000000007974;0.005188000000089232;1.1911620000000767;22:25:27
0.05547999999998865;0.01312299999995048;1.1995240000001104;22:25:27
0.054748999999986836;0.012817000000040935;1.186706999999842;22:25:27
0.05529800000002183;0.011841000000003987;1.1981200000000172;22:25:27
0.05505399999998417;0.004150999999865235;1.1926880000000892;22:25:27
0.055236000000007834;0.013000000000147338;1.198425000000043;22:25:28
0.054810000000003356;0.01336700000001656;1.185790999999881;22:25:28
0.05523700000000531;0.004149999999981446;1.1909789999999703;22:25:28
0.05523699999997689;0.0032959999998638523;1.1926269999999022;22:25:28
0.0549919999999986;0.0031129999999848224;1.1878050000000258;22:25:28
0.05517600000001721;0.0039060000001427397;1.1889040000000932;22:25:28
0.05468799999999874;0.003723000000036336;1.17779500000006;22:25:28
0.055236000000007834;0.0038449999999556894;1.1898809999997866;22:25:28
0.055480999999986125;0.004273000000011962;1.1952510000000984;22:25:28
0.05505400000001259;0.00408900000002177;1.1889040000000932;22:25:28
0.054503999999980124;0.0034180000000105792;1.1749270000000251;22:25:29
0.05517600000001721;0.0034179999997832056;1.1892089999996642;22:25:29
0.055419999999998026;0.003601000000116983;1.1950070000002597;22:25:29
0.05511500000000069;0.0034180000000105792;1.187865999999758;22:25:29
0.05517599999998879;0.003723000000036336;1.1898810000002413;22:25:29
0.055175000000019736;0.004273000000011962;1.1879880000001322;22:25:29
0.05517599999998879;0.003356999999823529;1.1896359999996093;22:25:29
0.05511500000000069;0.003845000000183063;1.1771850000000086;22:25:29
0.054442999999992026;0.003356999999823529;1.1887820000001739;22:25:29
0.05511500000000069;0.003296000000091226;1.1898799999999028;22:25:29
0.05499299999999607;0.002991000000065469;1.1889040000000932;22:25:30
0.05529800000002183;0.0038449999999556894;1.194274999999834;22:25:30
0.056151999999997315;0.017151000000012573;1.1996460000000297;22:25:30
0.05523699999997689;0.002989999999954307;1.1898190000001705;22:25:30
0.05523700000000531;0.06054700000004232;1.237732000000051;22:25:30
0.05511400000003164;0.0035399999999299325;1.1889040000000932;22:25:30
0.05529799999999341;0.0039060000001427397;1.188415999999961;22:25:30
0.05517599999996037;0.003662999999960448;1.1898799999999028;22:25:30
0.055054000000041015;0.002989999999954307;1.1774900000000343;22:25:30
0.05462599999998474;0.003723000000036336;1.1900030000001607;22:25:30
0.055480999999986125;0.004944000000023152;1.191588999999567;22:25:31
0.05505399999998417;0.003173999999944499;1.189209000000119;22:25:31
0.05535900000000993;0.003723000000036336;1.1942140000001018;22:25:31
0.05523700000003373;0.003600999999889609;1.1893919999997706;22:25:31
0.054991999999970176;0.0031740000001718727;1.1873780000000806;22:25:31
0.05603000000002112;0.0067139999998744315;1.1928710000001956;22:25:31
0.05462699999998222;0.004394999999931315;1.1785890000001018;22:25:31
0.05517600000001721;0.003294999999980064;1.1930539999998473;22:25:31
0.05517600000001721;0.003113000000212196;1.189209000000119;22:25:31
0.054442999999992026;0.003173999999944499;1.17651399999977;22:25:31
0.05505399999998417;0.0032959999998638523;1.1876219999999194;22:25:32
0.054991999999970176;0.0029300000001057924;1.1894530000004124;22:25:32
0.05529800000005025;0.004028000000062093;1.1898799999999028;22:25:32
0.055419999999969605;0.003966999999875043;1.1936649999997826;22:25:32
0.05981400000001713;0.13464399999998022;1.3186030000001665;22:25:32
0.054809999999974934;0.006470000000035725;1.1806639999999788;22:25:32
0.05529799999999341;0.004455000000007203;1.1907350000001315;22:25:32
0.05511500000000069;0.0034180000000105792;1.1898809999997866;22:25:32
0.0548090000000343;0.004638999999997395;1.178465999999844;22:25:32
0.05517599999996037;0.0034180000000105792;1.1903690000003735;22:25:32
0.05511500000000069;0.0035399999999299325;1.1896969999997964;22:25:33
0.05517600000001721;0.003478999999970256;1.1895140000001447;22:25:33
0.055603000000019165;0.00415000000020882;1.1945809999997437;22:25:33
0.054991999999970176;0.0031129999999848224;1.1884150000000773;22:25:33
0.05511500000000069;0.0032349999999041756;1.1873780000000806;22:25:33
0.05468700000000126;0.0048830000000634755;1.1783449999998084;22:25:33
0.05523700000003373;0.003723000000036336;1.190002000000277;22:25:33
0.05523699999997689;0.003051999999797772;1.1930539999998473;22:25:33
0.05505399999998417;0.003540000000157306;1.188477000000148;22:25:33
0.05511500000000069;0.004637999999886233;1.1896969999997964;22:25:33
0.05505300000004354;0.003601000000116983;1.1882940000000417;22:25:34
0.05450500000000602;0.003845999999839478;1.1771850000000086;22:25:34
0.05578599999995504;0.005371000000195636;1.1961059999998724;22:25:34
0.05523700000003373;0.004027999999834719;1.1889650000002803;22:25:34
0.05517499999996289;0.0033570000000509026;1.1883539999998902;22:25:34
0.055054000000041015;0.0035399999999299325;1.1881709999997838;22:25:34
0.05517599999996037;0.004272000000128173;1.1779790000000503;22:25:34
0.054442999999992026;0.0032959999998638523;1.190002000000277;22:25:34
0.05517600000001721;0.0037839999999960128;1.1892089999996642;22:25:34
0.05511500000000069;0.0028690000001461158;1.1898200000000543;22:25:34
0.05542000000002645;0.005065999999942505;1.1915280000002895;22:25:35
0.054442999999992026;0.0036620000000766595;1.1779169999999795;22:25:35
0.05529799999999341;0.0037839999999960128;1.190490999999838;22:25:35
0.05523699999997689;0.004089999999905558;1.1904300000001058;22:25:35
0.05828800000000456;0.08801199999993514;1.2764889999998559;22:25:35
0.05523700000003373;0.0038460000000668515;1.1770019999999022;22:25:35
0.05462699999998222;0.0037839999999960128;1.1900030000001607;22:25:35
0.055114000000003216;0.0036620000000766595;1.1899410000000898;22:25:35
0.05511500000000069;0.0031129999999848224;1.1890869999997449;22:25:35
0.05523699999997689;0.003296000000091226;1.190002000000277;22:25:35
0.054504000000008546;0.003478999999970256;1.1772459999997409;22:25:36
0.05517600000001721;0.003966999999875043;1.189698000000135;22:25:36
0.055480999999986125;0.004028000000062093;1.1948240000001533;22:25:36
0.05517600000001721;0.01354999999989559;1.1958620000000337;22:25:36
0.05523699999997689;0.010742000000163898;1.1955559999996694;22:25:36
0.05474800000001778;0.004211999999824911;1.1777960000003986;22:25:36
0.05505399999998417;0.0028680000000349537;1.1892699999998513;22:25:36
0.05517600000001721;0.0032350000001315493;1.1907350000001315;22:25:36
0.05645700000002307;0.025208000000020547;1.209777000000031;22:25:36
0.054748999999958414;0.009703999999828739;1.1838989999996556;22:25:37
0.055175000000019736;0.006775000000061482;1.1956789999999273;22:25:37
0.05529799999999341;0.010375999999951091;1.194641000000047;22:25:37
0.054870999999991454;0.01428200000009383;1.1867070000002968;22:25:37
0.05529799999999341;0.012085000000070067;1.1983029999996688;22:25:37
0.054504000000008546;0.006286999999929321;1.1802980000002208;22:25:37
0.05578600000001188;0.0057979999999133724;1.1915279999998347;22:25:37
0.05499299999996765;0.0032350000001315493;1.1895750000003318;22:25:37
0.05535900000000993;0.0035399999999299325;1.1936649999997826;22:25:37
0.054932000000007974;0.0031129999999848224;1.1873169999998936;22:25:37
0.05578600000001188;0.03082300000005489;1.218384000000242;22:25:38
0.055419999999969605;0.00451599999996688;1.190306999999848;22:25:38
0.05609100000003764;0.21582100000000537;1.3997800000001916;22:25:38
0.054442999999992026;0.0036620000000766595;1.1763919999998507;22:25:38
0.05529799999999341;0.003661999999849286;1.1948849999998856;22:25:38
0.05529799999999341;0.004211000000168497;1.1893920000002254;22:25:38
0.05523700000003373;0.004089999999905558;1.1878670000000966;22:25:38
0.05517599999996037;0.003723000000036336;1.189147999999932;22:25:38
0.05438200000003235;0.0031129999999848224;1.1774900000000343;22:25:38
0.05511500000000069;0.003478999999970256;1.190306999999848;22:25:38
0.05566399999997884;0.0068360000000211585;1.1928100000000086;22:25:39
0.054504000000008546;0.0033559999999397405;1.1775520000001052;22:25:39
0.055542000000002645;0.0048830000000634755;1.190857000000051;22:25:39
0.05535900000000993;0.004273000000011962;1.1909789999999703;22:25:39
0.05523699999997689;0.0032959999998638523;1.1936639999998988;22:25:39
0.05499200000002702;0.004455000000007203;1.1890869999997449;22:25:39
0.05511500000000069;0.0031129999999848224;1.1884160000004158;22:25:39
0.05468799999999874;0.0034180000000105792;1.1799919999998565;22:25:39
0.054930999999953656;0.003296000000091226;1.1859739999999874;22:25:39
0.05529800000005025;0.0032349999999041756;1.1931159999999181;22:25:39
0.054870999999991454;0.0029900000001816807;1.1867059999999583;22:25:40
0.05517599999996037;0.003478999999970256;1.188415999999961;22:25:40
0.054626000000041586;0.004150999999865235;1.1776730000001407;22:25:40
0.05523699999997689;0.003723000000036336;1.19012500000008;22:25:40
0.05517600000001721;0.002991000000065469;1.1890260000000126;22:25:40
0.055114000000003216;0.003966999999875043;1.1904289999997673;22:25:40
0.05468799999999874;0.003967000000102416;1.178284000000076;22:25:40
0.05505399999998417;0.003296000000091226;1.1892699999998513;22:25:40
0.055542000000002645;0.004089999999905558;1.1948850000003404;22:25:40
0.05499200000002702;0.0033559999999397405;1.1884769999996934;22:25:40
0.05505399999998417;0.003478999999970256;1.1871949999999742;22:25:41
0.05511500000000069;0.0030520000000251457;1.1884760000002643;22:25:41
0.054442999999992026;0.003845000000183063;1.1779790000000503;22:25:41
0.05535900000000993;0.0047609999999167485;1.1902459999996609;22:25:41
0.05505399999998417;0.002868999999918742;1.1890870000001996;22:25:41
0.05480899999997746;0.005065999999942505;1.1790769999997792;22:25:41
0.05542000000002645;0.00415000000020882;1.1904910000002928;22:25:41
