Energy  consumption of dram;Energy consumption of cpu;Energy consumption of package;tempo
0.05603000000019165;0.007569000001240056;1.1927490000016405;23:12:9
0.055724999999711144;0.010558999998465879;1.2098999999943771;23:12:9
0.058594000000084634;0.013611000002129003;1.2147210000039195;23:12:9
0.05529800000022078;0.005127000000356929;1.191223000001628;23:12:9
0.05566399999997884;0.00378400000045076;1.2030029999950784;23:12:9
0.05548099999987244;0.0044549999984155875;1.1948860000047716;23:12:9
0.05499199999985649;0.003845999999612104;1.1871329999994487;23:12:10
0.05529800000022078;0.0048210000022663735;1.1932989999986603;23:12:10
0.05804499999976542;0.008483999998134095;1.1954340000011143;23:12:10
0.05517499999996289;0.004089999998541316;1.2036749999970198;23:12:10
0.05560300000024654;0.005432000001746928;1.1960440000038943;23:12:10
0.05560299999979179;0.004271999998309184;1.1862189999956172;23:12:10
0.054993000000195025;0.003174000001308741;1.2030640000011772;23:12:10
