Energy  consumption of dram;Energy consumption of cpu;Energy consumption of package;tempo
0.055419999999998026;0.003662000000019816;1.1928100000000086;21:37:28
0.05566400000000726;0.0034789999999986776;1.1855470000000423;21:37:28
0.05535899999999572;0.0064699999999788815;1.2062369999999873;21:37:28
0.055419999999998026;0.00433400000000006;1.188537999999994;21:37:28
0.055114000000003216;0.003355999999996584;1.188965000000053;21:37:28
0.05566399999999305;0.0034789999999986776;1.2017209999999068;21:37:29
0.05523700000000531;0.0032350000000178625;1.1926270000000159;21:37:29
0.05566400000000726;0.003356999999994059;1.1860960000000205;21:37:29
0.05505399999999838;0.003356999999994059;1.2022100000000364;21:37:29
0.0552369999999911;0.003662000000019816;1.1885979999999563;21:37:29
0.056274000000001934;0.005248999999992066;1.1914070000000265;21:37:29
0.05566400000000726;0.005493000000001302;1.2055050000000165;21:37:29
0.05566399999999305;0.00604300000000535;1.1898189999999431;21:37:29
0.05566400000000726;0.0031740000000013424;1.2007449999999835;21:37:29
0.055541999999988434;0.007384999999999309;1.1929930000000013;21:37:29
0.056458000000006336;0.00726299999999469;1.2075810000000047;21:37:30
0.056090999999995006;0.005431999999984782;1.1882320000000846;21:37:30
0.05505400000001259;0.003296000000005961;1.2011719999999286;21:37:30
0.05529799999999341;0.003356999999994059;1.1929930000000013;21:37:30
0.055542000000002645;0.0034180000000105792;1.1851199999999835;21:37:30
0.05505300000000091;0.0032349999999894408;1.2011720000000423;21:37:30
0.055786999999995146;0.012207000000017842;1.2026970000000574;21:37:30
0.055603000000004954;0.003844999999984111;1.1851809999999432;21:37:30
0.055113999999989005;0.004029000000002725;1.2033079999999927;21:37:30
0.055542000000002645;0.0045159999999953016;1.1883550000000014;21:37:31
0.056153000000009;0.013489000000021178;1.1994009999999662;21:37:31
0.05462599999999895;0.009154999999992697;1.1943360000000212;21:37:31
0.055542000000002645;0.015502999999995382;1.201233000000002;21:37:31
0.06311099999999215;0.05304000000000997;1.241516000000047;21:37:31
0.0641470000000055;0.056822999999980084;1.2321170000000166;21:37:31
0.0627449999999925;0.057434999999998126;0.9156499999999141;21:37:31
0.05609100000000922;0.03704799999999864;0.46002099999998336;21:37:31
0.05963099999999599;0.056274000000001934;0.48400900000001457;21:37:31
0.0661619999999914;0.11462400000002049;0.541321000000039;21:37:31
0.06353800000000831;0.0287479999999789;0.4609380000000556;21:37:32
0.06280499999999734;0.038330000000001974;0.4674679999999398;21:37:32
0.05523700000000531;0.003296000000005961;0.43109100000003764;21:37:32
0.055176000000003;0.0034789999999986776;0.4315799999999399;21:37:32
0.056090999999995006;0.006102999999995973;0.4301140000000032;21:37:32
0.056457999999992126;0.004273000000011962;0.43170199999997294;21:37:32
0.055542000000002645;0.004210999999997966;0.4317630000000463;21:37:32
0.05609100000000922;0.008727999999990743;0.4368900000000622;21:37:32
0.0552369999999911;0.004029000000002725;0.4318839999999682;21:37:32
0.05566400000000726;0.002868000000006532;0.43060300000001916;21:37:32
0.05664000000000158;0.008484000000009928;0.4368289999999888;21:37:33
0.05572499999999536;0.002990999999980204;0.43548599999996895;21:37:33
0.05529799999999341;0.0037230000000079144;0.43188499999996566;21:37:33
0.055176000000003;0.0031740000000013424;0.43133499999999003;21:37:33
0.05523700000000531;0.004150000000009868;0.4279780000000528;21:37:33
0.054503999999994335;0.003051999999996724;0.4311529999999948;21:37:33
0.05670200000000136;0.005553999999989401;0.433716000000004;21:37:33
0.05499299999999607;0.0026249999999947704;0.43042000000002645;21:37:33
0.055236000000007834;0.0035400000000151977;0.43194499999992786;21:37:33
0.055176000000003;0.0029899999999827287;0.43145800000002055;21:37:33
0.055541999999988434;0.00433400000000006;0.4332880000000614;21:37:34
0.05505400000001259;0.0029910000000086256;0.43084799999996903;21:37:34
0.05682399999999177;0.00634700000000521;0.43444799999997485;21:37:34
0.05633500000000424;0.048827999999986105;0.47650099999998474;21:37:34
0.06225599999999076;0.04480000000000928;0.4742430000000013;21:37:34
0.06256100000000231;0.05377200000000926;0.4796760000000404;21:37:34
0.05835000000000434;0.026977999999985514;0.456786999999963;21:37:34
0.05474800000000357;0.007202000000006592;0.42938200000003235;21:37:34
0.057129000000003316;0.03686500000000592;0.464966000000004;21:37:34
0.05847199999999475;0.03857399999998279;0.4626469999999472;21:37:34
0.06658899999999335;0.4661870000000192;0.8976440000000139;21:37:35
0.06378200000000334;0.04180900000000065;0.47241200000007666;21:37:35
0.05908200000000363;0.03796399999998812;0.4622190000000046;21:37:35
0.06237799999999538;0.22155699999999;0.6506349999999657;21:37:35
0.0651849999999996;0.18817200000000867;0.6036369999999351;21:37:35
0.07464600000000132;0.5451050000000066;0.9885260000000926;21:37:35
0.07672200000000373;0.8359979999999894;1.265135999999984;21:37:35
0.06719900000000223;0.31201200000000995;0.7449349999999413;21:37:35
0.06500299999999015;0.1223760000000027;0.5488280000000714;21:37:35
0.058899000000010915;0.020873999999992066;0.45220899999992525;21:37:35
0.05529799999999341;0.007689999999996644;0.4341430000000628;21:37:36
0.06060700000000452;0.03851299999999469;0.46844499999997424;21:37:36
0.06176800000000071;0.059815000000014606;0.4856569999999465;21:37:36
0.06146199999999169;0.05065899999999601;0.4801630000000614;21:37:36
0.06128000000001066;0.042236000000002605;0.4724740000000338;21:37:36
0.05999699999999564;0.039917000000002645;0.46514799999999923;21:37:36
0.060546999999999684;0.03906299999999874;0.46899499999994987;21:37:36
0.06182900000000302;0.04919399999999996;0.47454800000002706;21:37:36
0.06243899999999769;0.051513999999997395;0.4816889999999603;21:37:36
0.06097400000000164;0.04858400000000529;0.47857699999997294;21:37:36
0.06030299999999045;0.04699700000000462;0.4714969999999994;21:37:37
0.06884700000000521;0.2197259999999801;0.6477660000000469;21:37:37
0.07153300000000229;0.3935550000000205;0.8236080000000356;21:37:37
0.0681769999999915;0.03637699999998745;0.4689939999999524;21:37:37
0.05981400000000292;0.03356899999999996;0.45886299999995117;21:37:37
0.06280499999999734;0.039245999999991454;0.4692380000000185;21:37:37
0.062195000000002665;0.05151400000002582;0.482483000000002;21:37:37
0.06091299999999933;0.05090299999997683;0.480713000000037;21:37:37
0.058838000000008606;0.04370099999999866;0.47222899999997026;21:37:37
0.05517599999998879;0.0034789999999986776;0.43194500000004155;21:37:37
0.05590800000000229;0.005737000000010539;0.43481499999995776;21:37:38
0.05639700000000403;0.005616000000003396;0.4324340000000575;21:37:38
0.05603000000000691;0.0032950000000084856;0.43170199999997294;21:37:38
0.05682399999999177;0.006530999999995402;0.4390260000000126;21:37:38
0.055236000000007834;0.0036619999999913944;0.4324339999999438;21:37:38
0.0552369999999911;0.0037230000000079144;0.43231200000002445;21:37:38
0.05578599999999767;0.006103999999993448;0.4333490000000211;21:37:38
0.055848000000011666;0.003906000000000631;0.431824000000006;21:37:38
0.055174999999991314;0.004578000000009297;0.43695100000002185;21:37:38
0.05682400000000598;0.005553999999989401;0.43469199999992725;21:37:38
0.05566399999999305;0.005065999999999349;0.43396000000007007;21:37:39
0.054993000000010284;0.003906000000000631;0.4303589999999531;21:37:39
0.05572499999999536;0.0029910000000086256;0.4312130000000707;21:37:39
0.05511500000000069;0.003356999999994059;0.43554699999992863;21:37:39
0.055174999999991314;0.004638999999997395;0.42804000000000997;21:37:39
0.05664099999999905;0.005553999999989401;0.43865900000002966;21:37:39
0.056152000000011526;0.007202000000006592;0.4351809999999432;21:37:39
0.05505399999999838;0.003051999999996724;0.4317630000000463;21:37:39
0.05529799999999341;0.003662000000019816;0.4326169999999365;21:37:39
0.05505399999999838;0.003601000000003296;0.43023700000003373;21:37:39
0.05535900000000993;0.0036009999999748743;0.43176200000004883;21:37:40
0.05706699999998932;0.006470000000007303;0.4354250000000093;21:37:40
0.05523700000000531;0.003906000000000631;0.4320069999999987;21:37:40
0.05505399999999838;0.003601000000003296;0.43164100000001326;21:37:40
0.05578599999999767;0.0034789999999986776;0.4362789999998995;21:37:40
0.05535900000000993;0.004394999999988158;0.4330439999999953;21:37:40
0.05535899999999572;0.0037840000000244345;0.4328010000000404;21:37:40
0.05676300000000367;0.006346999999976788;0.4340819999999894;21:37:40
0.055174999999991314;0.003296000000005961;0.43237299999998413;21:37:40
0.05529800000000762;0.003906999999998106;0.43176200000004883;21:37:40
0.055176000000003;0.0032340000000203872;0.43188499999996566;21:37:41
0.0560299999999927;0.004089999999990823;0.43237299999998413;21:37:41
0.05499299999999607;0.004210999999997966;0.4368289999999888;21:37:41
0.05670200000000136;0.005126999999987447;0.4341430000000628;21:37:41
0.055114000000003216;0.0029300000000205273;0.43188499999996566;21:37:41
0.05780099999999777;0.0589599999999848;0.4867550000000165;21:37:41
0.058470999999997275;0.10851999999999862;0.5328980000000456;21:37:41
0.054993000000010284;0.0032350000000178625;0.4360349999999471;21:37:41
0.05499299999999607;0.003051999999996724;0.43084699999997156;21:37:41
0.05700600000000122;0.005858999999986736;0.43591300000002775;21:37:42
0.055419999999998026;0.00494399999999473;0.43377699999996366;21:37:42
0.05523700000000531;0.00433400000000006;0.43042000000002645;21:37:42
0.05566399999999305;0.006713000000019065;0.43499800000006417;21:37:42
0.05584699999999998;0.0036629999999888696;0.43133499999999003;21:37:42
0.054871000000005665;0.0026850000000138152;0.4347539999999981;21:37:42
0.057128999999989105;0.007445999999987407;0.43640099999993254;21:37:42
0.05609100000000922;0.004883000000006632;0.43292200000007597;21:37:42
0.05529799999999341;0.004211999999995442;0.43634099999997034;21:37:42
0.056151999999997315;0.026488999999997986;0.4562379999999848;21:37:42
0.05535900000000993;0.005188000000003967;0.43322699999998804;21:37:43
0.0552369999999911;0.004455000000007203;0.4315800000000536;21:37:43
0.05670200000000136;0.005371999999994159;0.43359299999997347;21:37:43
0.056274000000001934;0.020628999999985353;0.4486699999999928;21:37:43
0.05505399999999838;0.004029000000002725;0.43658400000003894;21:37:43
0.05511500000000069;0.0034789999999986776;0.4320069999999987;21:37:43
0.055175000000005525;0.003357000000022481;0.43231199999991077;21:37:43
0.054931999999993764;0.0034179999999821575;0.43023700000003373;21:37:43
0.05676300000000367;0.005980999999991354;0.4345700000000079;21:37:43
0.05511500000000069;0.004822000000018534;0.4329840000000331;21:37:43
0.0549919999999986;0.0029299999999921056;0.43084699999997156;21:37:44
0.05578599999999767;0.003967000000017151;0.43658400000003894;21:37:44
0.055176000000003;0.0034789999999986776;0.4320069999999987;21:37:44
0.055176000000003;0.0031740000000013424;0.43188499999996566;21:37:44
0.05676300000000367;0.006163999999984071;0.4348139999999603;21:37:44
0.0549919999999986;0.003845000000012533;0.431824000000006;21:37:44
0.05511500000000069;0.003295999999977539;0.43188500000007934;21:37:44
0.05670199999998715;0.009583000000020547;0.43829299999993054;21:37:44
0.05523700000000531;0.0037229999999794927;0.43255599999997685;21:37:44
0.05493099999999629;0.003662000000019816;0.43066500000009;21:37:44
0.057312000000010244;0.007384999999999309;0.43640099999993254;21:37:45
0.05529799999999341;0.0041509999999789216;0.43237299999998413;21:37:45
0.055176000000003;0.0031740000000013424;0.43188500000007934;21:37:45
0.05480899999999167;0.003173000000003867;0.4299310000000105;21:37:45
0.05535900000000993;0.004090000000019245;0.43402099999991606;21:37:45
0.054810000000003356;0.0031740000000013424;0.4294439999999895;21:37:45
0.057189999999991414;0.005493000000001302;0.4345700000000079;21:37:45
0.0549919999999986;0.0029289999999946303;0.435608000000002;21:37:45
0.05523700000000531;0.0044560000000046784;0.42810100000008333;21:37:45
0.05505399999999838;0.0034789999999986776;0.43640099999993254;21:37:45
0.055481000000000336;0.00494399999999473;0.43353300000001127;21:37:46
0.05511500000000069;0.0031740000000013424;0.4316400000000158;21:37:46
0.056883999999996604;0.006407999999993308;0.435608000000002;21:37:46
0.054810000000003356;0.003113000000013244;0.4288940000000139;21:37:46
0.055603000000004954;0.0028689999999755855;0.4310920000000351;21:37:46
0.05462599999999895;0.003357000000022481;0.4328609999998889;21:37:46
0.05499299999999607;0.003539999999986776;0.4301150000000007;21:37:46
0.05584699999999998;0.003906000000000631;0.43194500000004155;21:37:46
0.05670200000000136;0.006775000000004638;0.440003000000047;21:37:46
0.05505399999999838;0.0031740000000013424;0.4313959999999497;21:37:46
0.05535899999999572;0.004088999999993348;0.43273999999996704;21:37:47
0.055114000000003216;0.0032349999999894408;0.43188400000008187;21:37:47
0.05499299999999607;0.003296000000005961;0.43023699999992004;21:37:47
0.05505399999999838;0.0031740000000013424;0.43188500000007934;21:37:47
0.05670100000000389;0.005248999999992066;0.4343870000000152;21:37:47
0.055176000000003;0.0035400000000151977;0.43231199999991077;21:37:47
0.05505399999999838;0.0050050000000112504;0.43109100000003764;21:37:47
0.05505399999999838;0.0031739999999729207;0.4315800000000536;21:37:47
0.055175000000005525;0.003845000000012533;0.4322509999999511;21:37:47
0.05682399999999177;0.007080000000001974;0.4358519999999544;21:37:47
0.0559690000000046;0.003539999999986776;0.43212900000003174;21:37:48
0.05511500000000069;0.0034789999999986776;0.4359739999999874;21:37:48
0.05566399999999305;0.02142300000002706;0.4501340000000482;21:37:48
0.055176000000003;0.0034179999999821575;0.4320069999999987;21:37:48
0.054993000000010284;0.003051999999996724;0.43109099999992395;21:37:48
0.055113999999989005;0.003662000000019816;0.4310920000000351;21:37:48
0.05511500000000069;0.0036619999999913944;0.4322510000000648;21:37:48
0.055176000000003;0.003051999999996724;0.4316399999999021;21:37:48
0.055176000000003;0.0034180000000105792;0.4322510000000648;21:37:48
0.055114000000003216;0.003295999999977539;0.43164100000001326;21:37:48
0.055541999999988434;0.0034180000000105792;0.4300539999999273;21:37:49
0.06128000000001066;0.13360600000001455;0.5639650000000529;21:37:49
0.05572499999999536;0.00488299999997821;0.43359299999997347;21:37:49
0.05529799999999341;0.0035400000000151977;0.43212900000003174;21:37:49
0.055175000000005525;0.003355999999996584;0.4321899999999914;21:37:49
0.05499299999999607;0.002502999999990152;0.43066399999997884;21:37:49
0.05523700000000531;0.005370999999996684;0.431824000000006;21:37:49
0.05505399999999838;0.0037839999999960128;0.4317630000000463;21:37:49
0.05578599999999767;0.004639000000025817;0.4330439999999953;21:37:49
0.05505300000000091;0.003295999999977539;0.43609600000002047;21:37:49
0.05535899999999572;0.004944000000023152;0.43377699999996366;21:37:50
0.05523700000000531;0.005004999999982829;0.4334719999999379;21:37:50
0.05529800000000762;0.00402800000000525;0.43280000000004293;21:37:50
0.05511500000000069;0.0029299999999921056;0.4320069999999987;21:37:50
0.05474799999998936;0.003355999999996584;0.4298710000000483;21:37:50
0.05578599999999767;0.0037240000000053897;0.43237299999998413;21:37:50
0.05670200000000136;0.009703999999999269;0.44287099999996826;21:37:50
0.05523700000000531;0.0036619999999913944;0.4276119999999537;21:37:50
0.05499299999999607;0.003662000000019816;0.43206800000007206;21:37:50
0.05535799999999824;0.003356999999994059;0.43615699999998014;21:37:51
0.05535900000000993;0.00494399999999473;0.4328610000000026;21:37:51
0.055419999999998026;0.010498000000012553;0.4396369999999479;21:37:51
0.055176000000003;0.003539999999986776;0.43255600000009053;21:37:51
0.05517599999998879;0.003356999999994059;0.4316400000000158;21:37:51
0.054993000000010284;0.0029300000000205273;0.4309089999999287;21:37:51
0.055113999999989005;0.00402800000000525;0.4329219999999623;21:37:51
0.055542000000002645;0.0031739999999729207;0.4298710000000483;21:37:51
0.05511500000000069;0.0035400000000151977;0.43237299999998413;21:37:51
0.05499299999999607;0.0026249999999947704;0.4355470000000423;21:37:51
0.05499200000001281;0.0032950000000084856;0.43176199999993514;21:37:52
0.05505399999999838;0.002746999999999389;0.4317630000000463;21:37:52
0.05517599999998879;0.0039669999999887295;0.43212900000003174;21:37:52
0.055176000000003;0.0032350000000178625;0.43212899999991805;21:37:52
0.055114000000003216;0.0031129999999848224;0.4322510000000648;21:37:52
0.054810000000003356;0.003296000000005961;0.42986999999993714;21:37:52
0.05578599999999767;0.003296000000005961;0.4315800000000536;21:37:52
0.05511500000000069;0.003601000000003296;0.4362179999999398;21:37:52
0.05499299999999607;0.0031740000000013424;0.4317020000000866;21:37:52
0.055114000000003216;0.0036619999999913944;0.4324339999999438;21:37:52
0.055176000000003;0.0046999999999854936;0.43249500000001717;21:37:53
0.05535899999999572;0.0037230000000079144;0.43280000000004293;21:37:53
0.055419999999998026;0.0045159999999953016;0.43359399999997095;21:37:53
0.055176000000003;0.003113000000013244;0.43231200000002445;21:37:53
0.05480900000000588;0.003356999999994059;0.43017599999996037;21:37:53
0.05566399999999305;0.00402800000000525;0.4324340000000575;21:37:53
0.05444400000000371;0.0029299999999921056;0.4313959999999497;21:37:53
0.05566399999999305;0.0031740000000013424;0.4315189999999802;21:37:53
0.0549919999999986;0.003356999999994059;0.4365229999999656;21:37:53
0.055176000000003;0.00463799999999992;0.4332890000000589;21:37:53
0.055481000000000336;0.005616000000003396;0.4338989999999967;21:37:54
0.05511500000000069;0.003296000000005961;0.43249500000001717;21:37:54
0.05523700000000531;0.0037839999999960128;0.43273899999996956;21:37:54
0.05505300000000091;0.0029289999999946303;0.43042000000002645;21:37:54
0.054870999999991454;0.002564000000006672;0.4305419999999458;21:37:54
0.056519000000008646;0.013855000000006612;0.430054000000041;21:37:54
0.06158399999999631;0.1744989999999973;0.6117550000000165;21:37:54
0.05511500000000069;0.004578000000009297;0.43353300000001127;21:37:54
0.05584699999999998;0.0036009999999748743;0.43188499999996566;21:37:54
0.05499299999999607;0.0029300000000205273;0.4355470000000423;21:37:54
0.055114000000003216;0.004149999999981446;0.4318839999999682;21:37:55
0.05535899999999572;0.004090000000019245;0.4325569999999743;21:37:55
0.05505399999999838;0.003111999999987347;0.43176200000004883;21:37:55
0.055176000000003;0.003356999999994059;0.4320679999999584;21:37:55
0.055114000000003216;0.003051999999996724;0.43188499999996566;21:37:55
0.055176000000003;0.00402800000000525;0.43231200000002445;21:37:55
0.05566399999999305;0.004090000000019245;0.4307250000000522;21:37:55
0.05505399999999838;0.003295999999977539;0.43188499999996566;21:37:55
0.055542000000002645;0.008911000000011882;0.43737799999996696;21:37:55
0.05523700000000531;0.0037230000000079144;0.4366449999999986;21:37:55
0.0560299999999927;0.24560499999998342;0.6747440000000324;21:37:56
0.05505399999999838;0.0035400000000151977;0.43237299999998413;21:37:56
0.05511500000000069;0.0032349999999894408;0.43170199999997294;21:37:56
0.055175000000005525;0.003296000000005961;0.43176200000004883;21:37:56
0.05499299999999607;0.003356999999994059;0.4322509999999511;21:37:56
0.054871000000005665;0.003356999999994059;0.42974900000001526;21:37:56
0.056274000000001934;0.006957999999997355;0.43530199999997876;21:37:56
0.055419999999998026;0.0044560000000046784;0.433838000000037;21:37:56
0.05511500000000069;0.0034789999999986776;0.4322510000000648;21:37:56
0.0549919999999986;0.0029900000000111504;0.4321899999999914;21:37:56
0.055176000000003;0.0028690000000040072;0.43170199999997294;21:37:57
0.054870999999991454;0.003296000000005961;0.4304809999999861;21:37:57
0.05529800000000762;0.004577999999980875;0.4351199999999835;21:37:57
0.05480899999999167;0.003173000000003867;0.4301750000000766;21:37:57
0.05511500000000069;0.0031740000000013424;0.43194599999992533;21:37:57
0.055542000000002645;0.002746999999999389;0.43109100000003764;21:37:57
0.05645699999999465;0.14770500000000197;0.58075000000008;21:37:57
0.05505400000001259;0.004210999999997966;0.4281619999999293;21:37:57
0.05505399999999838;0.003356999999994059;0.43640099999993254;21:37:57
0.05499299999999607;0.003113000000013244;0.431152000000111;21:37:57
0.05548000000000286;0.004516999999992777;0.43359399999985726;21:37:58
0.05511500000000069;0.0034180000000105792;0.43139700000006087;21:37:58
0.05517599999998879;0.003294999999980064;0.4320669999999609;21:37:58
0.055176000000003;0.004212000000023863;0.4331670000001395;21:37:58
0.05487000000000819;0.0028689999999755855;0.42962599999987106;21:37:58
0.05505399999999838;0.003417000000013104;0.431824000000006;21:37:58
0.05633600000000172;0.006775000000004638;0.4351810000000569;21:37:58
0.0549919999999986;0.0034179999999821575;0.4362790000000132;21:37:58
0.05511500000000069;0.003357000000022481;0.4315799999999399;21:37:58
0.05505399999999838;0.0032349999999894408;0.43133499999999003;21:37:58
0.055419999999998026;0.005065999999999349;0.4336550000000443;21:37:59
0.05505300000000091;0.0036619999999913944;0.43194599999992533;21:37:59
0.055176000000003;0.0029300000000205273;0.4313959999999497;21:37:59
0.05517599999998879;0.0034789999999986776;0.43206800000007206;21:37:59
0.055176000000003;0.003295999999977539;0.43255599999997685;21:37:59
