Energy  consumption of dram;Energy consumption of cpu;Energy consumption of package;tempo
0.05505300000004354;0.004150000000663567;0.4321289999934379;0:51:32
0.056092000000717235;0.004089999998541316;0.43719500000588596;0:51:32
0.05554200000005949;0.005310000000463333;0.4332270000013523;0:51:32
0.055908000000272295;0.0038449999992735684;0.4368289999838453;0:51:32
0.055358999999953085;0.0036620000028051436;0.43316600000252947;0:51:32
0.05694500000026892;0.007630000000062864;0.4347539999871515;0:51:32
0.05523699999866949;0.004332999997131992;0.43225100002018735;0:51:32
0.05737300000146206;0.008057000002736459;0.44134499999927357;0:51:32
0.05651899999975285;0.026549999998678686;0.45892299999832176;0:51:32
0.05529799999931129;0.0039060000017343555;0.4313360000087414;0:51:32
0.0558469999996305;0.003661999999167165;0.43664499997976236;0:51:33
0.05688499999996566;0.0070190000005823094;0.4355470000009518;0:51:33
0.05578600000080769;0.0036629999995057005;0.43621800001710653;0:51:33
0.055663999999524094;0.004820999998628395;0.43316699998104014;0:51:33
0.05517599999984668;0.0039680000008956995;0.43188499999814667;0:51:33
0.05572500000016589;0.003478999999060761;0.43627900001592934;0:51:33
0.05523700000048848;0.0036010000003443565;0.43255599998519756;0:51:33
0.05670099999952072;0.0063469999986409675;0.43365500000072643;0:51:33
0.05578600000080769;0.003418000000237953;0.43627900001592934;0:51:33
0.05529799999931129;0.003785000000789296;0.4320069999957923;0:51:34
0.0558469999996305;0.026855000000068685;0.45477300000493415;0:51:34
0.05578600000080769;0.003661999999167165;0.43572999999742024;0:51:34
0.05566499999986263;0.0039060000017343555;0.43371599999954924;0:51:34
0.05731200000082026;0.006653000000369502;0.4381099999882281;0:51:34
0.055235999998330954;0.003356999997777166;0.43310600001132116;0:51:34
0.05523700000048848;0.003845000002911547;0.43041999998968095;0:51:34
0.055908000000272295;0.003967999997257721;0.43646200001239777;0:51:34
0.05542000000059488;0.00378400000045076;0.43328899997868575;0:51:34
0.05596999999943364;0.0051880000028177164;0.43646200001239777;0:51:34
0.057066999999733525;0.005858999997144565;0.43591299999388866;0:51:35
0.055603000000701286;0.0035400000015215483;0.43426500001805834;0:51:35
0.055786999999327236;0.017028999998728978;0.4456179999979213;0:51:35
0.05523600000014994;0.00378400000045076;0.43188499999814667;0:51:35
0.05596999999943364;0.0039060000017343555;0.4362179999880027;0:51:35
0.05542000000059488;0.00427299999864772;0.4335940000019036;0:51:35
0.06091299999934563;0.09472599999935483;0.5218499999900814;0:51:35
0.055358999999953085;0.004273000002285698;0.43719500000588596;0:51:35
0.05529700000079174;0.0048219999989669304;0.4328000000095926;0:51:35
0.05523700000048848;0.0031119999985094182;0.43243399998755194;0:51:35
0.055054000000382075;0.0039680000008956995;0.43017600002349354;0:51:36
0.05645699999877252;0.02191099999981816;0.4546509999781847;0:51:36
0.05737299999964307;0.005981999998766696;0.4339599999948405;0:51:36
0.05542000000059488;0.004150000000663567;0.4375;0:51:36
0.05517599999984668;0.004090000002179295;0.4312130000034813;0:51:36
0.05542000000059488;0.003722999997989973;0.43212900002254173;0:51:36
0.05645799999911105;0.02349800000229152;0.4567869999737013;0:51:36
0.05548100000123668;0.004150999997364124;0.4338990000251215;0:51:36
0.05737299999964307;0.007141000001865905;0.43377699999837205;0:51:36
0.055663999999524094;0.00598099999842816;0.43914800000493415;0:51:36
0.055663999999524094;0.00775200000134646;0.4343259999877773;0:51:37
0.0562740000004851;0.0067139999991923105;0.4388430000108201;0:51:37
0.05596900000091409;0.004027999999379972;0.4364009999844711;0:51:37
0.05541999999877589;0.006592000001546694;0.4353030000056606;0:51:37
0.057555999999749474;0.0067139999991923105;0.4339599999948405;0:51:37
0.05731200000082026;0.022033000001101755;0.4542240000155289;0:51:37
0.06280599999990955;0.23376499999722;0.6615599999786355;0:51:37
0.05761700000039127;0.013915999999881024;0.4376219999976456;0:51:37
0.055663999999524094;0.0070190000005823094;0.43908700000611134;0:51:37
0.055663999999524094;0.005249000001640525;0.43310500000370666;0:51:37
0.05676300000050105;0.006591999997908715;0.43518100000801496;0:51:38
0.06384199999956763;0.1699220000009518;0.5993040000030305;0:51:38
0.056092000000717235;0.006896999999298714;0.43463199998950586;0:51:38
0.055968999999095104;0.0048210000022663735;0.4328000000095926;0:51:38
0.055908000000272295;0.008179000000382075;0.44006299998727627;0:51:38
0.05615299999954004;0.007873999998992076;0.4360349999915343;0:51:38
0.0561520000010205;0.012816999998904066;0.4407350000110455;0:51:38
0.05633499999930791;0.004456000002392102;0.4315190000052098;0:51:38
0.055298000001130276;0.005003999998734798;0.43786599999293685;0:51:38
0.05517599999984668;0.0039680000008956995;0.4312130000034813;0:51:38
0.056212999999843305;0.004882999997789739;0.43243499999516644;0:51:39
0.05554200000005949;0.004210999999486376;0.4374379999935627;0:51:39
0.055358999999953085;0.004639000002498506;0.4339600000239443;0:51:39
0.05554200000005949;0.003356999997777166;0.42932199998176657;0:51:39
0.05529799999931129;0.003845000002911547;0.43646200001239777;0:51:39
0.05554200000005949;0.005248999998002546;0.43243399998755194;0:51:39
0.0562740000004851;0.006408000001101755;0.4340209999936633;0:51:39
0.05554200000005949;0.005494000000908272;0.4373780000023544;0:51:39
0.05511499999920488;0.0039059999980963767;0.4305420000164304;0:51:39
0.055908000000272295;0.004272000001947163;0.431458000006387;0:51:39
0.05517599999984668;0.0036009999967063777;0.4348749999771826;0:51:40
0.055358999999953085;0.004151000001002103;0.43188499999814667;0:51:40
0.05548100000123668;0.005432000001746928;0.43170200000167824;0:51:40
0.05548099999941769;0.005004999999073334;0.43231200001901016;0:51:40
0.056212999999843305;0.006530999999085907;0.4381709999870509;0:51:40
0.05529799999931129;0.003723000001627952;0.43176300000050105;0:51:40
0.055298000001130276;0.004210999999486376;0.42974799999501556;0:51:40
0.055908000000272295;0.004944000000250526;0.43640200002118945;0:51:40
0.05548099999941769;0.0039059999980963767;0.43237299998872913;0:51:40
0.05621400000018184;0.006958000001759501;0.43237299998872913;0:51:40
0.05535799999961455;0.004334000001108507;0.4312740000023041;0:51:41
0.05548099999941769;0.004882999997789739;0.4367680000141263;0:51:41
0.055054000000382075;0.00378400000045076;0.43041999998968095;0:51:41
0.05651899999975285;0.009277000001020497;0.4361569999891799;0:51:41
0.05554200000005949;0.005065999997896142;0.4378660000220407;0:51:41
0.0560910000003787;0.0057980000019597355;0.43182399999932386;0:51:41
0.060729999999239226;0.13391199999750825;0.5671379999839701;0:51:41
0.055603000000701286;0.004211000003124354;0.4320679999946151;0:51:41
0.05529799999931129;0.004393999999592779;0.42956600000616163;0:51:41
0.0563350000011269;0.005615999998553889;0.43695000000298023;0:51:42
0.055602999998882296;0.009826000001339708;0.43701200000941753;0:51:42
0.056092000000717235;0.008362000000488479;0.4369509999814909;0:51:42
0.055663999999524094;0.0045169999975769315;0.43023700002231635;0:51:42
0.05542000000059488;0.004455000002053566;0.4360349999915343;0:51:42
0.055908000000272295;0.005737999999837484;0.43298300000606105;0:51:42
0.05572500000016589;0.005493000000569737;0.43316699998104014;0:51:42
0.055053999998563086;0.0038449999992735684;0.4291380000067875;0:51:42
0.05584700000144949;0.0039059999980963767;0.430664000014076;0:51:42
0.055358999999953085;0.00451700000121491;0.43597399999271147;0:51:42
0.05548099999941769;0.0045160000008763745;0.4333500000066124;0:51:43
0.055603000000701286;0.003418000000237953;0.42822199998772703;0:51:43
0.055174999999508145;0.004455999998754123;0.43579099999624304;0:51:43
0.05523700000048848;0.005066000001534121;0.4273680000042077;0:51:43
0.05541999999877589;0.010680999999749474;0.4374390000011772;0:51:43
0.055054000000382075;0.0031739999976707622;0.43450999999186024;0:51:43
0.055054000000382075;0.003418000000237953;0.4307250000128988;0:51:43
0.05511400000068534;0.003723000001627952;0.4302369999932125;0:51:43
0.0557249999983469;0.005614999998215353;0.4342039999901317;0:51:43
0.055603000000701286;0.0031130000024859328;0.42822200001683086;0:51:43
0.05517599999984668;0.0039059999980963767;0.4307259999914095;0:51:44
0.055663999999524094;0.006896999999298714;0.43847600001026876;0:51:44
0.055358999999953085;0.003845000002911547;0.43255599998519756;0:51:44
0.05554200000005949;0.003112999998847954;0.4284060000209138;0:51:44
0.05578600000080769;0.0054319999981089495;0.4371339999779593;0:51:44
0.05523700000048848;0.003845999999612104;0.4307860000117216;0:51:44
0.05517599999984668;0.0035400000015215483;0.43090800000936724;0:51:44
0.056701999999859254;0.00860599999941769;0.4351199999800883;0:51:44
0.055174999999508145;0.0029900000008638017;0.43023700002231635;0:51:44
0.05529799999931129;0.003845999999612104;0.43115199997555465;0:51:44
0.055298000001130276;0.003967000000557164;0.4312740000023041;0:51:45
0.05517599999984668;0.003967000000557164;0.4304200000187848;0:51:45
0.05529799999931129;0.004027999999379972;0.4315800000040326;0:51:45
0.05505300000004354;0.003723999998328509;0.43054199998732656;0:51:45
0.055298000001130276;0.0039060000017343555;0.43090800000936724;0:51:45
0.05517599999984668;0.00408899999820278;0.4311520000046585;0:51:45
0.05529799999931129;0.003845000002911547;0.43054199998732656;0:51:45
0.056212999999843305;0.04473899999720743;0.47180199998547323;0:51:45
0.05621400000018184;0.0061650000025110785;0.43316700001014397;0:51:45
0.05511400000068534;0.0035399999978835694;0.4353019999980461;0:51:45
0.055358999999953085;0.0039060000017343555;0.4312140000110958;0:51:46
0.055358999999953085;0.0038449999992735684;0.4313959999999497;0:51:46
0.05517599999984668;0.013000999999349006;0.43859899998642504;0:51:46
0.055603000000701286;0.012878000001364853;0.44110100000398234;0:51:46
0.055968999999095104;0.013061999998171814;0.43823200001497753;0:51:46
0.05554200000005949;0.005310000000463333;0.4374390000011772;0:51:46
0.05523700000048848;0.0032350000001315493;0.431518999976106;0:51:46
0.055968999999095104;0.01397700000234181;0.4387210000131745;0:51:46
0.055358999999953085;0.005309999996825354;0.4373780000023544;0:51:46
0.055298000001130276;0.0039060000017343555;0.43157899999641813;0:51:46
0.055053999998563086;0.0035399999978835694;0.4292600000044331;0:51:47
0.05596900000091409;0.004395000003569294;0.431458000006387;0:51:47
0.055054000000382075;0.003416999999899417;0.4348139999783598;0:51:47
0.055602999998882296;0.004211999999824911;0.43231200001901016;0:51:47
0.05572500000016589;0.0037839999968127813;0.4288939999823924;0:51:47
0.054626000001007924;0.004456000002392102;0.43170200000167824;0:51:47
0.055358999999953085;0.003418000000237953;0.43219000002136454;0:51:47
0.05523699999866949;0.00378400000045076;0.430724999983795;0:51:47
0.05554200000005949;0.004576999999699183;0.4315800000040326;0:51:47
0.055298000001130276;0.003784999997151317;0.43054199998732656;0:51:47
0.05511499999920488;0.0031730000009702053;0.42962599999736995;0:51:48
0.055174999999508145;0.0036629999995057005;0.43017600002349354;0:51:48
0.05511500000102387;0.0035400000015215483;0.4299929999979213;0:51:48
0.05542000000059488;0.003967000000557164;0.4309689999790862;0:51:48
0.05529799999931129;0.0038449999992735684;0.43109100000583567;0:51:48
0.054565000000366126;0.004638999998860527;0.42700200001127087;0:51:48
0.055358999999953085;0.003967000000557164;0.43084700001054443;0:51:48
0.05523700000048848;0.003478999999060761;0.43029799999203533;0:51:48
0.05523699999866949;0.004700000001321314;0.43182399999932386;0:51:48
0.05517599999984668;0.003478999999060761;0.43041999998968095;0:51:48
0.05523600000014994;0.003723000001627952;0.43103000000701286;0:51:49
0.05572600000050443;0.005797999998321757;0.4340209999936633;0:51:49
0.05541900000025635;0.004394999999931315;0.430664000014076;0:51:49
0.05517599999984668;0.0031130000024859328;0.4301149999955669;0:51:49
0.05554200000005949;0.003966999996919185;0.4313350000011269;0:51:49
0.05517599999984668;0.0035400000015215483;0.43060299998614937;0:51:49
0.05554200000005949;0.005553999999392545;0.4332890000077896;0:51:49
0.05529799999931129;0.0036010000003443565;0.43060299998614937;0:51:49
0.055603000000701286;0.004028999999718508;0.4320680000237189;0:51:49
0.05523700000048848;0.0036010000003443565;0.43054199998732656;0:51:49
0.05541999999877589;0.004210999999486376;0.43170099999406375;0:51:50
0.05535800000143354;0.0048830000014277175;0.4319459999969695;0:51:50
0.05511499999920488;0.0036010000003443565;0.4304810000176076;0:51:50
0.05529799999931129;0.003661999999167165;0.4260869999998249;0:51:50
0.05456600000070466;0.003174000001308741;0.4300529999891296;0:51:50
0.05511400000068534;0.0036010000003443565;0.430664000014076;0:51:50
0.056640999999217456;0.008117999997921288;0.43566899999859743;0:51:50
0.05542000000059488;0.0036010000003443565;0.4323119999899063;0:51:50
0.055358999999953085;0.00598099999842816;0.43267899999045767;0:51:50
0.055174999999508145;0.0036620000028051436;0.4305420000164304;0:51:51
0.05523700000048848;0.010375999998359475;0.4372549999970943;0:51:51
0.05529799999931129;0.0038449999992735684;0.4312750000099186;0:51:51
0.05462699999952747;0.005433000002085464;0.4280999999900814;0:51:51
0.05554200000005949;0.004698999997344799;0.4319459999969695;0:51:51
0.05554200000005949;0.009217000002536224;0.43798799999058247;0:51:51
0.05505300000004354;0.0029900000008638017;0.43017600002349354;0:51:51
0.05542000000059488;0.004455999998754123;0.43176300000050105;0:51:51
0.05554200000005949;0.00408899999820278;0.4308469999814406;0:51:51
0.05468800000016927;0.004394999999931315;0.4271850000077393;0:51:51
0.05523700000048848;0.0036620000028051436;0.43054199998732656;0:51:52
0.05541899999843736;0.010009999998146668;0.4375;0:51:52
0.05548100000123668;0.0039060000017343555;0.43231200001901016;0:51:52
0.055054000000382075;0.0054319999981089495;0.43188499999814667;0:51:52
0.0557859999989887;0.0131230000006326;0.4389649999793619;0:51:52
0.055358999999953085;0.010253000000375323;0.43292200000723824;0:51:52
0.054505000000062864;0.003174000001308741;0.4305420000164304;0:51:52
0.055663999999524094;0.04534899999998743;0.4729619999998249;0:51:52
0.055664000001343084;0.013244999998278217;0.4414669999969192;0:51:52
0.05511399999886635;0.0035400000015215483;0.43041999998968095;0:51:52
0.05511500000102387;0.00427299999864772;0.43109100000583567;0:51:53
0.05523699999866949;0.0035400000015215483;0.43103000000701286;0:51:53
0.055298000001130276;0.005675999997038161;0.42846699999063276;0:51:53
0.05450399999972433;0.003418000000237953;0.43048099998850375;0:51:53
0.05542000000059488;0.005981000002066139;0.43316700001014397;0:51:53
0.05517599999984668;0.0032350000001315493;0.43029700001352467;0:51:53
0.05548099999941769;0.0038449999992735684;0.4321289999934379;0:51:53
0.0558469999996305;0.005493000000569737;0.4328009999881033;0:51:53
0.05554200000005949;0.00427299999864772;0.431884000019636;0:51:53
0.055054000000382075;0.004333000000769971;0.43139699997846037;0:51:53
0.05548099999941769;0.00427299999864772;0.4315179999975953;0:51:54
0.05548100000123668;0.004333000000769971;0.4313360000087414;0:51:54
0.05541999999877589;0.004151000001002103;0.4312130000034813;0:51:54
0.055664000001343084;0.005797999998321757;0.43365500000072643;0:51:54
0.055663999999524094;0.005066000001534121;0.4319459999969695;0:51:54
0.05523700000048848;0.005797999998321757;0.43298300000606105;0:51:54
0.0587759999998525;0.0849610000004759;0.5131229999824427;0:51:54
0.05554200000005949;0.012634999999136198;0.4407960000098683;0:51:54
0.05456599999888567;0.004089000001840759;0.425902999995742;0:51:54
0.05517599999984668;0.003967000000557164;0.431458000006387;0:51:54
0.05542000000059488;0.00732399999833433;0.43444799998542294;0:51:55
0.05474800000047253;0.011353000001690816;0.4348140000074636;0:51:55
0.05517599999984668;0.009276999997382518;0.43646300002001226;0:51:55
0.05517599999984668;0.004944000000250526;0.4326779999828432;0:51:55
0.05480899999929534;0.01080300000103307;0.4332880000001751;0:51:55
0.05517599999984668;0.0037240000019664876;0.43103100001462735;0:51:55
0.05511500000102387;0.0031729999973322265;0.43029799999203533;0:51:55
0.05523699999866949;0.004761000000144122;0.43243399998755194;0:51:55
0.05523600000014994;0.012572999999974854;0.4348140000074636;0:51:55
0.054505000000062864;0.009095000001252629;0.4364019999920856;0:51:55
0.05523700000048848;0.003722999997989973;0.4313350000011269;0:51:56
0.05523600000014994;0.004333000000769971;0.43164100000285544;0:51:56
0.05542000000059488;0.003418000000237953;0.4324950000154786;0:51:56
0.05499299999974028;0.003478999999060761;0.4306639999849722;0:51:56
0.055358999999953085;0.012879000001703389;0.43981899999198504;0:51:56
0.055054000000382075;0.00305099999968661;0.42559800000162795;0:51:56
0.05468699999983073;0.005127000000356929;0.43219000002136454;0:51:56
0.05798299999878509;0.038880000000062864;0.46655299997655675;0:51:56
0.055298000001130276;0.0035400000015215483;0.4318240000284277;0:51:56
0.055054000000382075;0.004393999999592779;0.4309079999802634;0:51:56
0.05468799999835028;0.003661999999167165;0.42675800001597963;0:51:57
0.05578600000080769;0.011291999999230029;0.4389649999793619;0:51:57
0.055174999999508145;0.0030520000000251457;0.43017500001587905;0:51:57
0.054444000001240056;0.0033570000014151447;0.42620899999747053;0:51:57
0.05554200000005949;0.00378400000045076;0.43237299998872913;0:51:57
0.05505300000004354;0.0037839999968127813;0.4304200000187848;0:51:57
0.05529799999931129;0.00378400000045076;0.4308469999814406;0:51:57
0.05517599999984668;0.004027999999379972;0.43103000000701286;0:51:57
0.05517599999984668;0.003541000001860084;0.43103000000701286;0:51:57
0.05511500000102387;0.003478999999060761;0.43109199998434633;0:51:57
0.055358999999953085;0.00494299999991199;0.43188499999814667;0:51:58
0.05535799999961455;0.004090000002179295;0.43109100000583567;0:51:58
0.055054000000382075;0.0032350000001315493;0.430664000014076;0:51:58
0.05511499999920488;0.0031729999973322265;0.42620799998985603;0:51:58
0.055358999999953085;0.005310000000463333;0.43292300001485273;0:51:58
0.05511499999920488;0.0032960000025923364;0.43041999998968095;0:51:58
0.055480000000898144;0.005676999997376697;0.43359299999428913;0:51:58
0.054505000000062864;0.003418000000237953;0.43035899999085814;0:51:58
0.055358999999953085;0.004455000002053566;0.4324950000154786;0:51:58
0.05517599999984668;0.003478999999060761;0.43121399998199195;0:51:58
0.05535799999961455;0.013915999999881024;0.44110100000398234;0:51:59
0.05517599999984668;0.0030520000000251457;0.4307860000117216;0:51:59
0.05517599999984668;0.003418000000237953;0.4306639999849722;0:51:59
0.05511500000102387;0.0032959999989543576;0.43090800000936724;0:51:59
0.05517599999984668;0.0038449999992735684;0.4312140000110958;0:51:59
0.05511400000068534;0.0032960000025923364;0.4309689999790862;0:51:59
0.05554200000005949;0.01788299999680021;0.4453120000252966;0:51:59
0.055602999998882296;0.005127000000356929;0.43249599999398924;0:51:59
0.055603000000701286;0.007141000001865905;0.4300529999891296;0:51:59
0.054505000000062864;0.003661999999167165;0.43115300001227297;0:51:59
0.05743400000028487;0.009705000000394648;0.43896400000085123;0:52:0
0.055907999998453306;0.006470000000263099;0.4328009999881033;0:52:0
0.05523700000048848;0.0036010000003443565;0.4312740000023041;0:52:0
0.05511500000102387;0.0039059999980963767;0.43188499999814667;0:52:0
0.05529699999897275;0.004028000003017951;0.43164100000285544;0:52:0
0.055054000000382075;0.003417999996599974;0.4301749999867752;0:52:0
0.055663999999524094;0.005799000002298271;0.4332890000077896;0:52:0
0.05517599999984668;0.003661999999167165;0.4314569999987725;0:52:0
0.055298000001130276;0.00378400000045076;0.43115300001227297;0:52:0
0.05517599999984668;0.0035400000015215483;0.42846699999063276;0:52:0
0.055174999999508145;0.0045780000000377186;0.4304810000176076;0:52:1
0.05523700000048848;0.0041499999970255885;0.43176199999288656;0:52:1
0.054505000000062864;0.003418000000237953;0.4307859999826178;0:52:1
0.05499199999940174;0.0030520000000251457;0.43017600002349354;0:52:1
0.05523700000048848;0.0036010000003443565;0.430724999983795;0:52:1
0.05523700000048848;0.003112999998847954;0.430664000014076;0:52:1
0.06011999999827822;0.12097100000028149;0.549377999996068;0:52:1
0.05554200000005949;0.004273000002285698;0.4315179999975953;0:52:1
0.05523600000014994;0.005310000000463333;0.43255599998519756;0:52:1
0.055298000001130276;0.0038449999992735684;0.42675800001597963;0:52:1
0.055054000000382075;0.0035399999978835694;0.43090800000936724;0:52:2
0.05456499999854714;0.0032350000001315493;0.4309699999867007;0:52:2
0.05572500000016589;0.0032960000025923364;0.43029799999203533;0:52:2
0.05517599999984668;0.0035399999978835694;0.43109100000583567;0:52:2
0.05517599999984668;0.003967000000557164;0.435486000002129;0:52:2
0.05548100000123668;0.005615000001853332;0.578125;0:52:2
0.05639599999994971;0.007568999997602077;0.6831660000025295;0:52:2
0.05529799999931129;0.003661999999167165;0.6795050000073388;0:52:2
0.05523700000048848;0.005127000000356929;0.6796869999961928;0:52:2
0.05523700000048848;0.00378400000045076;0.6792600000044331;0:52:3
0.05511499999920488;0.0029910000012023374;0.6785889999882784;0:52:3
0.05523600000014994;0.004393999999592779;0.6796880000038072;0:52:3
0.05511499999920488;0.003723000001627952;0.6792600000044331;0:52:3
0.05517599999984668;0.003478999999060761;0.6793820000020787;0:52:3
0.05517600000166567;0.0032959999989543576;0.6787719999847468;0:52:3
0.05505300000004354;0.003174000001308741;0.6776740000059363;0:52:3
0.05517599999984668;0.004151000001002103;0.6796869999961928;0:52:3
0.05529799999931129;0.0035399999978835694;0.6791380000067875;0:52:3
0.05511499999920488;0.0035400000015215483;0.6791380000067875;0:52:3
0.05523700000048848;0.003661999999167165;0.674682999990182;0:52:4
0.05511400000068534;0.003722999997989973;0.6762699999962933;0:52:4
0.05456599999888567;0.003723000001627952;0.6796869999961928;0:52:4
0.05511500000102387;0.003174000001308741;0.6785280000185594;0:52:4
0.055174999999508145;0.0029909999975643586;0.6798100000014529;0:52:4
0.05517599999984668;0.0031730000009702053;0.6788329999835696;0:52:4
0.05511500000102387;0.004455999998754123;0.6798699999926612;0:52:4
0.05529799999931129;0.0036010000003443565;0.6792600000044331;0:52:4
0.05523700000048848;0.0036010000003443565;0.679444000008516;0:52:4
0.055174999999508145;0.0032959999989543576;0.6795039999997243;0:52:4
0.05493200000091747;0.0036620000028051436;0.6762089999974705;0:52:5
0.055053999998563086;0.0035399999978835694;0.6788330000126734;0:52:5
0.055664000001343084;0.036499000001640525;0.7476190000015777;0:52:5
0.05499199999940174;0.005981999998766696;1.1924439999856986;0:52:5
0.05529799999931129;0.003723000001627952;1.1904909999866504;0:52:5
0.05511500000102387;0.003418000000237953;1.1899410000187345;0:52:5
0.05517599999984668;0.004515999997238396;1.1901249999937136;0:52:5
0.05548099999941769;0.0045780000000377186;1.190552000014577;0:52:5
0.05529799999931129;0.004700000001321314;1.1905509999778587;0:52:5
0.05511400000068534;0.0029900000008638017;1.1890870000061113;0:52:5
0.055054000000382075;0.003723999998328509;1.1852420000068378;0:52:6
0.05523700000048848;0.0035400000015215483;1.1899409999896307;0:52:6
0.055053999998563086;0.003722999997989973;1.1893310000014026;0:52:6
0.05505300000004354;0.0032960000025923364;1.188904000009643;0:52:6
0.055298000001130276;0.003722999997989973;1.189209000003757;0:52:6
0.05517599999984668;0.00347900000269874;1.1898809999984223;0:52:6
0.05511499999920488;0.003478999999060761;1.1893310000014026;0:52:6
0.05523700000048848;0.003661999999167165;1.1877439999952912;0:52:6
0.055174999999508145;0.00378400000045076;1.1883539999835193;0:52:6
0.05517599999984668;0.0032959999989543576;1.1895140000269748;0:52:6
0.05511500000102387;0.003967000000557164;1.1776129999780096;0:52:7
0.054625999999188934;0.0038449999992735684;1.1893310000014026;0:52:7
0.05633599999964645;0.026490000000194414;1.2131959999969695;0:52:7
0.055298000001130276;0.0035400000015215483;1.18872000000556;0:52:7
0.0562740000004851;0.20355199999903562;1.3890989999927115;0:52:7
0.05438199999844073;0.004210999999486376;1.1901860000216402;0:52:7
0.05511500000102387;0.0035400000015215483;1.1894529999990482;0:52:7
0.05517599999984668;0.0036020000006828923;1.1890259999781847;0:52:7
0.05517599999984668;0.00335599999743863;1.1896360000246204;0:52:7
0.05554200000005949;0.03009100000053877;1.2188109999988228;0:52:7
0.055174999999508145;0.0045160000008763745;1.1901859999925364;0:52:8
0.05548100000123668;0.012817999999242602;1.1986690000048839;0:52:8
0.05511499999920488;0.012512000001152046;1.1944579999835696;0:52:8
0.055358999999953085;0.012756000000081258;1.1978150000213645;0:52:8
0.05517599999984668;0.003785000000789296;1.1893920000002254;0:52:8
0.055603000000701286;0.005003999998734798;1.1912840000004508;0:52:8
0.05517599999984668;0.0036629999995057005;1.1890259999781847;0:52:8
0.056212999999843305;0.007385000000795117;1.1930540000030305;0:52:8
0.05517599999984668;0.0035399999978835694;1.1878670000005513;0:52:8
0.05511499999920488;0.003418000000237953;1.1875609999988228;0:52:8
0.05535800000143354;0.01049799999964307;1.194946000003256;0:52:9
0.055663999999524094;0.014465000000200234;1.1879269999917597;0:52:9
0.05493199999909848;0.012572999999974854;1.2006840000103693;0:52:9
0.05523700000048848;0.012635000002774177;1.1939089999941643;0:52:9
0.055298000001130276;0.004820999998628395;1.1902460000128485;0:52:9
0.05517599999984668;0.0036629999995057005;1.1894529999990482;0:52:9
0.05505300000004354;0.003478999999060761;1.1878659999929368;0:52:9
0.05499299999974028;0.00494299999991199;1.1782839999941643;0:52:9
0.0558469999996305;0.0036630000031436794;1.1887820000119973;0:52:9
0.05511499999920488;0.0035399999978835694;1.1894529999990482;0:52:9
0.05511500000102387;0.0035400000015215483;1.188598999986425;0:52:10
0.05541999999877589;0.0119620000004943;1.1966550000070129;0:52:10
0.054626000001007924;0.003112999998847954;1.1932979999983218;0:52:10
0.05511499999920488;0.003478999999060761;1.1886600000143517;0:52:10
0.05517599999984668;0.007079999999405118;1.1912840000004508;0:52:10
0.058410000001458684;0.08899000000019441;1.2745969999814406;0:52:10
0.05511499999920488;0.007262999999511521;1.1917729999986477;0:52:10
0.05511500000102387;0.0032350000001315493;1.1892700000025798;0:52:10
