Energy  consumption of dram;Energy consumption of cpu;Energy consumption of package;tempo
0.05572500000016589;0.004761000000144122;1.1957400000101188;0:27:40
0.05816599999889149;0.008116999997582752;1.1914059999980964;0:27:41
0.05517599999984668;0.0037240000019664876;1.2037960000016028;0:27:41
0.05517600000166567;0.00378400000045076;1.1898809999984223;0:27:41
0.055358999999953085;0.004393999999592779;1.1917109999922104;0:27:41
0.05615199999920151;0.004211999999824911;1.2032470000121975;0:27:41
0.055603000000701286;0.00567600000067614;1.1953739999880781;0:27:41
0.05743400000028487;0.007812999996531289;1.1926270000112709;0:27:41
0.05621399999836285;0.005187000002479181;1.2046509999927366;0:27:41
0.055603000000701286;0.014038999997865176;1.2036740000039572;0:27:41
0.05529799999931129;0.013366000002861256;1.1958619999932125;0:27:41
0.05596900000091409;0.01049799999964307;1.1971429999975953;0:27:42
0.05657900000005611;0.0214849999974831;1.2223510000039823;0:27:42
0.05511499999920488;0.005432000001746928;1.1904300000023795;0:27:42
0.05596900000091409;0.01269500000125845;1.2111819999990985;0:27:42
0.055358999999953085;0.004455999998754123;1.1919550000020536;0:27:42
0.05590899999879184;0.006102999999711756;1.197692999994615;0:27:42
0.05584700000144949;0.012817999999242602;1.1948859999974957;0:27:42
0.05554200000005949;0.013427000001684064;1.2135620000044582;0:27:42
0.05529799999931129;0.00427299999864772;1.1898800000053598;0:27:42
0.05615199999920151;0.026794000001245877;1.2256469999992987;0:27:42
0.054870000001756125;0.015015000000857981;1.1900630000018282;0:27:43
0.05572599999868544;0.00408899999820278;1.2030030000023544;0:27:43
0.05548100000123668;0.012940000000526197;1.2022709999873769;0:27:43
0.05535799999961455;0.0044549999984155875;1.1884760000102688;0:27:43
0.05572599999868544;0.0032350000001315493;1.2023929999995744;0:27:43
0.055664000001343084;0.013062000001809793;1.2028809999901569;0:27:43
0.05511399999886635;0.003478999999060761;1.1877440000098431;0:27:43
0.056092000000717235;0.012633999998797663;1.1992800000007264;0:27:43
0.05529700000079174;0.004393999999592779;1.2041619999945397;0:27:43
0.05554200000005949;0.00451700000121491;1.195678999996744;0:27:44
0.056091999998898245;0.005919999999605352;1.200317000009818;0:27:44
0.05542000000059488;0.0036629999995057005;1.1939699999929871;0:27:44
0.05529799999931129;0.011901000001671491;1.1952520000049844;0:27:44
0.05529700000079174;0.006957999998121522;1.1956169999903068;0:27:44
0.05627499999900465;0.008545000000594882;1.1940310000063619;0:27:44
0.0562740000004851;0.005799000002298271;1.2049560000014026;0:27:44
0.05621400000018184;0.006529999998747371;1.2078250000049593;0:27:44
0.05511400000068534;0.003845999999612104;1.1888429999962682;0:27:44
0.055847999999969034;0.00378400000045076;1.191223000001628;0:27:44
0.05529699999897275;0.003967000000557164;1.2022699999943143;0:27:45
0.05542000000059488;0.0048219999989669304;1.1929930000042077;0:27:45
0.05572500000016589;0.010741999998572282;1.2005619999981718;0:27:45
0.055602999998882296;0.0035400000015215483;1.186400999999023;0:27:45
0.05511500000102387;0.0038449999992735684;1.2030030000023544;0:27:45
0.05529799999931129;0.0037240000019664876;1.1928709999920102;0:27:45
0.05511500000102387;0.00335599999743863;1.1867679999995744;0:27:45
0.05541999999877589;0.005005000002711313;1.192566000012448;0:27:45
0.05572500000016589;0.003356999997777166;1.189513999997871;0:27:45
0.05517599999984668;0.0035400000015215483;1.2018429999880027;0:27:45
0.05529700000079174;0.0039680000008956995;1.1926270000112709;0:27:46
0.05541999999877589;0.004881999997451203;1.189513999997871;0:27:46
0.05542000000059488;0.0045780000000377186;1.1914680000045337;0:27:46
0.055663999999524094;0.002930000002379529;1.189208999989205;0:27:46
0.05517599999984668;0.0036010000003443565;1.2023920000065118;0:27:46
0.05523700000048848;0.005065999997896142;1.193664999998873;0:27:46
0.055663999999524094;0.004150000000663567;1.1947019999934128;0:27:46
0.05523700000048848;0.0048219999989669304;1.1875;0:27:46
0.0558469999996305;0.0038449999992735684;1.2026980000082403;0:27:46
0.05523700000048848;0.004273000002285698;1.192442999992636;0:27:46
0.05517599999984668;0.0031730000009702053;1.1907960000098683;0:27:47
0.05505300000004354;0.003661999999167165;1.1874390000011772;0:27:47
0.05621400000018184;0.007630000000062864;1.1947019999934128;0:27:47
0.05499199999940174;0.003418000000237953;1.2023929999995744;0:27:47
0.05523700000048848;0.003478999999060761;1.192871000006562;0:27:47
0.05554200000005949;0.005919999999605352;1.1897579999931622;0:27:47
0.055908000000272295;0.0038449999992735684;1.1907959999953164;0:27:47
0.05529799999931129;0.004944000000250526;1.2033690000098431;0:27:47
0.05523700000048848;0.003723000001627952;1.1902469999913592;0:27:47
0.055358999999953085;0.0036020000006828923;1.1913449999992736;0:27:47
0.05511500000102387;0.003722999997989973;1.1906740000122227;0:27:48
0.05505300000004354;0.0036010000003443565;1.1905519999854732;0:27:48
0.05511499999920488;0.003112999998847954;1.1900630000018282;0:27:48
0.05511499999920488;0.003418000000237953;1.1878670000005513;0:27:48
0.05517599999984668;0.003418000000237953;1.1905510000069626;0:27:48
0.05542000000059488;0.00567600000067614;1.1928709999920102;0:27:48
0.05529700000079174;0.004027999999379972;1.190247000005911;0:27:48
0.05541999999877589;0.004273000002285698;1.1908569999941392;0:27:48
0.05597000000125263;0.04803399999946123;1.236389000012423;0:27:48
0.055602999998882296;0.005187999999179738;1.1927489999943646;0:27:48
0.05511400000068534;0.0033570000014151447;1.1877439999952912;0:27:49
0.05517599999984668;0.004333999997470528;1.1901860000070883;0:27:49
0.05511499999920488;0.004150000000663567;1.1906739999976708;0:27:49
0.05523700000048848;0.004027999999379972;1.1920160000008764;0:27:49
0.05511400000068534;0.004334000001108507;1.1904910000012023;0:27:49
0.05542000000059488;0.00408899999820278;1.1907959999953164;0:27:49
0.05541999999877589;0.004151000001002103;1.1780390000058105;0:27:49
0.05548099999941769;0.006042000000888947;1.1926879999955418;0:27:49
0.055054000000382075;0.0029299999987415504;1.1895760000043083;0:27:49
0.054626000001007924;0.004393999999592779;1.1909789999917848;0:27:49
0.055358999999953085;0.0032960000025923364;1.194580000010319;0:27:50
0.05511499999920488;0.004394999999931315;1.1862789999868255;0:27:50
0.055298000001130276;0.0031739999976707622;1.1926880000100937;0:27:50
0.05511499999920488;0.0032339999997930136;1.1895749999966938;0:27:50
0.05554200000005949;0.004822000002604909;1.1925659999978961;0:27:50
0.05529700000079174;0.0045169999975769315;1.1914669999969192;0:27:50
0.05523699999866949;0.0036620000028051436;1.189209000003757;0:27:50
0.056397000000288244;0.008117999997921288;1.1920780000073137;0:27:50
0.05542000000059488;0.004333000000769971;1.1909789999917848;0:27:50
0.05548099999941769;0.0045780000000377186;1.1914669999969192;0:27:50
0.05523600000014994;0.0033570000014151447;1.1905520000000251;0:27:51
0.05517599999984668;0.003356999997777166;1.190247000005911;0:27:51
0.05517599999984668;0.00378400000045076;1.1908569999941392;0:27:51
0.05511500000102387;0.003174000001308741;1.190429000009317;0:27:51
0.05554200000005949;0.004576999999699183;1.1875;0:27:51
0.05523699999866949;0.0032959999989543576;1.1900639999948908;0:27:51
0.05554200000005949;0.004700000001321314;1.1912840000004508;0:27:51
0.05523600000014994;0.003356999997777166;1.1896359999955166;0:27:51
0.055054000000382075;0.0032350000001315493;1.1903690000035567;0:27:51
0.05511499999920488;0.0032339999997930136;1.188903999995091;0:27:51
0.055054000000382075;0.0027470000022731256;1.1896360000100685;0:27:52
0.05511400000068534;0.0029909999975643586;1.1885979999933625;0:27:52
0.05511499999920488;0.0036010000003443565;1.1831059999967692;0:27:52
0.05542000000059488;0.0045780000000377186;1.198303000011947;0:27:52
0.05511499999920488;0.003661999999167165;1.1907959999953164;0:27:52
0.055603000000701286;0.005432000001746928;1.192016999993939;0:27:52
0.0558469999996305;0.003723000001627952;1.1900630000018282;0:27:52
0.05450399999972433;0.0035399999978835694;1.1901860000070883;0:27:52
0.05511500000102387;0.0038449999992735684;1.1903679999959422;0:27:52
0.0557859999989887;0.0038449999992735684;1.190612999998848;0:27:53
0.05493200000091747;0.002869000003556721;1.2007449999946402;0:27:53
0.05542000000059488;0.004760999996506143;1.1940300000132993;0:27:53
0.05499199999940174;0.003418000000237953;1.1874389999866253;0:27:53
0.05572600000050443;0.0033570000014151447;1.1897590000007767;0:27:53
0.05505300000004354;0.0032350000001315493;1.202026000013575;0:27:53
0.05554200000005949;0.004820999998628395;1.1914059999980964;0:27:53
0.05517599999984668;0.0036620000028051436;1.1788939999969443;0:27:53
0.05493199999909848;0.0032959999989543576;1.2011720000009518;0:27:53
0.055174999999508145;0.0045780000000377186;1.192261000003782;0:27:53
0.055298000001130276;0.003967000000557164;1.1924439999856986;0:27:54
0.05487100000027567;0.0030520000000251457;1.1866450000088662;0:27:54
0.0558469999996305;0.0038449999992735684;1.1905520000000251;0:27:54
0.05456599999888567;0.0032350000001315493;1.1931150000018533;0:27:54
0.055664000001343084;0.00408899999820278;1.1867679999995744;0:27:54
0.05535799999961455;0.004394999999931315;1.2029420000035316;0:27:54
0.055358999999953085;0.004089000001840759;1.182067999994615;0:27:54
0.05517599999984668;0.004028999999718508;1.1990959999966435;0:27:54
0.05499299999974028;0.003478999999060761;1.190918000007514;0:27:54
0.05548099999941769;0.0038449999992735684;1.192321999988053;0:27:54
0.05505300000004354;0.0032960000025923364;1.1884160000045085;0:27:55
0.05517600000166567;0.003356999997777166;1.1866450000088662;0:27:55
0.05541999999877589;0.0035400000015215483;1.1894529999990482;0:27:55
0.055054000000382075;0.003112999998847954;1.201110999987577;0:27:55
0.055054000000382075;0.0031730000009702053;1.189819000006537;0:27:55
0.055174999999508145;0.0035400000015215483;1.1919559999951161;0:27:55
0.05523700000048848;0.004333999997470528;1.1923830000014277;0:27:55
0.05523700000048848;0.01299999999901047;1.19525099999737;0:27:55
0.0560299999997369;0.0131230000006326;1.1992190000019036;0:27:55
0.05529799999931129;0.012939000000187661;1.2108770000049844;0:27:55
0.05511499999920488;0.0032960000025923364;1.1901849999994738;0:27:56
0.05517600000166567;0.0035399999978835694;1.192016999993939;0:27:56
0.054930999998759944;0.003174000001308741;1.1860350000060862;0:27:56
0.05572500000016589;0.0031739999976707622;1.189209000003757;0:27:56
0.05444399999942107;0.0032960000025923364;1.1893920000002254;0:27:56
0.055908000000272295;0.0039059999980963767;1.1901849999994738;0:27:56
0.05523700000048848;0.003723000001627952;1.189392999993288;0:27:56
0.0560910000003787;0.005553999999392545;1.2042840000067372;0:27:56
0.0558469999996305;0.006470000000263099;1.196044999989681;0:27:56
0.05596900000091409;0.004700000001321314;1.1871340000070632;0:27:56
0.05511499999920488;0.0032349999964935705;1.2013549999974202;0:27:57
0.05529799999931129;0.0036620000028051436;1.1896970000088913;0:27:57
0.05603000000155589;0.004393999999592779;1.203125;0:27:57
0.05529799999931129;0.004394999999931315;1.1911619999882532;0:27:57
0.055908000000272295;0.021178999999392545;1.210694000008516;0:27:57
0.05596999999943364;0.004394999999931315;1.1866449999943143;0:27:57
0.05499199999940174;0.00305099999968661;1.2008670000068378;0:27:57
0.05554200000005949;0.013549999999668216;1.1990359999908833;0:27:57
0.055603000000701286;0.017639000001508975;1.2061760000069626;0:27:57
0.05523700000048848;0.003356999997777166;1.1911010000039823;0:27:57
0.05499299999974028;0.00347900000269874;1.1856689999985974;0:27:58
0.055663999999524094;0.004150999997364124;1.1901249999937136;0:27:58
0.05523700000048848;0.004333000000769971;1.191223000001628;0:27:58
0.05499199999940174;0.002808000001095934;1.2005000000062864;0:27:58
0.05511500000102387;0.0030520000000251457;1.1907349999964936;0:27:58
0.05529799999931129;0.003722999997989973;1.1911620000028051;0:27:58
0.055358999999953085;0.006285999999818159;1.1904299999878276;0:27:58
0.055358999999953085;0.003907000002072891;1.1925049999990733;0:27:58
0.05511499999920488;0.004027999999379972;1.1870730000082403;0:27:58
0.05523600000014994;0.0039060000017343555;1.189818999991985;0:27:58
0.055664000001343084;0.002807999997457955;1.200806000008015;0:27:59
0.05517599999984668;0.004333000000769971;1.1791379999922356;0:27:59
0.055054000000382075;0.003418000000237953;1.2012940000131493;0:27:59
0.055053999998563086;0.003478999999060761;1.1898799999908078;0:27:59
0.05523600000014994;0.003418000000237953;1.191223000001628;0:27:59
0.055298000001130276;0.0039060000017343555;1.1919559999951161;0:27:59
0.05493199999909848;0.0032959999989543576;1.1857300000119722;0:27:59
0.05548099999941769;0.005554999999731081;1.1922609999892302;0:27:59
0.05511500000102387;0.00378400000045076;1.1897580000077141;0:27:59
0.05511399999886635;0.0035400000015215483;1.1897579999931622;0:27:59
0.05755700000008801;0.0239869999968505;1.2103270000079647;0:28:0
0.05529700000079174;0.006836000000475906;1.1972660000028554;0:28:0
0.05487100000027567;0.0032339999997930136;1.1851199999946402;0:28:0
0.05572500000016589;0.003907000002072891;1.190124000000651;0:28:0
0.055054000000382075;0.004150000000663567;1.202210000003106;0:28:0
0.05865499999890744;0.07879599999796483;1.265929999994114;0:28:0
0.05523600000014994;0.005127000000356929;1.1913449999992736;0:28:0
0.05523700000048848;0.003785000000789296;1.1914059999980964;0:28:0
0.05511499999920488;0.0036010000003443565;1.1909790000063367;0:28:0
0.055054000000382075;0.0036010000003443565;1.1859739999927115;0:28:0
0.05511400000068534;0.00378400000045076;1.1901860000070883;0:28:1
0.05572500000016589;0.0030520000000251457;1.1896359999955166;0:28:1
0.05499299999974028;0.003966999996919185;1.2015990000072634;0:28:1
0.055358999999953085;0.004700000001321314;1.1909789999917848;0:28:1
0.05554200000005949;0.004150000000663567;1.1901250000082655;0:28:1
0.05523699999866949;0.003478999999060761;1.1902459999982966;0:28:1
0.055298000001130276;0.0032959999989543576;1.1918339999974705;0:28:1
0.055174999999508145;0.004333000000769971;1.186705999993137;0:28:1
0.05621400000018184;0.013062000001809793;1.1992800000007264;0:28:1
0.05511499999920488;0.003661999999167165;1.2016600000060862;0:28:2
0.05511400000068534;0.0032959999989543576;1.1895150000054855;0:28:2
0.055603000000701286;0.0057369999994989485;1.1937249999900814;0:28:2
0.05493199999909848;0.002930000002379529;1.1894529999990482;0:28:2
0.05517599999984668;0.0038449999992735684;1.1914070000057109;0:28:2
0.05493100000057893;0.004455999998754123;1.1859739999927115;0:28:2
0.05596999999943364;0.004027999999379972;1.1903680000104941;0:28:2
0.055663999999524094;0.004210999999486376;1.2025759999960428;0:28:2
0.055603000000701286;0.056336000001465436;1.2431030000007013;0:28:2
0.055358999999953085;0.004393999999592779;1.190612999998848;0:28:2
0.05523600000014994;0.003418000000237953;1.1897579999931622;0:28:3
0.05511499999920488;0.0029910000012023374;1.1905520000000251;0:28:3
0.05499300000155927;0.003478999999060761;1.1859740000072634;0:28:3
0.05572500000016589;0.00378400000045076;1.1900630000018282;0:28:3
0.05511499999920488;0.0035400000015215483;1.1901859999925364;0:28:3
0.05505300000004354;0.0032349999964935705;1.2012329999997746;0:28:3
0.05523700000048848;0.00347900000269874;1.1896970000088913;0:28:3
0.05517599999984668;0.003418000000237953;1.1898809999984223;0:28:3
0.05499299999974028;0.0032350000001315493;1.1893920000002254;0:28:3
0.055358999999953085;0.003356999997777166;1.1925049999990733;0:28:3
0.05511400000068534;0.0033570000014151447;1.191527999995742;0:28:4
0.05499299999974028;0.0029299999987415504;1.188903999995091;0:28:4
0.05499299999974028;0.0033570000014151447;1.1855470000009518;0:28:4
0.05505300000004354;0.003356000001076609;1.1896360000100685;0:28:4
0.055663999999524094;0.0031739999976707622;1.1887809999898309;0:28:4
0.05511499999920488;0.003478999999060761;1.2015390000015032;0:28:4
0.055298000001130276;0.003723000001627952;1.1903070000116713;0:28:4
0.05529799999931129;0.003906999998434912;1.191222999987076;0:28:4
0.05499299999974028;0.0029290000020409934;1.1891480000049341;0:28:4
0.05523600000014994;0.0036010000003443565;1.1914070000057109;0:28:4
0.05493200000091747;0.003418000000237953;1.1859739999927115;0:28:5
0.05572500000016589;0.003418000000237953;1.1890870000061113;0:28:5
0.05523699999866949;0.003784999997151317;1.1896969999943394;0:28:5
0.05517600000166567;0.00347900000269874;1.2014769999950659;0:28:5
0.05505300000004354;0.002989999997225823;1.1896970000088913;0:28:5
0.05511499999920488;0.0030520000000251457;1.1896969999943394;0:28:5
0.05529799999931129;0.0032960000025923364;1.1915900000021793;0:28:5
0.05517599999984668;0.003661999999167165;1.1866450000088662;0:28:5
0.055298000001130276;0.0035400000015215483;1.1940919999906328;0:28:5
0.054869999999937136;0.004150999997364124;1.185181000008015;0:28:5
0.05517599999984668;0.0032950000022538006;1.190124000000651;0:28:6
0.0557859999989887;0.0035399999978835694;1.1895749999966938;0:28:6
0.055358999999953085;0.004456000002392102;1.1901249999937136;0:28:6
0.055054000000382075;0.0031739999976707622;1.1914059999980964;0:28:6
0.05511500000102387;0.0038449999992735684;1.1880500000115717;0:28:6
0.055602999998882296;0.004761000000144122;1.1910399999906076;0:28:6
0.05474800000047253;0.004150000000663567;1.1920160000008764;0:28:6
0.05596900000091409;0.004028999999718508;1.1883550000056857;0:28:6
0.05541999999877589;0.004699000000982778;1.2025750000029802;0:28:6
0.05523700000048848;0.003723000001627952;1.1791999999986729;0:28:6
0.05511499999920488;0.0031739999976707622;1.2002559999964433;0:28:7
0.05511500000102387;0.0035400000015215483;1.190308000004734;0:28:7
0.055174999999508145;0.0030520000000251457;1.1911009999894304;0:28:7
0.05523700000048848;0.003661999999167165;1.1923820000083651;0:28:7
0.05493199999909848;0.0029910000012023374;1.1888429999962682;0:28:7
0.05572500000016589;0.003478999999060761;1.1848150000005262;0:28:7
0.054565000000366126;0.0054319999981089495;1.1911620000028051;0:28:7
0.056092000000717235;0.004394000003230758;1.1909789999917848;0:28:7
0.05511399999886635;0.0036019999970449135;1.2016600000060862;0:28:7
0.05511500000102387;0.004028000003017951;1.1901849999994738;0:28:7
0.05511499999920488;0.003478999999060761;1.1912849999935133;0:28:8
0.05511500000102387;0.0026849999994738027;1.1900630000018282;0:28:8
0.05511399999886635;0.0035399999978835694;1.1900640000094427;0:28:8
0.05493200000091747;0.00421200000346289;1.18615699998918;0:28:8
0.055054000000382075;0.0029909999975643586;1.1891480000049341;0:28:8
0.055907999998453306;0.004210999999486376;1.1903069999971194;0:28:8
0.05523700000048848;0.0036620000028051436;1.202210000003106;0:28:8
0.05548099999941769;0.004333999997470528;1.190612999998848;0:28:8
0.05505300000004354;0.0029900000008638017;1.1900630000018282;0:28:8
0.055358999999953085;0.0048219999989669304;1.1926879999955418;0:28:8
0.05493200000091747;0.002808000001095934;1.1859740000072634;0:28:9
0.05511499999920488;0.0033570000014151447;1.1892700000025798;0:28:9
0.05505300000004354;0.004027999999379972;1.1902469999913592;0:28:9
0.055787000001146225;0.0035399999978835694;1.1900630000018282;0:28:9
0.05499199999940174;0.0032350000001315493;1.201721000004909;0:28:9
0.05517599999984668;0.003418000000237953;1.191101999997045;0:28:9
0.055358999999953085;0.004210999999486376;1.1891480000049341;0:28:9
0.055298000001130276;0.003846000003250083;1.191832999989856;0:28:9
0.054930999998759944;0.00335599999743863;1.1871340000070632;0:28:9
0.055298000001130276;0.0039680000008956995;1.1928709999920102;0:28:9
0.05517599999984668;0.003112999998847954;1.1914059999980964;0:28:10
0.055663999999524094;0.004272000001947163;1.1853640000044834;0:28:10
0.05511499999920488;0.004271999998309184;1.202331000007689;0:28:10
0.05548100000123668;0.008118000001559267;1.1959229999920353;0:28:10
0.0558469999996305;0.003418000000237953;1.1876219999976456;0:28:10
0.056212999999843305;0.2122799999997369;1.3983770000049844;0:28:10
0.061524000000645174;0.02276699999856646;1.2100219999992987;0:28:10
0.05511499999920488;0.003478999999060761;1.2019650000002002;0:28:10
0.055174999999508145;0.0039060000017343555;1.1911010000039823;0:28:10
0.05523700000048848;0.003174000001308741;1.1909789999917848;0:28:11
0.05493200000091747;0.0041499999970255885;1.185486000002129;0:28:11
0.055663999999524094;0.0035400000015215483;1.1899410000041826;0:28:11
0.055054000000382075;0.0030520000000251457;1.2012939999985974;0:28:11
0.05529699999897275;0.0039060000017343555;1.1909790000063367;0:28:11
0.05554200000005949;0.0039059999980963767;1.192321999988053;0:28:11
0.05523700000048848;0.003478999999060761;1.1911010000039823;0:28:11
0.05517599999984668;0.003418000000237953;1.1892700000025798;0:28:11
0.055603000000701286;0.0032350000001315493;1.1844489999930374;0:28:11
0.055358999999953085;0.004273000002285698;1.1902460000128485;0:28:11
0.05511499999920488;0.003356999997777166;1.201415999996243;0:28:12
0.05523600000014994;0.004393999999592779;1.178650000001653;0:28:12
0.055054000000382075;0.0033570000014151447;1.201110999987577;0:28:12
0.05511499999920488;0.003478999999060761;1.190857000008691;0:28:12
0.05523700000048848;0.004333000000769971;1.1912840000004508;0:28:12
0.05499199999940174;0.0032959999989543576;1.1869509999960428;0:28:12
0.055298000001130276;0.003785000000789296;1.1910400000051595;0:28:12
0.055358999999953085;0.004210999999486376;1.1920160000008764;0:28:12
0.05517599999984668;0.003174000001308741;1.1901249999937136;0:28:12
0.055053999998563086;0.003722999997989973;1.1853640000044834;0:28:12
0.05572500000016589;0.00451700000121491;1.1908569999941392;0:28:13
0.05499200000122073;0.003294999998615822;1.1891469999973197;0:28:13
0.055054000000382075;0.003174000001308741;1.201416000010795;0:28:13
0.055053999998563086;0.003112999998847954;1.1887819999974454;0:28:13
0.05499299999974028;0.004028000003017951;1.1911620000028051;0:28:13
0.05499200000122073;0.0035399999978835694;1.1893920000002254;0:28:13
0.05517599999984668;0.0037240000019664876;1.1895149999909336;0:28:13
0.05523700000048848;0.0031729999973322265;1.1906120000057854;0:28:13
0.05511499999920488;0.0032350000001315493;1.1912239999946905;0:28:13
0.05511400000068534;0.0031130000024859328;1.1896360000100685;0:28:13
0.05487100000027567;0.003418000000237953;1.1842039999901317;0:28:14
