Energy  consumption of dram;Energy consumption of cpu;Energy consumption of package;tempo
0.05749500000001717;0.006896000000779168;0.435790999999881;15:49:25
0.05529700000010962;0.0057989999986602925;0.43951499999820953;15:49:25
0.05578700000000936;0.0037229999998089625;0.4318840000014461;15:49:25
0.05572499999993852;0.0048830000014277175;0.4392699999989418;15:49:25
0.05523700000003373;0.005309999998644344;0.4332280000016908;15:49:25
0.056029999999964275;0.006285999999818159;0.4398799999980838;15:49:25
0.05847100000005412;0.03552300000046671;0.4686890000011772;15:49:25
0.05572600000004968;0.003845000001092558;0.4324339999984659;15:49:25
0.05615199999988363;0.006957999999940512;0.44122300000162795;15:49:25
0.05511500000011438;0.003905999999915366;0.43188499999814667;15:49:25
0.05590799999981755;0.005737999999837484;0.43908700000247336;15:49:26
0.05548100000009981;0.007262999999511521;0.43621799999891664;15:49:26
0.05755599999997685;0.007690000000366126;0.4415899999985413;15:49:26
0.05541999999991276;0.004273000000466709;0.43450900000243564;15:49:26
0.05566399999997884;0.004027999999379972;0.4313349999974889;15:49:26
0.05511500000011438;0.003418000000237953;0.4369509999996808;15:49:26
0.055114000000003216;0.004455999998754123;0.433167000002868;15:49:26
0.06158499999992273;0.14196700000138662;0.576415999999881;15:49:26
0.05706800000007206;0.010742999998910818;0.43609599999763304;15:49:26
0.055114999999887004;0.004759999999805586;0.43884299999990617;15:49:26
0.055847000000085245;0.00451700000121491;0.43243400000210386;15:49:27
0.05590800000004492;0.03265399999872898;0.4619139999995241;15:49:27
0.055114999999887004;0.004150000000663567;0.4377439999989292;15:49:27
0.05554200000005949;0.005553999999392545;0.43475300000136485;15:49:27
0.05676199999993514;0.006592000001546694;0.43615800000043237;15:49:27
0.055176000000074055;0.003600999998525367;0.4322509999983595;15:49:27
0.056152000000111;0.006104000000050291;0.43499700000029407;15:49:27
0.055541999999832115;0.005431999999927939;0.43896500000118976;15:49:27
0.05523700000003373;0.0056150000000343425;0.43432599999869126;15:49:27
0.056092000000035114;0.006348000000798493;0.4350589999994554;15:49:27
0.056700999999975465;0.005919999999605352;0.440124000000651;15:49:28
0.055176000000074055;0.006104000000050291;0.4346929999992426;15:49:28
0.05584699999985787;0.005188000000998727;0.438109999999142;15:49:28
0.05529799999999341;0.0056150000000343425;0.4352420000031998;15:49:28
0.05645800000002055;0.02044699999896693;0.4484859999975015;15:49:28
0.055175000000190266;0.004333000000769971;0.4380490000003192;15:49:28
0.057189999999991414;0.010131999999430263;0.4395750000003318;15:49:28
0.05596999999988839;0.004639000000679516;0.43334999999933643;15:49:28
0.0559690000000046;0.02288799999951152;0.45684800000162795;15:49:28
0.05529799999999341;0.0038449999992735684;0.4325559999997495;15:49:29
0.0559690000000046;0.00482200000078592;0.43829399999958696;15:49:29
0.055176000000074055;0.0037229999998089625;0.43267800000103307;15:49:29
0.05773899999985588;0.008239999999204883;0.4398799999980838;15:49:29
0.05572500000016589;0.02587900000071386;0.4573369999998249;15:49:29
0.05517599999984668;0.0037229999998089625;0.43218999999953667;15:49:29
0.056029999999964275;0.004150000000663567;0.4331050000000687;15:49:29
0.055603000000019165;0.006408999999621301;0.44043000000237953;15:49:29
0.05731200000013814;0.011413000000175089;0.4397580000004382;15:49:29
0.05725099999995109;0.009705000000394648;0.4444579999981215;15:49:29
0.055358999999953085;0.004333999999289517;0.43231200000082026;15:49:30
0.05566399999997884;0.0032339999997930136;0.4365240000006452;15:49:30
0.05554200000005949;0.00451700000121491;0.43456999999762047;15:49:30
0.05523700000003373;0.003905999999915366;0.4329219999999623;15:49:30
0.05505399999992733;0.005431999999927939;0.4331060000004072;15:49:30
0.056945000000041546;0.009887999998682062;0.439514000001509;15:49:30
0.055176000000074055;0.003967000000557164;0.4327999999986787;15:49:30
0.05621399999995447;0.004882999999608728;0.43402100000093924;15:49:30
0.05541900000002897;0.00451700000121491;0.43383800000083284;15:49:30
0.05517599999984668;0.0038449999992735684;0.4377439999989292;15:49:30
0.05621400000018184;0.008667000000059488;0.43835499999840977;15:49:31
0.05584699999985787;0.004639000000679516;0.43365500000072643;15:49:31
0.055847000000085245;0.003600999998525367;0.43694999999934225;15:49:31
0.05554200000005949;0.0059200000014243415;0.4358520000023418;15:49:31
0.05590799999981755;0.006469999998444109;0.4346320000004198;15:49:31
0.05535900000018046;0.004272000000128173;0.4379269999990356;15:49:31
0.05523700000003373;0.0045780000000377186;0.43322799999805284;15:49:31
0.055358999999953085;0.006836000000475906;0.43542400000296766;15:49:31
0.056274000000030355;0.0056150000000343425;0.4390869999988354;15:49:31
0.05529799999999341;0.00378400000045076;0.43426499999986845;15:49:31
0.055114999999887004;0.004211999999824911;0.43164099999921746;15:49:32
0.05590800000004492;0.00378400000045076;0.43280000000231666;15:49:32
0.05566399999997884;0.007262999999511521;0.4412839999968128;15:49:32
0.055358999999953085;0.005553999999392545;0.43383800000083284;15:49:32
0.05523700000003373;0.004456000000573113;0.4334110000017972;15:49:32
0.05523700000003373;0.0038449999992735684;0.4324949999972887;15:49:32
0.055785999999898195;0.003662000000986154;0.4329219999999623;15:49:32
0.055175000000190266;0.0032350000001315493;0.4324350000024424;15:49:32
0.05517599999984668;0.005798000000140746;0.439209000000119;15:49:32
0.055358999999953085;0.004028999999718508;0.43463100000008126;15:49:32
0.05603000000019165;0.005675999998857151;0.4330439999976079;15:49:33
0.055114999999887004;0.0035400000015215483;0.4373169999998936;15:49:33
0.05505399999992733;0.003905999999915366;0.43200700000306824;15:49:33
0.05590800000004492;0.003907000000253902;0.4326169999985723;15:49:33
0.05523700000003373;0.004149999998844578;0.43829399999958696;15:49:33
0.05505399999992733;0.004944000000250526;0.4330440000012459;15:49:33
0.056152000000111;0.006102999999711756;0.4392699999989418;15:49:33
0.055785999999898195;0.00805700000091747;0.4374390000011772;15:49:33
0.055420000000140135;0.005004999999073334;0.43359399999826564;15:49:33
0.05609099999992395;0.006531000000904896;0.435486000002129;15:49:33
0.05621399999995447;0.008116999999401742;0.4420769999996992;15:49:34
0.05566399999997884;0.010009999999965657;0.438598999997339;15:49:34
0.05621300000007068;0.005859000000782544;0.43927000000257976;15:49:34
0.055785999999898195;0.007079999999405118;0.4359739999999874;15:49:34
0.055847000000085245;0.004150999999183114;0.4374389999975392;15:49:34
0.05505399999992733;0.0032350000001315493;0.43261700000221026;15:49:34
0.05535900000018046;0.004150000000663567;0.43267800000103307;15:49:34
0.05584699999985787;0.004394999999931315;0.4341439999989234;15:49:34
0.05566399999997884;0.009948000000804313;0.4442129999988538;15:49:34
0.05523700000003373;0.003906999998434912;0.4342050000013842;15:49:34
0.05499299999996765;0.003905999999915366;0.4318229999989853;15:49:35
0.055847000000085245;0.0034790000008797506;0.4326169999985723;15:49:35
0.055114999999887004;0.00378400000045076;0.4372560000010708;15:49:35
0.05535900000018046;0.003966999998738174;0.4345099999991362;15:49:35
0.05572499999993852;0.0050050000008923234;0.4321280000003753;15:49:35
0.05505300000004354;0.00378400000045076;0.4371339999997872;15:49:35
0.05541999999991276;0.004516999999395921;0.43432600000232924;15:49:35
0.05548100000009981;0.004456000000573113;0.4343269999990298;15:49:35
0.05621399999995447;0.005919999999605352;0.4328610000011395;15:49:35
0.05523599999992257;0.004882999999608728;0.4381709999979648;15:49:35
0.055176000000074055;0.0037229999998089625;0.43243400000210386;15:49:36
0.055358999999953085;0.003845000001092558;0.43395999999847845;15:49:36
0.05566399999997884;0.003966999998738174;0.43115300000135903;15:49:36
0.054932000000007974;0.004334000001108507;0.43469199999890407;15:49:36
0.05499200000008386;0.004027999999379972;0.43170200000167824;15:49:36
0.055847999999969034;0.003662000000986154;0.4322509999983595;15:49:36
0.05523599999992257;0.004882999999608728;0.4382320000004256;15:49:36
0.055603000000019165;0.004638999998860527;0.4349369999981718;15:49:36
0.05615299999999479;0.009337999999843305;0.43713299999944866;15:49:36
0.0550540000001547;0.0039680000008956995;0.437195000002248;15:49:37
0.05535799999984192;0.003661999999167165;0.43402100000093924;15:49:37
0.05597000000011576;0.005188000000998727;0.4324339999984659;15:49:37
0.05523599999992257;0.003661999999167165;0.4371339999997872;15:49:37
0.05523700000003373;0.0037229999998089625;0.43371599999954924;15:49:37
0.05590800000004492;0.004272000000128173;0.43194600000060746;15:49:37
0.05517599999984668;0.004090000000360305;0.4373169999998936;15:49:37
0.05529799999999341;0.0037229999998089625;0.4336540000003879;15:49:37
0.05578600000012557;0.003967000000557164;0.43127499999900465;15:49:37
0.05523700000003373;0.003967000000557164;0.43432600000232924;15:49:37
0.05517599999984668;0.003600999998525367;0.4349979999969946;15:49:38
0.0550540000001547;0.003296000000773347;0.43255600000338745;15:49:38
0.05535799999984192;0.003845999999612104;0.43377699999837205;15:49:38
0.0550540000001547;0.003967000000557164;0.4313959999999497;15:49:38
0.05584699999985787;0.0038449999992735684;0.4326169999985723;15:49:38
0.056092000000035114;0.044251000001167995;0.47851600000285544;15:49:38
0.056152000000111;0.006163999998534564;0.43426499999986845;15:49:38
0.05517599999984668;0.003967000000557164;0.4373779999987164;15:49:38
0.05529799999999341;0.003907000000253902;0.43334999999933643;15:49:38
0.05529700000010962;0.003967000000557164;0.4337149999992107;15:49:38
0.05554200000005949;0.003418000000237953;0.4305420000018785;15:49:39
0.05505399999992733;0.0033569999995961552;0.4367070000007516;15:49:39
0.05529799999999341;0.004393999999592779;0.43426499999986845;15:49:39
0.055358999999953085;0.00482200000078592;0.4325559999997495;15:49:39
0.0559690000000046;0.005004999999073334;0.43389899999965564;15:49:39
0.05511500000011438;0.0034790000008797506;0.4368289999983972;15:49:39
0.05523700000003373;0.004455999998754123;0.43389899999965564;15:49:39
0.05517499999996289;0.0032339999997930136;0.43225100000199745;15:49:39
0.055847999999969034;0.004029000001537497;0.4311520000010205;15:49:39
0.055358999999953085;0.00408900000002177;0.4375609999988228;15:49:39
0.05529700000010962;0.004027999999379972;0.4327999999986787;15:49:40
0.05560299999979179;0.005248999999821535;0.434875999999349;15:49:40
0.0550540000001547;0.004090000000360305;0.4315790000000561;15:49:40
0.05609099999992395;0.004576999999699183;0.434266000000207;15:49:40
0.055176000000074055;0.0039680000008956995;0.4334710000002815;15:49:40
0.05517599999984668;0.004271999998309184;0.43859900000097696;15:49:40
0.055664000000206215;0.005310000000463333;0.43652300000030664;15:49:40
0.05560299999979179;0.0031739999994897516;0.43170199999804026;15:49:40
0.05554200000005949;0.014465000000200234;0.44860800000242307;15:49:40
0.055176000000074055;0.003907000000253902;0.4343879999978526;15:49:40
0.05499299999996765;0.00378400000045076;0.43261700000221026;15:49:41
0.0559690000000046;0.004455000000234577;0.43444799999997485;15:49:41
0.055176000000074055;0.004090000000360305;0.4387209999986226;15:49:41
0.055296999999882246;0.0038449999992735684;0.4333489999989979;15:49:41
0.05511500000011438;0.003905999999915366;0.4331060000004072;15:49:41
0.05499299999996765;0.003418000000237953;0.43280000000231666;15:49:41
0.05529799999999341;0.004394999999931315;0.43334999999933643;15:49:41
0.05523599999992257;0.005919999999605352;0.43481400000018766;15:49:41
0.05572600000004968;0.005188000000998727;0.43456999999762047;15:49:41
0.05517499999996289;0.003905999999915366;0.4327400000001944;15:49:41
0.05615299999999479;0.005737999999837484;0.43487500000264845;15:49:42
0.055114000000003216;0.003539999999702559;0.4322509999983595;15:49:42
0.055420000000140135;0.005065999999715132;0.439209000000119;15:49:42
0.05529799999999341;0.003905999999915366;0.43402100000093924;15:49:42
0.05505399999992733;0.0034790000008797506;0.43115299999772105;15:49:42
0.055785999999898195;0.0037839999986317707;0.43273900000349386;15:49:42
0.055420000000140135;0.005127000000356929;0.4389649999975518;15:49:42
0.055358999999953085;0.0036010000003443565;0.4329219999999623;15:49:42
0.05615199999988363;0.006348000000798493;0.43487499999901047;15:49:42
0.05511500000011438;0.0037839999986317707;0.43762300000162213;15:49:42
0.05505399999992733;0.0032350000001315493;0.43231200000082026;15:49:43
0.05529799999999341;0.003539999999702559;0.43402100000093924;15:49:43
0.05505300000004354;0.004333000000769971;0.4324949999972887;15:49:43
0.05523700000003373;0.0032350000001315493;0.4337149999992107;15:49:43
0.05566399999997884;0.004028999999718508;0.43200700000306824;15:49:43
0.05505399999992733;0.003356000001076609;0.4367069999971136;15:49:43
0.05523700000003373;0.004028999999718508;0.4333490000026359;15:49:43
0.05548100000009981;0.004027999999379972;0.4343269999990298;15:49:43
0.055603000000019165;0.003539999999702559;0.4307249999983469;15:49:43
0.055358999999953085;0.004639000000679516;0.4332270000013523;15:49:43
0.05505300000004354;0.0032959999989543576;0.4372560000010708;15:49:44
0.05541999999991276;0.004455000000234577;0.43414299999858486;15:49:44
0.05505399999992733;0.003662000000986154;0.43164099999921746;15:49:44
0.05645700000013676;0.005309999998644344;0.43457000000125845;15:49:44
0.05456600000002254;0.004761000000144122;0.43377699999837205;15:49:44
0.05529799999999341;0.0035400000015215483;0.43432600000232924;15:49:44
0.055358999999953085;0.005431999999927939;0.43450899999879766;15:49:44
0.05499200000008386;0.0034179999984189635;0.4305420000018785;15:49:44
0.05523699999980636;0.0036010000003443565;0.4328009999990172;15:49:44
0.05511500000011438;0.004334000001108507;0.4332880000001751;15:49:45
0.055176000000074055;0.0057369999994989485;0.434570999997959;15:49:45
0.055296999999882246;0.01080299999921408;0.439209000000119;15:49:45
0.05548100000009981;0.01342800000020361;0.4427490000016405;15:49:45
0.05529799999999341;0.006043000001227483;0.43457000000125845;15:49:45
0.054932000000007974;0.003539999999702559;0.4315179999975953;15:49:45
0.05517599999984668;0.003905999999915366;0.43316699999923003;15:49:45
0.05523600000014994;0.0036010000003443565;0.43249500000092667;15:49:45
0.05566499999986263;0.005065999999715132;0.43402100000093924;15:49:45
0.055114000000003216;0.0038449999992735684;0.4329219999999623;15:49:45
0.0550540000001547;0.003418000000237953;0.4329839999991236;15:49:46
0.055114999999887004;0.00408900000002177;0.43371599999954924;15:49:46
0.055358999999953085;0.003907000000253902;0.43414300000222283;15:49:46
0.05517499999996289;0.00408900000002177;0.4335319999991043;15:49:46
0.05548100000009981;0.004456000000573113;0.4343269999990298;15:49:46
0.05548100000009981;0.00512699999853794;0.42968699999983073;15:49:46
0.05548099999987244;0.005127000000356929;0.43463100000008126;15:49:46
0.05523700000003373;0.00494299999991199;0.43389899999965564;15:49:46
0.05481000000008862;0.004639000000679516;0.4335940000019036;15:49:46
0.05609099999992395;0.004027999999379972;0.4373779999987164;15:49:46
0.055358999999953085;0.00482200000078592;0.43402100000093924;15:49:47
0.056029999999964275;0.02368199999909848;0.4523320000007516;15:49:47
0.056029999999964275;0.004393999999592779;0.4379269999990356;15:49:47
0.05523700000003373;0.0038460000014310936;0.4326169999985723;15:49:47
0.05535900000018046;0.005003999998734798;0.43438700000115205;15:49:47
0.05541999999991276;0.019959000001108507;0.44702200000028824;15:49:47
0.055847000000085245;0.003539999999702559;0.4324339999984659;15:49:47
0.05523699999980636;0.0036010000003443565;0.4372560000010708;15:49:47
0.05578600000012557;0.005431999999927939;0.43530200000168406;15:49:47
0.055114999999887004;0.0038449999992735684;0.43176300000050105;15:49:47
0.0559690000000046;0.004516999999395921;0.43353299999944284;15:49:48
0.0550540000001547;0.0034790000008797506;0.4375;15:49:48
0.05541999999991276;0.003905999999915366;0.43365499999708845;15:49:48
0.055176000000074055;0.004882999999608728;0.43219000000317465;15:49:48
0.05517499999996289;0.004334000001108507;0.43408199999976205;15:49:48
0.05584699999985787;0.003600999998525367;0.4328609999975015;15:49:48
0.05523700000003373;0.003845000001092558;0.4332890000005136;15:49:48
0.05511500000011438;0.003478999999060761;0.43676699999923585;15:49:48
0.05529799999999341;0.003905999999915366;0.43383800000083284;15:49:48
0.05529799999999341;0.00378400000045076;0.43353299999944284;15:49:48
0.05493099999989681;0.003845000001092558;0.4307860000008077;15:49:49
0.05578700000000936;0.0036629999995057005;0.4328610000011395;15:49:49
0.055114000000003216;0.0031120000003284076;0.4364629999981844;15:49:49
0.055176000000074055;0.004028999999718508;0.43280000000231666;15:49:49
0.055176000000074055;0.003905999999915366;0.4327389999998559;15:49:49
0.05517599999984668;0.003478999999060761;0.43334999999933643;15:49:49
0.055420000000140135;0.0037229999998089625;0.4336540000003879;15:49:49
0.05505300000004354;0.00451700000121491;0.43133599999782746;15:49:49
0.05603099999984806;0.004759999999805586;0.43389899999965564;15:49:49
0.055114000000003216;0.005737999999837484;0.43432600000232924;15:49:49
0.055358999999953085;0.008728000000701286;0.4418949999999313;15:49:50
0.05529799999999341;0.005004999999073334;0.43457000000125845;15:49:50
0.05529799999999341;0.005371000001105131;0.4349359999978333;15:49:50
0.055664000000206215;0.005431999999927939;0.43231200000082026;15:49:50
0.05517599999984668;0.003539999999702559;0.43237299999964307;15:49:50
0.055114000000003216;0.004027999999379972;0.4373169999998936;15:49:50
0.05523700000003373;0.0038449999992735684;0.4334110000017972;15:49:50
0.05541999999991276;0.004639000000679516;0.4346309999964433;15:49:50
0.055664000000206215;0.004211999999824911;0.43145800000274903;15:49:50
0.05523699999980636;0.003845000001092558;0.43353299999944284;15:49:50
0.05499299999996765;0.003661999999167165;0.43707200000062585;15:49:51
0.055176000000074055;0.00378400000045076;0.43377699999837205;15:49:51
0.05529700000010962;0.003661999999167165;0.43347200000062003;15:49:51
0.05566399999997884;0.003845000001092558;0.4315790000000561;15:49:51
0.05523700000003373;0.004882999999608728;0.43823300000076415;15:49:51
0.05499299999996765;0.003539999999702559;0.4330439999976079;15:49:51
0.057372999999870444;0.029968999999255175;0.45361400000183494;15:49:51
0.055847000000085245;0.024719000000914093;0.45941099999981816;15:49:51
0.05529799999999341;0.003967000000557164;0.43395999999847845;15:49:51
0.05541999999991276;0.004394999999931315;0.4349370000018098;15:49:51
0.055603000000019165;0.003478999999060761;0.4316399999988789;15:49:52
0.05511500000011438;0.0033569999995961552;0.4374390000011772;15:49:52
0.055114000000003216;0.003662000000986154;0.4329230000003008;15:49:52
0.05554200000005949;0.0046380000003409805;0.43395999999847845;15:49:52
0.055847999999969034;0.058288999998694635;0.48767100000259234;15:49:52
0.05517499999996289;0.003662000000986154;0.4335929999979271;15:49:52
0.055603000000019165;0.0036010000003443565;0.43103100000007544;15:49:52
0.055114999999887004;0.015319999998610001;0.6034540000000561;15:49:52
0.0559690000000046;0.0050050000008923234;0.6832890000005136;15:49:52
0.055176000000074055;0.0046380000003409805;0.6895750000003318;15:49:52
0.05456600000002254;0.008239999999204883;0.6790159999982279;15:49:53
0.05584699999985787;0.009522000000288244;0.6872560000010708;15:49:53
0.055176000000074055;0.0034790000008797506;0.6817020000016782;15:49:53
0.055114000000003216;0.003966999998738174;0.689209000000119;15:49:53
0.05541999999991276;0.012817000000723056;0.6838369999968563;15:49:53
0.05529799999999341;0.01257400000031339;0.697388000000501;15:49:53
0.05529800000022078;0.003966999998738174;0.6821899999995367;15:49:53
0.055358999999953085;0.004028000001198961;0.68347200000062;15:49:53
0.05548099999987244;0.00427299999864772;0.6807250000019849;15:49:53
0.055847000000085245;0.003418000000237953;0.6813349999974889;15:49:54
0.05505399999992733;0.0036010000003443565;0.6889650000011898;15:49:54
0.05517499999996289;0.0031120000003284076;0.6813970000002882;15:49:54
0.055176000000074055;0.003724000000147498;0.6828610000011395;15:49:54
0.05548100000009981;0.004393999999592779;0.6839599999984785;15:49:54
0.054932000000007974;0.003845000001092558;0.6795649999985471;15:49:54
0.05529799999999341;0.003478999999060761;0.6824340000021039;15:49:54
0.05517499999996289;0.003907000000253902;0.6813359999978275;15:49:54
0.05554200000005949;0.005187999999179738;0.6834100000014587;15:49:54
0.05529799999999341;0.0037229999998089625;0.681763000000501;15:49:54
0.05523699999980636;0.00378400000045076;0.6819460000006075;15:49:55
0.05566399999997884;0.004028000001198961;0.681457999999111;15:49:55
0.05511500000011438;0.003539999999702559;0.688719999998284;15:49:55
0.05529799999999341;0.004028999999718508;0.6749880000024859;15:49:55
0.05554200000005949;0.034117999999580206;0.8131709999979648;15:49:55
0.05505300000004354;0.005310000000463333;1.1818850000017846;15:49:55
0.05523699999980636;0.00378400000045076;1.1942749999980151;15:49:55
0.05511500000011438;0.003478999999060761;1.2011720000009518;15:49:55
0.05566399999997884;0.005616000000372878;1.193970000000263;15:49:55
0.055358999999953085;0.004150000000663567;1.1953729999986535;15:49:55
0.05511500000011438;0.004027999999379972;1.1887820000010834;15:49:56
0.055785999999898195;0.003601999998863903;1.1917109999994864;15:49:56
0.055176000000074055;0.004394000001411769;1.2039800000020477;15:49:56
0.05523599999992257;0.0038449999992735684;1.1920159999972384;15:49:56
0.055420000000140135;0.005677000001014676;1.1958620000004885;15:49:56
0.05523699999980636;0.01049799999964307;1.1965330000020913;15:49:56
0.05523700000003373;0.004393999999592779;1.1928719999996247;15:49:56
0.055176000000074055;0.003478999999060761;1.1936029999997118;15:49:56
0.055114999999887004;0.00482200000078592;1.1904910000012023;15:49:56
0.05590800000004492;0.00378400000045076;1.1920159999972384;15:49:56
0.055176000000074055;0.004027999999379972;1.1915900000021793;15:49:57
0.05456499999991138;0.006470000000263099;1.1953729999986535;15:49:57
0.05523700000003373;0.011108999999123625;1.198487000001478;15:49:57
0.054869999999937136;0.01385400000071968;1.1899410000005446;15:49:57
0.05535900000018046;0.013611000000310014;1.2013549999974202;15:49:57
0.055358999999953085;0.013854999999239226;1.201415999999881;15:49:57
0.055358999999953085;0.012818000001061591;1.2001340000024356;15:49:57
0.05523700000003373;0.0037229999998089625;1.1914679999972577;15:49:57
0.05529799999999341;0.0038449999992735684;1.1917720000019472;15:49:57
0.05523700000003373;0.003905999999915366;1.1942749999980151;15:49:57
0.05517499999996289;0.0036010000003443565;1.1932980000019597;15:49:58
0.055847000000085245;0.03198300000076415;1.215820999997959;15:49:58
0.05517599999984668;0.003661999999167165;1.1914060000017344;15:49:58
0.05511500000011438;0.00378400000045076;1.2034910000002128;15:49:58
0.05517599999984668;0.003418000000237953;1.1916500000006636;15:49:58
0.05523700000003373;0.003478999999060761;1.1936040000000503;15:49:58
0.05505300000004354;0.003845000001092558;1.1890869999988354;15:49:58
0.05603100000007544;0.013061999999990803;1.2004390000001877;15:49:58
0.05535799999984192;0.01299999999901047;1.2008669999995618;15:49:58
0.05535900000018046;0.012818000001061591;1.2026370000021416;15:49:58
0.05529799999999341;0.013060999999652267;1.2100219999992987;15:49:59
0.05505399999992733;0.0030520000000251457;1.1911010000003444;15:49:59
0.055358999999953085;0.00408900000002177;1.1950069999984407;15:49:59
0.05529799999999341;0.004090000000360305;1.1939090000014403;15:49:59
0.05548100000009981;0.0032350000001315493;1.186095999997633;15:49:59
0.05474800000001778;0.011168999999426887;1.1989749999993364;15:49:59
0.05541999999991276;0.014342999998916639;1.2022090000027674;15:49:59
0.055176000000074055;0.005310000000463333;1.193725999997696;15:49:59
0.05572499999993852;0.00451700000121491;1.194945999999618;15:49:59
0.05511500000011438;0.00408900000002177;1.1886600000034377;15:49:59
0.05810499999984131;0.02612299999964307;1.2152099999984785;15:50:0
0.05590800000004492;0.003845999999612104;1.2036130000014964;15:50:0
0.05621399999995447;0.3079219999999623;1.4855959999986226;15:50:0
0.055420000000140135;0.005004999999073334;1.2041009999993548;15:50:0
0.055541999999832115;0.010620000000926666;1.2013550000010582;15:50:0
0.05487000000016451;0.0033569999995961552;1.18719499999861;15:50:0
0.05584699999985787;0.004761000000144122;1.1924440000002505;15:50:0
0.055420000000140135;0.013488000000506872;1.2133790000007139;15:50:0
0.05529799999999341;0.004090000000360305;1.179626000001008;15:50:0
0.05505399999992733;0.005065999999715132;1.1927489999980025;15:50:0
0.05462600000009843;0.011168999999426887;1.1989140000005136;15:50:1
0.055847999999969034;0.004027999999379972;1.1917719999983092;15:50:1
0.05505300000004354;0.003662000000986154;1.1910400000015215;15:50:1
0.05523699999980636;0.0037849999989703065;1.2036750000006577;15:50:1
0.05529799999999341;0.005310000000463333;1.193846999998641;15:50:1
0.055176000000074055;0.0036010000003443565;1.1912840000004508;15:50:1
0.055358999999953085;0.00567600000067614;1.194275000001653;15:50:1
0.055420000000140135;0.0038449999992735684;1.1944579999981215;15:50:1
0.05566399999997884;0.005370999999286141;1.1893920000002254;15:50:1
0.055296999999882246;0.010437000000820262;1.1985480000003008;15:50:1
0.0550540000001547;0.0029300000005605398;1.2028810000010708;15:50:2
0.05523699999980636;0.003600999998525367;1.1788329999981215;15:50:2
0.055176000000074055;0.004151000001002103;1.2041009999993548;15:50:2
0.05529799999999341;0.010008999999627122;1.1986090000027616;15:50:2
0.05554200000005949;0.01342800000020361;1.2044059999971068;15:50:2
0.05517499999996289;0.0131230000006326;1.195679000000382;15:50:2
0.055785999999898195;0.003661999999167165;1.1920780000000377;15:50:2
0.05523700000003373;0.004272000000128173;1.2042230000006384;15:50:2
0.055176000000074055;0.00482200000078592;1.1802979999993113;15:50:2
0.05511500000011438;0.0067139999991923105;1.194580000003043;15:50:2
0.05505399999992733;0.004027999999379972;1.2036749999970198;15:50:3
0.055358000000069296;0.004761000000144122;1.1928710000029241;15:50:3
0.05523699999980636;0.0035400000015215483;1.1931149999982154;15:50:3
0.055176000000074055;0.007445999999617925;1.1936029999997118;15:50:3
0.05511500000011438;0.006042999999408494;1.1950079999987793;15:50:3
0.05517599999984668;0.003418000000237953;1.1920770000033372;15:50:3
0.055358000000069296;0.005187999999179738;1.194640999998228;15:50:3
0.05578700000000936;0.004394000001411769;1.1881109999994806;15:50:3
