Energy  consumption of dram;Energy consumption of cpu;Energy consumption of package;tempo
0.05450399999972433;0.0036010000003443565;0.6796880000038072;17:2:17
0.05511500000011438;0.0038449999992735684;0.6796869999961928;17:2:17
0.05517599999984668;0.003724000000147498;0.6793830000024172;17:2:17
0.05541999999968539;0.004515999999057385;0.6806639999995241;17:2:17
0.05584700000053999;0.004761000000144122;0.6839600000021164;17:2:17
0.05529799999931129;0.003845000001092558;0.6804199999969569;17:2:17
0.054992000000311236;0.0033569999995961552;0.6776729999983218;17:2:18
0.055358999999953085;0.004516999999395921;0.6801150000028429;17:2:18
0.05511500000011438;0.003296000000773347;0.6797479999950156;17:2:18
0.05541999999968539;0.0043329999989509815;0.6801150000028429;17:2:18
0.054565000000366126;0.003723000001627952;0.6731569999974454;17:2:18
0.05511500000011438;0.003661999999167165;0.6793820000020787;17:2:18
0.05511500000011438;0.0031130000006669434;0.6792600000044331;17:2:18
0.05511500000011438;0.0032959999989543576;0.6798099999941769;17:2:18
0.05670099999952072;0.010680999999749474;0.6872560000047088;17:2:18
0.05609199999980774;0.00860600000123668;0.6853629999968689;17:2:18
0.05450400000063382;0.0032959999989543576;0.6727299999984098;17:2:19
0.055236999999578984;0.004028000001198961;0.6804810000030557;17:2:19
0.05554200000005949;0.005493999999089283;0.6819459999969695;17:2:19
0.05529800000022078;0.004272000000128173;0.6806030000007013;17:2:19
0.05511399999977584;0.0028079999992769444;0.6794430000009015;17:2:19
0.055481000000327185;0.0046380000003409805;0.6811519999973825;17:2:19
0.05529799999931129;0.003907000000253902;0.68035900000541;17:2:19
0.05523700000048848;0.0034790000008797506;0.6807859999971697;17:2:19
0.055358999999953085;0.004515999999057385;0.6815800000040326;17:2:19
0.055054000000382075;0.003967000000557164;0.6794429999936256;17:2:19
0.055785999999898195;0.005920999999943888;0.6759040000033565;17:2:20
0.05450399999972433;0.0037229999998089625;0.6797480000022915;17:2:20
0.05511500000011438;0.003418000000237953;0.6801149999955669;17:2:20
0.055236999999578984;0.003539999999702559;0.6793210000032559;17:2:20
0.05523600000014994;0.0031739999994897516;0.6798100000014529;17:2:20
0.055908999999701336;0.046691999999893596;0.7231439999959548;17:2:20
0.055481000000327185;0.007446000001436914;0.6838380000044708;17:2:20
0.05517500000041764;0.003539999999702559;0.6802370000004885;17:2:20
0.05541999999968539;0.004394999999931315;0.6833499999993364;17:2:20
0.05529800000022078;0.004272000000128173;0.6793819999948028;17:2:20
0.05444399999942107;0.0032959999989543576;0.6730349999997998;17:2:21
0.05505300000004354;0.0032350000001315493;0.6795650000058231;17:2:21
0.05517599999984668;0.003296000000773347;0.6803589999981341;17:2:21
0.055603000000701286;0.0043329999989509815;0.6812129999962053;17:2:21
0.05517599999984668;0.0036010000003443565;0.6801760000016657;17:2:21
0.05529800000022078;0.003539999999702559;0.6821290000007139;17:2:21
0.055174999999508145;0.0037229999998089625;0.6800539999967441;17:2:21
0.05517599999984668;0.0033570000014151447;0.6798090000011143;17:2:21
0.05523700000048848;0.003724000000147498;0.6799930000051972;17:2:21
0.05511500000011438;0.0031119999985094182;0.6794429999936256;17:2:21
0.05462600000009843;0.003907000000253902;0.672974000000977;17:2:22
0.055358999999953085;0.004272000000128173;0.6805420000018785;17:2:22
0.055236999999578984;0.0033569999995961552;0.6795039999997243;17:2:22
0.055481000000327185;0.003845000001092558;0.6823740000036196;17:2:22
0.05499299999974028;0.0033569999995961552;0.6773679999969318;17:2:22
0.055296999999882246;0.004273000000466709;0.6811519999973825;17:2:22
0.055481000000327185;0.004759999999805586;0.6813959999999497;17:2:22
0.057678999999552616;0.09204099999988102;0.7619630000044708;17:2:22
0.055358999999953085;0.004394999999931315;0.6810310000000754;17:2:22
0.055481000000327185;0.004944000000250526;0.6814569999987725;17:2:22
0.05450399999972433;0.0032350000001315493;0.6726080000007642;17:2:23
0.05554200000005949;0.0043329999989509815;0.6812740000023041;17:2:23
0.05542000000059488;0.004150000000663567;0.6823729999960051;17:2:23
0.055236999999578984;0.0034790000008797506;0.6793820000020787;17:2:23
0.05511399999977584;0.0037849999989703065;0.6788329999981215;17:2:23
0.05511500000011438;0.0033569999995961552;0.6798710000002757;17:2:23
0.05554200000005949;0.004576999999699183;0.6810299999997369;17:2:23
0.05456599999979517;0.003296000000773347;0.6728520000033313;17:2:23
0.055296999999882246;0.003661999999167165;0.6806639999995241;17:2:23
0.05542000000059488;0.0039680000008956995;0.6831659999952535;17:2:23
0.05529800000022078;0.0034790000008797506;0.6809700000012526;17:2:24
0.05517599999984668;0.003294999998615822;0.6798090000011143;17:2:24
0.055236999999578984;0.0045780000000377186;0.6788329999981215;17:2:24
0.05541999999968539;0.003967000000557164;0.6804200000042329;17:2:24
0.05529800000022078;0.003539999999702559;0.6803589999981341;17:2:24
0.05450400000063382;0.0031739999994897516;0.6733400000011898;17:2:24
0.055236999999578984;0.0039680000008956995;0.6807859999971697;17:2:24
0.05529800000022078;0.003416999999899417;0.6823120000044582;17:2:24
0.05737299999964307;0.014038999999684165;0.6915889999945648;17:2:24
0.05505300000004354;0.0032339999997930136;0.6793220000035944;17:2:24
0.05511500000011438;0.0029910000012023374;0.6787110000004759;17:2:25
0.05541999999968539;0.004455999998754123;0.6807249999983469;17:2:25
0.054627000000436965;0.003905999999915366;0.6736450000025798;17:2:25
0.05535799999961455;0.004456000000573113;0.6805419999946025;17:2:25
0.05542000000059488;0.003967000000557164;0.682068000001891;17:2:25
0.05462699999952747;0.0036010000003443565;0.673094999998284;17:2:25
0.05529800000022078;0.003661999999167165;0.6802370000004885;17:2:25
0.05523600000014994;0.003418000000237953;0.68005400000402;17:2:25
0.05548099999941769;0.0045780000000377186;0.6801149999955669;17:2:25
0.05511500000011438;0.0036010000003443565;0.6793210000032559;17:2:25
0.055358999999953085;0.004149999998844578;0.6804199999969569;17:2:26
0.055358999999953085;0.00378400000045076;0.6809080000020913;17:2:26
0.054565000000366126;0.003418000000237953;0.6728520000033313;17:2:26
0.05517599999984668;0.003661999999167165;0.6800529999964056;17:2:26
0.05517599999984668;0.0033570000014151447;0.6795050000000629;17:2:26
0.05517599999984668;0.0034179999984189635;0.6796870000034687;17:2:26
0.05542000000059488;0.003418000000237953;0.6817629999932251;17:2:26
0.05511399999977584;0.0037229999998089625;0.6790160000018659;17:2:26
0.05517599999984668;0.0036010000003443565;0.6784669999979087;17:2:26
0.05529800000022078;0.004090000000360305;0.6795040000070003;17:2:27
0.05474899999990157;0.003296000000773347;0.6746219999986351;17:2:27
0.05505300000004354;0.0031119999985094182;0.675902999995742;17:2:27
0.05529800000022078;0.003785000000789296;0.6815190000052098;17:2:27
0.055236999999578984;0.003967000000557164;0.6791989999983343;17:2:27
0.05511500000011438;0.0032350000001315493;0.6787110000004759;17:2:27
0.05468699999983073;0.004943999998431536;0.6737670000002254;17:2:27
0.05511500000011438;0.0034790000008797506;0.67901599999459;17:2:27
0.05523700000048848;0.0038449999992735684;0.6795650000058231;17:2:27
0.055236999999578984;0.0032350000001315493;0.6792609999974957;17:2:27
0.055358000000524044;0.004455000000234577;0.6811519999973825;17:2:28
0.05499299999974028;0.0031739999994897516;0.6787719999992987;17:2:28
0.05517599999984668;0.003296000000773347;0.6793210000032559;17:2:28
0.055054000000382075;0.004333999999289517;0.673888999997871;17:2:28
0.05535799999961455;0.00408900000002177;0.6807870000047842;17:2:28
0.055847999999969034;0.004700000001321314;0.6843869999938761;17:2:28
0.055358999999953085;0.004515999999057385;0.6804810000030557;17:2:28
0.05505300000004354;0.003662000000986154;0.6784049999987474;17:2:28
0.06012000000009721;0.11712699999952747;0.793456999999762;17:2:28
0.05554200000005949;0.005065999999715132;0.6807870000047842;17:2:28
0.05548099999941769;0.004393999999592779;0.6806639999995241;17:2:29
0.055603000000701286;0.0058600000011210795;0.6819449999966309;17:2:29
0.05529799999931129;0.0037839999986317707;0.6802370000004885;17:2:29
0.05535900000086258;0.003905999999915366;0.6805420000018785;17:2:29
0.054747999999563035;0.003174000001308741;0.6757819999984349;17:2:29
0.055481000000327185;0.01971400000002177;0.6949460000032559;17:2:29
0.055236999999578984;0.0037229999998089625;0.6791379999995115;17:2:29
0.05529800000022078;0.004333999999289517;0.6807249999983469;17:2:29
0.054747999999563035;0.003967000000557164;0.6740109999955166;17:2:29
0.055176000000756176;0.003478999999060761;0.6798710000002757;17:2:29
0.055358999999953085;0.003662000000986154;0.6799320000063744;17:2:30
0.05517599999984668;0.0032350000001315493;0.6820669999942766;17:2:30
0.05493099999966944;0.0029300000005605398;0.6779790000000503;17:2:30
0.05529800000022078;0.004210999999486376;0.6799319999990985;17:2:30
0.05517599999984668;0.0031739999994897516;0.6793210000032559;17:2:30
0.05450399999972433;0.0034790000008797506;0.6723019999990356;17:2:30
0.055176000000756176;0.003478999999060761;0.6793210000032559;17:2:30
0.05541999999968539;0.0046999999995023245;0.6807869999975082;17:2:30
0.05554200000005949;0.00408900000002177;0.6798699999999371;17:2:30
0.056212999999843305;0.006226000001333887;0.6853029999983846;17:2:30
0.055054000000382075;0.003661999999167165;0.6781010000049719;17:2:31
0.05444399999942107;0.0030520000000251457;0.670470999997633;17:2:31
0.055296999999882246;0.004210999999486376;0.6802979999993113;17:2:31
0.055481000000327185;0.004456000000573113;0.6804189999966184;17:2:31
0.055358999999953085;0.0037229999998089625;0.6812750000026426;17:2:31
0.055054000000382075;0.0036010000003443565;0.6782840000014403;17:2:31
0.05517599999984668;0.003539999999702559;0.6791379999995115;17:2:31
0.05499199999940174;0.004027999999379972;0.6746209999982966;17:2:31
0.055176000000756176;0.003296000000773347;0.6796880000038072;17:2:31
0.05505399999947258;0.002868999999918742;0.6771850000004633;17:2:31
0.05554200000005949;0.004759999999805586;0.6737059999941266;17:2:32
0.05450399999972433;0.0031130000006669434;0.6790770000006887;17:2:32
0.055176000000756176;0.0037229999998089625;0.6798710000002757;17:2:32
0.05529799999931129;0.0037229999998089625;0.6799920000048587;17:2:32
0.055358999999953085;0.003296000000773347;0.6822509999983595;17:2:32
0.055054000000382075;0.003539999999702559;0.6787719999992987;17:2:32
0.055296999999882246;0.004028999999718508;0.6784669999979087;17:2:32
0.05499299999974028;0.03851299999951152;1.1464229999983218;17:2:32
0.055176000000756176;0.0033569999995961552;1.1909790000063367;17:2:32
0.05529799999931129;0.003845000001092558;1.1908569999941392;17:2:32
0.05523600000014994;0.003539999999702559;1.1904300000023795;17:2:33
0.055054000000382075;0.0029300000005605398;1.1932979999983218;17:2:33
0.05529799999931129;0.004210999999486376;1.1880500000042957;17:2:33
0.054627000000436965;0.004150999999183114;1.1789549999957671;17:2:33
0.05523600000014994;0.00378400000045076;1.1907350000037695;17:2:33
0.05511500000011438;0.0027460000001156004;1.192137999998522;17:2:33
0.055236999999578984;0.003662000000986154;1.1900640000021667;17:2:33
0.05511500000011438;0.0035410000000410946;1.1892699999953038;17:2:33
0.05468699999983073;0.0038449999992735684;1.179565000005823;17:2:33
0.05511500000011438;0.0032350000001315493;1.1900639999948908;17:2:33
0.05511500000011438;0.0033569999995961552;1.1911620000028051;17:2:34
0.05505300000004354;0.0032339999997930136;1.1900019999957294;17:2:34
0.055236999999578984;0.0031130000006669434;1.191651000001002;17:2:34
0.05529800000022078;0.003905999999915366;1.1900020000030054;17:2:34
0.05511500000011438;0.05847200000062003;1.2333379999981844;17:2:34
0.05517599999984668;0.003112999998847954;1.190734000003431;17:2:34
0.05511399999977584;0.003296000000773347;1.1901250000009895;17:2:34
0.05841099999997823;0.08355699999992794;1.2711789999957546;17:2:34
0.055358999999953085;0.003966999998738174;1.1931150000018533;17:2:34
0.05535900000086258;0.004761000000144122;1.1907960000025923;17:2:34
0.05511399999977584;0.0033570000014151447;1.1893919999929494;17:2:35
0.05468800000016927;0.003539999999702559;1.1792610000047716;17:2:35
0.05541999999968539;0.0043329999989509815;1.1911009999967064;17:2:35
0.055663999999524094;0.03033500000128697;1.2203980000049341;17:2:35
0.055054000000382075;0.004149999998844578;1.1886589999994612;17:2:35
0.05511399999977584;0.003418000000237953;1.189513999997871;17:2:35
0.054627000000436965;0.0037229999998089625;1.178711000000476;17:2:35
0.05572500000016589;0.004882999999608728;1.1914679999972577;17:2:35
0.055785999999898195;0.005554000001211534;1.1960450000042329;17:2:35
0.055236999999578984;0.004211999999824911;1.1906119999985094;17:2:35
0.055054000000382075;0.003296000000773347;1.188904000002367;17:2:36
0.055174999999508145;0.003539999999702559;1.1904299999951036;17:2:36
0.054505000000062864;0.0037229999998089625;1.1776729999983218;17:2:36
0.05523700000048848;0.0038449999992735684;1.190918000000238;17:2:36
0.05523600000014994;0.003662000000986154;1.1901859999998123;17:2:36
0.05529799999931129;0.0031739999994897516;1.1950070000020787;17:2:36
0.055054000000382075;0.0033569999995961552;1.1749270000000251;17:2:36
0.05450399999972433;0.0034790000008797506;1.1898799999980838;17:2:36
0.05590900000061083;0.005431999999927939;1.1928100000004633;17:2:36
0.055174999999508145;0.003966999998738174;1.1907350000037695;17:2:36
0.055358999999953085;0.0031130000006669434;1.19494599999598;17:2:37
0.055054000000382075;0.0032350000001315493;1.1887210000058985;17:2:37
0.05505399999947258;0.003478999999060761;1.1884769999960554;17:2:37
0.05523600000014994;0.003418000000237953;1.1893920000002254;17:2:37
0.054505000000062864;0.003662000000986154;1.1784669999979087;17:2:37
0.05529800000022078;0.0032350000001315493;1.194641000001866;17:2:37
0.05511399999977584;0.003539999999702559;1.189513999997871;17:2:37
0.05511500000011438;0.003661999999167165;1.1887820000047213;17:2:37
0.055358999999953085;0.003662000000986154;1.1901849999994738;17:2:37
0.05438200000025972;0.002990999999383348;1.1772459999992861;17:2:37
0.055358999999953085;0.004210999999486376;1.1914669999969192;17:2:38
0.05511500000011438;0.0033570000014151447;1.1905520000000251;17:2:38
0.05517599999984668;0.0032959999989543576;1.1908570000014151;17:2:38
0.05529800000022078;0.0037229999998089625;1.1911620000028051;17:2:38
0.05456499999945663;0.003785000000789296;1.178650000001653;17:2:38
0.05541999999968539;0.003418000000237953;1.1907349999964936;17:2:38
0.05523700000048848;0.0036010000003443565;1.1907350000037695;17:2:38
0.05541999999968539;0.003478999999060761;1.1937869999965187;17:2:38
0.05511500000011438;0.003905999999915366;1.1893920000002254;17:2:38
0.055358000000524044;0.0046999999995023245;1.1908570000014151;17:2:39
0.05444399999942107;0.0029900000008638017;1.1777339999971446;17:2:39
0.05523700000048848;0.004394999999931315;1.1915890000018408;17:2:39
0.05572500000016589;0.00482200000078592;1.1964719999959925;17:2:39
0.055358999999953085;0.0044549999984155875;1.1892700000025798;17:2:39
0.0559079999993628;0.006531000000904896;1.1923830000014277;17:2:39
0.05529800000022078;0.003967000000557164;1.1905520000000251;17:2:39
0.05450399999972433;0.0031739999994897516;1.1781619999965187;17:2:39
0.05664100000012695;0.008422999999311287;1.19598400000541;17:2:39
0.055481000000327185;0.004272000000128173;1.1920160000008764;17:2:39
0.05468699999983073;0.004273000000466709;1.1790769999934128;17:2:40
0.05517599999984668;0.003478999999060761;1.191223000001628;17:2:40
0.05529800000022078;0.004150000000663567;1.1911630000031437;17:2:40
0.055481000000327185;0.004333999999289517;1.1968379999962053;17:2:40
0.055236999999578984;0.003967000000557164;1.189209000003757;17:2:40
0.05517500000041764;0.003905999999915366;1.1888429999962682;17:2:40
0.05511499999920488;0.003539999999702559;1.1896360000027926;17:2:40
0.054627000000436965;0.0034790000008797506;1.178345000000263;17:2:40
0.05535799999961455;0.0032959999989543576;1.1951289999997243;17:2:40
0.05523700000048848;0.005249000001640525;1.191223000001628;17:2:40
0.05499299999974028;0.0030520000000251457;1.188903999995091;17:2:41
0.05499299999974028;0.003905999999915366;1.1890870000061113;17:2:41
0.05517500000041764;0.0032350000001315493;1.190612999998848;17:2:41
0.05462699999952747;0.0038449999992735684;1.1792599999971571;17:2:41
0.05529800000022078;0.003478999999060761;1.1933589999971446;17:2:41
0.054992000000311236;0.0029910000012023374;1.1883550000056857;17:2:41
0.05529800000022078;0.004882999999608728;1.1912840000004508;17:2:41
0.05706800000007206;0.03570500000023458;1.211364999995567;17:2:41
0.055236999999578984;0.004516999999395921;1.191833000004408;17:2:41
0.05523700000048848;0.00378400000045076;1.1905520000000251;17:2:41
0.0558469999996305;0.012206999999762047;1.1992189999946277;17:2:42
0.055358999999953085;0.004090000000360305;1.1909790000063367;17:2:42
0.0560299999997369;0.23852500000066357;1.4257809999980964;17:2:42
0.05542000000059488;0.004210999999486376;1.1795649999985471;17:2:42
0.054747999999563035;0.010009999999965657;1.1976320000030682;17:2:42
0.05560400000013033;0.012940000000526197;1.2043459999986226;17:2:42
0.05511399999977584;0.012938999998368672;1.1950069999948028;17:2:42
0.05481000000054337;0.013489000000845408;1.1875;17:2:42
0.05676299999959156;0.01342800000020361;1.2002570000040578;17:2:42
0.055908000000272295;0.005919999999605352;1.1934810000020661;17:2:42
0.05517599999984668;0.003905999999915366;1.1907349999964936;17:2:43
0.05468699999983073;0.004028999999718508;1.1802370000004885;17:2:43
0.05499299999974028;0.00305099999968661;1.1887819999974454;17:2:43
0.05554200000005949;0.004394999999931315;1.195556000006036;17:2:43
0.05511400000068534;0.0034790000008797506;1.1889649999939138;17:2:43
0.05517599999984668;0.004761000000144122;1.1905520000000251;17:2:43
0.055358999999953085;0.004515999999057385;1.1910400000051595;17:2:43
0.05462699999952747;0.003723000001627952;1.1782830000011018;17:2:43
0.05541900000025635;0.004516999999395921;1.1945809999961057;17:2:43
0.05511500000011438;0.0031739999994897516;1.189024999999674;17:2:43
0.05517599999984668;0.004210999999486376;1.1890260000000126;17:2:44
0.055481000000327185;0.004334000001108507;1.191345999999612;17:2:44
0.05438199999935023;0.0033569999995961552;1.1778560000020661;17:2:44
0.05529800000022078;0.003967000000557164;1.1903689999962808;17:2:44
0.055908000000272295;0.02264399999876332;1.2115470000062487;17:2:44
0.054505000000062864;0.0034790000008797506;1.1768799999990733;17:2:44
0.05517599999984668;0.003905999999915366;1.1914679999972577;17:2:44
0.05462600000009843;0.0032350000001315493;1.1777950000032433;17:2:44
0.05505399999947258;0.0029300000005605398;1.1898799999980838;17:2:44
0.055481000000327185;0.0038449999992735684;1.1965340000024298;17:2:44
0.054869999999937136;0.0030520000000251457;1.1873779999950784;17:2:45
0.054932000000007974;0.0026849999994738027;1.1875;17:2:45
0.05523700000048848;0.004761000000144122;1.181335000001127;17:2:45
0.05511399999977584;0.0033569999995961552;1.1876219999976456;17:2:45
0.05517599999984668;0.0035400000015215483;1.1918340000047465;17:2:45
0.054382999999688764;0.0028079999992769444;1.1766349999961676;17:2:45
0.055296999999882246;0.0046380000003409805;1.1921389999988605;17:2:45
