Energy  consumption of dram;Energy consumption of cpu;Energy consumption of package;tempo
0.05566400000043359;0.006347999998979503;0.4416510000010021;17:46:33
0.05615299999954004;0.008057000002736459;0.436706000007689;17:46:33
0.056152000000111;0.007018999996944331;0.44549600000027567;17:46:33
0.05554200000005949;0.004455000002053566;0.43585199999506585;17:46:33
0.056335000000217406;0.006470000000263099;0.4342040000046836;17:46:33
0.05694599999969796;0.006774999998015119;0.4423830000014277;17:46:33
0.05517599999984668;0.00567600000067614;0.4354249999887543;17:46:33
0.055481000000327185;0.006226000001333887;0.435302000012598;17:46:33
0.056152000000111;0.005493000000569737;0.43988099999842234;17:46:33
0.05517599999984668;0.0039059999980963767;0.4342649999889545;17:46:34
0.05779999999958818;0.009154999999736901;0.4389650000084657;17:46:34
0.055176000000756176;0.004273000002285698;0.4381710000016028;17:46:34
