Energy  consumption of dram;Energy consumption of cpu;Energy consumption of package;tempo
0.0557249999983469;0.0076289999997243285;0.4382319999858737;11:31:55
0.05651900000157184;0.010070999996969476;0.4456789999967441;11:31:56
0.0561520000010205;0.006836000000475906;0.441527999995742;11:31:56
0.055358999998134095;0.00567600000067614;0.43634000001475215;11:31:56
0.05688500000178465;0.007385999997495674;0.43792799999937415;11:31:56
0.0560299999997369;0.004698999997344799;0.4347530000086408;11:31:56
0.054748999998992076;0.00378400000045076;0.43585199999506585;11:31:56
0.055175000001327135;0.0037240000092424452;0.43438699998660013;11:31:56
0.056152999997721054;0.006468999999924563;0.43652400001883507;11:31:56
0.05523700000048848;0.005737999992561527;0.43994099998963065;11:31:56
0.057251000001997454;0.009826000008615665;0.44183399999747053;11:31:56
0.055235999996511964;0.005920999989029951;0.43499700000393204;11:31:57
