Energy  consumption of dram;Energy consumption of cpu;Energy consumption of package;tempo
0.055235999999695196;0.0036010000039823353;1.2039790000053472;2:42:37
0.05511500000011438;0.003967999997257721;1.1941529999967315;2:42:37
0.05529800000022078;0.004455000002053566;1.1898799999980838;2:42:38
0.056212999999843305;0.005553999995754566;1.206238000006124;2:42:38
0.055420000000140135;0.003968000004533678;1.1958619999932125;2:42:38
0.05554200000005949;0.0037229999943519942;1.1867680000068503;2:42:38
0.05517599999984668;0.0036620000028051436;1.2047119999988354;2:42:38
0.05517599999984668;0.004150000000663567;1.1908560000010766;2:42:38
0.05560300000024654;0.0028689999962807633;1.203308999996807;2:42:38
0.05560299999979179;0.004700000004959293;1.1947629999995115;2:42:38
0.056152000000111;0.006836000000475906;1.1921989999973448;2:42:38
0.05529800000022078;0.0036009999967063777;1.204957000001741;2:42:38
0.05511499999965963;0.0035399999978835694;1.1897580000004382;2:42:39
0.055358999999953085;0.004699000004620757;1.1927490000016405;2:42:39
0.056335000000217406;0.013245000001916196;1.2157589999987977;2:42:39
0.055847000000085245;0.004638999998860527;1.189209000003757;2:42:39
0.05566399999997884;0.005492999996931758;1.2083129999955418;2:42:39
0.05499299999974028;0.0036010000039823353;1.1881720000019413;2:42:39
0.05511500000011438;0.004027999995741993;1.191223000001628;2:42:39
0.05572500000016589;0.003723000001627952;1.1917719999983092;2:42:39
0.05505399999992733;0.0035399999978835694;1.2030640000011772;2:42:39
0.05554200000005949;0.011414000000513624;1.20251499999722;2:42:40
0.05493099999966944;0.004028000003017951;1.18811000000278;2:42:40
0.05627500000036889;0.00427299999864772;1.2046510000000126;2:42:40
0.055235999999695196;0.003418000000237953;1.1926879999955418;2:42:40
0.05517600000030143;0.003478999999060761;1.1927490000016405;2:42:40
0.054932000000007974;0.0031739999976707622;1.1876830000037444;2:42:40
0.055785999999898195;0.003479000006336719;1.2036739999966812;2:42:40
0.05517599999984668;0.003661999995529186;1.193664999998873;2:42:40
0.054992000000311236;0.003235000003769528;1.1890869999988354;2:42:40
0.05566499999986263;0.0028679999959422275;1.1904910000012023;2:42:40
0.05505300000004354;0.002869000003556721;1.1912840000004508;2:42:41
0.055297999999766034;0.004271999998309184;1.2056880000018282;2:42:41
0.055847000000085245;0.004456000002392102;1.1947629999995115;2:42:41
0.05572500000016589;0.005004999999073334;1.188599000000977;2:42:41
0.05505399999992733;0.003478999999060761;1.2030640000011772;2:42:41
0.05517599999984668;0.0031739999976707622;1.1925659999978961;2:42:41
0.054993000000195025;0.003418000000237953;1.1889650000011898;2:42:41
0.055847000000085245;0.0036010000039823353;1.1917109999994864;2:42:41
0.05499199999985649;0.00305099999968661;1.1907959999953164;2:42:41
0.05517599999984668;0.003540999998222105;1.1910400000051595;2:42:41
0.0559690000000046;0.009276999997382518;1.209045999996306;2:42:42
0.05517600000030143;0.003540000005159527;1.1917720000055851;2:42:42
0.05554199999960474;0.004821999995328952;1.1921389999988605;2:42:42
0.056336000000101194;0.007507000002078712;1.196288999999524;2:42:42
0.05523600000014994;0.003478999999060761;1.1919549999947776;2:42:42
0.05511500000011438;0.0030520000000251457;1.1923830000014277;2:42:42
0.0558469999996305;0.0039059999980963767;1.1888430000035441;2:42:42
0.05517600000030143;0.0036010000039823353;1.203125;2:42:42
0.05517599999984668;0.003478999999060761;1.1929929999969318;2:42:42
0.05517599999984668;0.003112999998847954;1.1885380000021541;2:42:42
0.055481000000327185;0.003112999998847954;1.1900630000018282;2:42:43
0.05517499999996289;0.0035399999978835694;1.2042849999997998;2:42:43
0.05517599999984668;0.0032960000025923364;1.1919549999947776;2:42:43
0.05505399999992733;0.00378400000045076;1.189698000001954;2:42:43
0.05523700000003373;0.005065999997896142;1.1932979999983218;2:42:43
0.05645700000013676;0.006286000003456138;1.1939090000014403;2:42:43
0.055785999999898195;0.04571600000053877;1.2445070000030682;2:42:43
0.05609200000026249;0.006529999998747371;1.206358999996155;2:42:43
0.05517499999996289;0.0032960000025923364;1.1909789999990608;2:42:43
0.055358999999953085;0.0032959999953163788;1.194275000001653;2:42:43
0.05481000000008862;0.003235000003769528;1.1870730000009644;2:42:44
0.05737299999964307;0.13842799999838462;1.3382570000030682;2:42:44
0.05523700000003373;0.005615000001853332;1.1936639999985346;2:42:44
0.05529800000022078;0.0037229999943519942;1.1935430000012275;2:42:44
0.05548099999987244;0.004456000002392102;1.1897580000004382;2:42:44
0.055847000000085245;0.0036010000039823353;1.2031859999988228;2:42:44
0.05505300000004354;0.0029299999951035716;1.192017000001215;2:42:44
0.055297999999766034;0.0036010000039823353;1.1947629999995115;2:42:44
0.05560300000024654;0.0033570000014151447;1.1859129999938887;2:42:44
0.05499299999974028;0.0028679999959422275;1.2027590000070632;2:42:44
0.05517600000030143;0.0031739999976707622;1.190612999998848;2:42:45
0.055297999999766034;0.0036620000028051436;1.1921989999973448;2:42:45
0.05560300000024654;0.004028000003017951;1.1954350000014529;2:42:45
0.05566399999997884;0.004028999996080529;1.1872559999974328;2:42:45
0.05505300000004354;0.003112999998847954;1.2027589999997872;2:42:45
0.05523700000003373;0.0039060000053723343;1.1947629999995115;2:42:45
0.05493199999955323;0.0035399999978835694;1.18780500000139;2:42:45
0.05621300000029805;0.005919999995967373;1.1930540000030305;2:42:45
0.05511500000011438;0.0033570000014151447;1.2027589999997872;2:42:45
0.05554199999960474;0.013306000000739004;1.20343000000139;2:42:45
0.055481000000327185;0.005004999999073334;1.1942139999955543;2:42:46
0.05651899999975285;0.010375999998359475;1.1934810000020661;2:42:46
0.05554200000005949;0.004394000003230758;1.1915900000021793;2:42:46
0.05572500000016589;0.004151000001002103;1.1914059999980964;2:42:46
0.055296999999882246;0.0036009999967063777;1.2028809999974328;2:42:46
0.05523700000003373;0.0036620000028051436;1.1934200000032433;2:42:46
0.05517599999984668;0.0033570000014151447;1.1931770000010147;2:42:46
0.05554200000005949;0.0032349999964935705;1.1855459999933373;2:42:46
0.05511500000011438;0.002868000003218185;1.2025760000033188;2:42:46
0.05505399999992733;0.003112999998847954;1.1901250000009895;2:42:46
0.05517499999996289;0.0035399999978835694;1.1927490000016405;2:42:47
0.05603100000007544;0.005554000003030524;1.2035519999990356;2:42:47
0.05517499999996289;0.0032959999953163788;1.1921999999976833;2:42:47
0.05560300000024654;0.01776100000279257;1.2031859999988228;2:42:47
0.05578699999978198;0.003478999999060761;1.1907960000025923;2:42:47
0.05505300000004354;0.0027469999986351468;1.2024529999980587;2:42:47
0.05505399999992733;0.0031130000061239116;1.1917729999986477;2:42:47
0.05517599999984668;0.0037229999943519942;1.1926880000028177;2:42:47
0.054992000000311236;0.0036620000028051436;1.1884760000029928;2:42:47
0.05609199999980774;0.005004999999073334;1.1930539999957546;2:42:47
0.05517499999996289;0.003112999998847954;1.1902469999986351;2:42:48
0.05523700000003373;0.00378400000045076;1.191833000004408;2:42:48
0.055358999999953085;0.0036620000028051436;1.191345999999612;2:42:48
0.05505399999992733;0.0032959999953163788;1.190429000002041;2:42:48
0.055054000000382075;0.0036620000028051436;1.2029419999962556;2:42:48
0.05517499999996289;0.003478999999060761;1.1915900000021793;2:42:48
0.05523700000003373;0.003418000000237953;1.19464099999459;2:42:48
0.05505399999992733;0.00378400000045076;1.1877440000025672;2:42:48
0.055724999999711144;0.003478999999060761;1.190612999998848;2:42:48
0.054993000000195025;0.00317400000494672;1.2026970000006258;2:42:49
0.05517499999996289;0.004394999996293336;1.192261000003782;2:42:49
0.055358999999953085;0.0039059999980963767;1.192626999996719;2:42:49
0.05578700000023673;0.005310000000463333;1.1947020000006887;2:42:49
0.05493099999966944;0.0036010000039823353;1.1875;2:42:49
0.05578600000035294;0.004027999995741993;1.1917729999986477;2:42:49
0.05499299999974028;0.0030520000000251457;1.20281999999861;2:42:49
0.05511500000011438;0.003112999998847954;1.191223000001628;2:42:49
0.055297999999766034;0.004576999999699183;1.1956780000036815;2:42:49
0.05560300000024654;0.003479000006336719;1.1868289999983972;2:42:49
0.05645700000013676;0.022582999998121522;1.2216800000023795;2:42:50
0.055358999999953085;0.013366999999561813;1.201720999997633;2:42:50
0.05541999999968539;0.0036620000028051436;1.1936639999985346;2:42:50
0.05511500000011438;0.0032959999953163788;1.1904910000012023;2:42:50
0.05517499999996289;0.00427299999864772;1.1927490000016405;2:42:50
0.054932000000007974;0.0032340000034309924;1.18719499999861;2:42:50
0.055847000000085245;0.0036019999970449135;1.1907349999964936;2:42:50
0.05505399999992733;0.003478999999060761;1.2033080000037444;2:42:50
0.05511500000011438;0.004028000003017951;1.192931999998109;2:42:50
0.05523700000003373;0.0033570000014151447;1.1918950000035693;2:42:50
0.054931000000124186;0.0028069999971194193;1.1875609999988228;2:42:51
0.05560299999979179;0.012757000004057772;1.2003780000013649;2:42:51
0.05645800000002055;0.014037999993888661;1.200806000000739;2:42:51
0.055420000000140135;0.013061000005109236;1.2127679999975953;2:42:51
0.05541999999968539;0.01318399999581743;1.2015989999999874;2:42:51
0.05529700000033699;0.004210999999486376;1.190002999996068;2:42:51
0.05603099999962069;0.0043340000047464855;1.191528000003018;2:42:51
0.05554200000005949;0.005310000000463333;1.1975709999969695;2:42:51
0.05505300000004354;0.0036009999967063777;1.198792000002868;2:42:51
0.055358999999953085;0.004210999999486376;1.1920769999996992;2:42:51
0.05603100000007544;0.004638999998860527;1.2036739999966812;2:42:52
0.055908000000272295;0.00756800000090152;1.1957400000028429;2:42:52
0.0560299999997369;0.03167799999937415;1.2223510000039823;2:42:52
0.055847000000085245;0.004822000002604909;1.1998289999974077;2:42:52
0.055358999999953085;0.004576999999699183;1.191406999998435;2:42:52
0.05505399999992733;0.0029910000012023374;1.1905509999996866;2:42:52
0.05560300000024654;0.01971400000184076;1.209289999998873;2:42:52
0.05511499999965963;0.0039059999980963767;1.1910400000051595;2:42:52
0.05529700000033699;0.003418000000237953;1.1925049999990733;2:42:52
0.054870999999820924;0.0029910000012023374;1.186095999997633;2:42:52
0.05572500000016589;0.0032349999964935705;1.1900640000021667;2:42:53
0.05456599999979517;0.00378400000045076;1.1928709999992861;2:42:53
0.055908000000272295;0.005859999997483101;1.1913449999992736;2:42:53
0.055236999999578984;0.004028000003017951;1.2032469999976456;2:42:53
0.05511400000023059;0.0032960000025923364;1.1912840000004508;2:42:53
0.05523700000003373;0.004150000000663567;1.1937260000049719;2:42:53
0.05511500000011438;0.0030520000000251457;1.1918939999959548;2:42:53
0.054932000000007974;0.003112999998847954;1.1857299999974202;2:42:53
0.05511399999977584;0.004454999994777609;1.191651000001002;2:42:53
0.05566399999997884;0.003540000005159527;1.190734000003431;2:42:53
0.055420000000140135;0.00451700000121491;1.1924440000002505;2:42:54
0.05548099999987244;0.09081999999762047;1.290038999999524;2:42:54
0.05505399999992733;0.0054319999981089495;1.1932379999998375;2:42:54
0.05517600000030143;0.003845999999612104;1.191527999995742;2:42:54
0.055297999999766034;0.003418000000237953;1.1926880000028177;2:42:54
0.05511400000023059;0.0039670000041951425;1.1911010000039823;2:42:54
0.05511499999965963;0.0032959999953163788;1.192626999996719;2:42:54
0.055054000000382075;0.005004999999073334;1.1876219999976456;2:42:54
0.05590799999981755;0.007994999999937136;1.1954960000002757;2:42:54
0.05505399999992733;0.003418000000237953;1.2028810000047088;2:42:54
0.05511400000023059;0.004090000002179295;1.1911619999955292;2:42:55
0.05560299999979179;0.01428200000373181;1.200927000005322;2:42:55
0.05548099999987244;0.012755999996443279;1.2011719999936759;2:42:55
0.055358999999953085;0.01269499999762047;1.201416000003519;2:42:55
0.05523700000003373;0.013366999999561813;1.197082999999111;2:42:55
0.055908000000272295;0.013428000005660579;1.200317000002542;2:42:55
0.055297999999766034;0.012328999997407664;1.1995239999960177;2:42:55
0.055358999999953085;0.012755999996443279;1.2116700000042329;2:42:55
0.055420000000140135;0.013611000002129003;1.2012329999997746;2:42:55
0.05505399999992733;0.00317400000494672;1.1916500000006636;2:42:55
0.05828800000017509;0.08941699999559205;1.2781990000003134;2:42:56
0.05511500000011438;0.003416999999899417;1.1904899999935878;2:42:56
0.055297999999766034;0.012452000002667774;1.1951300000000629;2:42:56
0.05560300000024654;0.013672000000951812;1.2001340000060736;2:42:56
0.0560299999997369;0.010375999998359475;1.1970209999999497;2:42:56
0.05529800000022078;0.012084000001777895;1.1995849999948405;2:42:56
0.05523700000003373;0.01257400000031339;1.2111819999990985;2:42:56
0.055358999999953085;0.012877999994088896;1.2011720000009518;2:42:56
0.05517499999996289;0.002930000002379529;1.192261000003782;2:42:56
0.054932000000007974;0.0029910000012023374;1.1860349999988102;2:42:56
0.055297999999766034;0.004576999999699183;1.1947020000006887;2:42:57
0.055358999999953085;0.01269499999762047;1.2008669999995618;2:42:57
0.05523700000003373;0.01312300000427058;1.19494599999598;2:42:57
0.05572500000016589;0.0037229999943519942;1.190613000006124;2:42:57
0.054504000000179076;0.0050660000051721;1.191832999997132;2:42:57
0.056274999999914144;0.07434099999954924;1.2618409999995492;2:42:57
0.055296999999882246;0.01318399999581743;1.2002560000037192;2:42:57
0.05523700000003373;0.0094600000011269;1.1958009999943897;2:42:57
0.05523700000003373;0.007996000000275671;1.19537400000263;2:42:57
0.05523700000003373;0.012267999998584855;1.1988520000013523;2:42:58
0.05554200000005949;0.013672000000951812;1.1882330000007642;2:42:58
0.05645699999968201;0.01190100000530947;1.1988519999940763;2:42:58
0.055420000000140135;0.0105589999948279;1.1974490000065998;2:42:58
0.05462699999998222;0.01312300000427058;1.1993409999995492;2:42:58
0.05523700000003373;0.01318399999581743;1.1998899999962305;2:42:58
0.055420000000140135;0.012878000001364853;1.1998900000035064;2:42:58
0.055235999999695196;0.012817000002542045;1.1996460000009392;2:42:58
0.055358999999953085;0.005004999999073334;1.1947629999995115;2:42:58
0.05523700000003373;0.0032349999964935705;1.1919559999951161;2:42:58
0.05511500000011438;0.012633999998797663;1.1943969999992987;2:42:59
0.05560300000024654;0.012696000005234964;1.1992800000007264;2:42:59
0.05633499999976266;0.01464799999666866;1.202025999999023;2:42:59
0.055358999999953085;0.012451000002329238;1.210571000003256;2:42:59
0.055358999999953085;0.012695999997959007;1.1998289999974077;2:42:59
0.055420000000140135;0.013122000003932044;1.2017830000040703;2:42:59
0.055420000000140135;0.01318399999581743;1.2008050000004005;2:42:59
0.05541999999968539;0.012329000004683621;1.2006839999958174;2:42:59
0.05511500000011438;0.01269499999762047;1.194946000003256;2:42:59
0.0559690000000046;0.010863999996217899;1.1971439999979339;2:42:59
0.05822699999998804;0.11816499999986263;1.306274000002304;2:43:0
0.05517600000030143;0.004210999999486376;1.1909789999990608;2:43:0
0.055236999999578984;0.004211000006762333;1.2034910000002128;2:43:0
0.05517600000030143;0.00427299999864772;1.1906739999976708;2:43:0
0.05548099999987244;0.013244999994640239;1.2000729999999749;2:43:0
0.055420000000140135;0.012207000007038005;1.201111000002129;2:43:0
0.055235999999695196;0.01269499999762047;1.2002569999967818;2:43:0
0.05517600000030143;0.012878000001364853;1.1961670000018785;2:43:0
0.05541999999968539;0.010741999998572282;1.185606999999436;2:43:0
0.05511500000011438;0.0032349999964935705;1.190308000004734;2:43:0
0.054993000000195025;0.0029910000012023374;1.1895749999966938;2:43:1
0.059936000000107015;0.12817399999767076;1.3280640000011772;2:43:1
0.05554199999960474;0.005310000000463333;1.179748999995354;2:43:1
0.055358999999953085;0.00451700000121491;1.191833000004408;2:43:1
0.055054000000382075;0.003416999999899417;1.190307999997458;2:43:1
0.055358999999953085;0.013245000001916196;1.2001950000048964;2:43:1
0.055235999999695196;0.01269499999762047;1.1999509999950533;2:43:1
0.05523700000003373;0.01184099999954924;1.197998000003281;2:43:1
0.055054000000382075;0.003235000003769528;1.2021489999970072;2:43:1
0.055297999999766034;0.013427999998384621;1.2000729999999749;2:43:1
0.055420000000140135;0.01208500000211643;1.1984250000023167;2:43:2
0.055785999999898195;0.01348899999720743;1.1881109999958426;2:43:2
0.05468699999983073;0.013060999997833278;1.1999510000023292;2:43:2
0.05523700000003373;0.010864000003493857;1.1976320000030682;2:43:2
0.05529800000022078;0.01049800000328105;1.1972039999964181;2:43:2
0.05523700000003373;0.005309999993187375;1.1801760000016657;2:43:2
0.05523700000003373;0.01257400000031339;1.1989749999993364;2:43:2
0.05493099999966944;0.013672000000951812;1.2000729999999749;2:43:2
0.05517600000030143;0.008055999998759944;1.1957400000028429;2:43:2
0.05523700000003373;0.007813000003807247;1.1945189999969443;2:43:2
0.05517599999984668;0.012572999999974854;1.1987300000037067;2:43:3
0.055358000000069296;0.0054319999981089495;1.1942749999943771;2:43:3
0.05541999999968539;0.010680999999749474;1.1954350000014529;2:43:3
0.05511500000011438;0.0062260000049718656;1.1930540000030305;2:43:3
0.05523700000003373;0.010497999996005092;1.1846309999964433;2:43:3
0.055358999999953085;0.012024000003293622;1.1985480000003008;2:43:3
0.05468700000028548;0.011718999994627666;1.198913000000175;2:43:3
0.055297999999766034;0.012817000002542045;1.1993409999995492;2:43:3
0.054993000000195025;0.0033570000014151447;1.189514000005147;2:43:3
0.055358999999953085;0.012572999999974854;1.199096999996982;2:43:3
0.055420000000140135;0.012940000000526197;1.1992190000019036;2:43:4
0.05560299999979179;0.005126999996718951;1.192137999998522;2:43:4
0.055297999999766034;0.004210999999486376;1.1911009999967064;2:43:4
0.055908000000272295;0.0036010000039823353;1.1905520000000251;2:43:4
0.05511500000011438;0.003723000001627952;1.2022710000019288;2:43:4
0.0554189999998016;0.013061999998171814;1.2008050000004005;2:43:4
0.055420000000140135;0.012878000001364853;1.2002569999967818;2:43:4
0.05554200000005949;0.012328999997407664;1.200622000003932;2:43:4
0.054870999999820924;0.003966999996919185;1.18658499999583;2:43:4
0.05505399999992733;0.002564000002166722;1.1896970000016154;2:43:4
0.055847000000085245;0.010436999997182284;1.196288999999524;2:43:5
0.055785999999898195;0.020264000006136484;1.21905500000139;2:43:5
0.055785999999898195;0.013243999994301703;1.2033690000025672;2:43:5
0.0559690000000046;0.21374500000092667;1.3964239999986603;2:43:5
0.05511500000011438;0.003478999999060761;1.1904900000008638;2:43:5
0.05523700000003373;0.01257400000031339;1.1984259999953792;2:43:5
0.055358999999953085;0.01239000000350643;1.1987300000037067;2:43:5
0.055908000000272295;0.013121999996656086;1.1989140000005136;2:43:5
0.055297999999766034;0.00994899999932386;1.2084350000004633;2:43:5
0.055420000000140135;0.012756000003719237;1.2014770000023418;2:43:5
0.055724999999711144;0.011780000000726432;1.1996459999936633;2:43:6
0.05535900000040783;0.012512000001152046;1.1956170000048587;2:43:6
0.0560299999997369;0.013366999999561813;1.1992189999946277;2:43:6
0.055358999999953085;0.01269499999762047;1.1992800000007264;2:43:6
0.05468700000028548;0.011719000001903623;1.1977540000007139;2:43:6
0.055847999999969034;0.00970499999675667;1.196349999998347;2:43:6
0.05517499999996289;0.012329000004683621;1.2103270000006887;2:43:6
0.055297999999766034;0.01245099999505328;1.1992190000019036;2:43:6
0.05523700000003373;0.003418000000237953;1.1916500000006636;2:43:6
0.054932000000007974;0.0039060000053723343;1.1887209999986226;2:43:7
0.05529800000022078;0.012634999999136198;1.1990359999981592;2:43:7
0.056151999999656255;0.03161600000021281;1.2058100000067498;2:43:7
0.05523700000003373;0.012633999998797663;1.1990359999981592;2:43:7
0.054565000000366126;0.01245099999505328;1.1987299999964307;2:43:7
0.055724999999711144;0.00933900000381982;1.1956180000051972;2:43:7
0.054566000000249915;0.006774000001314562;1.1938479999953415;2:43:7
0.05511399999977584;0.012084999994840473;1.1984860000011395;2:43:7
0.05523700000003373;0.012696000005234964;1.1989749999993364;2:43:7
0.05529800000022078;0.012939000000187661;1.187316000003193;2:43:7
0.05511499999965963;0.010436999997182284;1.1967169999988982;2:43:8
0.05780000000004293;0.08789100000285544;1.275390000002517;2:43:8
0.055847000000085245;0.0036009999967063777;1.1902469999986351;2:43:8
0.055358999999953085;0.00451700000121491;1.2030640000011772;2:43:8
0.05505399999992733;0.003478999999060761;1.1904909999939264;2:43:8
0.05474800000001778;0.01269499999762047;1.1868890000041574;2:43:8
0.055420000000140135;0.013489000004483387;1.1999509999950533;2:43:8
0.05590799999981755;0.013060999997833278;1.1994630000044708;2:43:8
0.05468800000016927;0.006530999999085907;1.194030999999086;2:43:8
0.05572500000016589;0.003478999999060761;1.1904910000012023;2:43:8
0.055297999999766034;0.012756000003719237;1.2117920000018785;2:43:9
