Energy  consumption of dram;Energy consumption of cpu;Energy consumption of package;tempo
0.07702600000084203;0.07940699999744538;0.5124510000168812;20:21:10
0.07836999999926775;0.07916200000909157;0.5136720000009518;20:21:10
0.07617199999913282;0.07916300000215415;0.5128169999807142;20:21:10
0.07885700000042561;0.08410599999479018;0.518372000020463;20:21:11
0.08111600000120234;0.1147460000065621;0.5499269999854732;20:21:11
0.07751399999870046;0.07580599999346305;0.5098869999928866;20:21:11
0.07635500000105822;0.07623299999977462;0.509888000000501;20:21:11
0.07672099999945203;0.08648700000776444;0.5202030000218656;20:21:11
0.07904099999905156;0.08685299998614937;0.5206289999769069;20:21:11
0.0787960000016028;0.08947700000135228;0.5250860000087414;20:21:11
0.0753179999992426;0.08117700000002515;0.5144040000159293;20:21:11
0.07897899999989022;0.08258100000966806;0.522460999985924;20:21:11
0.07653799999934563;0.07568300000275485;0.5097660000028554;20:21:11
0.07598900000084541;0.07311999998637475;0.5071410000091419;20:21:12
0.075500999999349;0.15033000000403263;0.5831909999833442;20:21:12
0.07794100000137405;0.09161400000448339;0.527222000004258;20:21:12
0.07720999999946798;0.08172600000398234;0.5115959999966435;20:21:12
0.07653799999934563;0.07562199998938013;0.5092170000134502;20:21:12
0.08013899999968999;0.08795200000167824;0.5272819999954663;20:21:12
0.07763700000032259;0.13964799999666866;0.5737919999810401;20:21:12
0.07604999999966822;0.08252000001084525;0.5167840000067372;20:21:12
0.07653800000116462;0.08416699999361299;0.5187380000133999;20:21:12
0.07635499999923923;0.08386300000711344;0.518127999996068;20:21:12
0.07739200000105484;0.08703599999716971;0.5167230000079144;20:21:13
0.07641599999988102;0.09606899999198504;0.5303959999873769;20:21:13
0.0776369999985036;0.08276400000613648;0.5183710000128485;20:21:13
0.07653800000116462;0.08477800000400748;0.5180059999984223;20:21:13
0.0756230000006326;0.08441099998890422;0.5185539999802131;20:21:13
0.07647699999870383;0.10107500001322478;0.5355229999986477;20:21:13
0.07739200000105484;0.08648600000014994;0.515320000005886;20:21:13
0.07647699999870383;0.08135999999649357;0.5166620000090916;20:21:13
0.07708800000000338;0.08172600000398234;0.5167849999852479;20:21:13
0.07531700000072306;0.07830799999646842;0.5122070000215899;20:21:13
0.0756230000006326;0.107361000002129;0.5418089999875519;20:21:14
0.07855199999903562;0.09326199999486562;0.5285650000150781;20:21:14
0.07849100000021281;0.09472700000333134;0.5244139999849722;20:21:14
0.07763700000032259;0.08727999999246094;0.5266110000084154;20:21:14
0.07751499999903899;0.10900900000706315;0.5449220000009518;20:21:14
0.07598800000050687;0.0972289999917848;0.5317989999894053;20:21:14
0.07763700000032259;0.09423800000513438;0.5294189999985974;20:21:14
0.07714900000064517;0.08392299999832176;0.5123290000192355;20:21:14
0.07775799999944866;0.08929499999794643;0.5259399999922607;20:21:14
0.07733199999893259;0.12750200000300538;0.5614619999832939;20:21:15
0.0758670000013808;0.08483900000283029;0.5186160000157543;20:21:15
0.07623199999943608;0.0849610000004759;0.5145879999909084;20:21:15
0.07763700000032259;0.09533699999155942;0.5296019999950659;20:21:15
0.07690399999955844;0.08978300000308082;0.5235590000229422;20:21:15
0.0757450000000972;0.12725800000771414;0.5616459999873769;20:21:15
0.07733200000075158;0.0910029999940889;0.5256959999969695;20:21:15
0.07574399999975867;0.09076000000641216;0.5237419999903068;20:21:15
0.07635499999923923;0.08526599999458995;0.5196540000033565;20:21:15
0.07995599999958358;0.1261590000067372;0.5617670000065118;20:21:15
0.07672199999979057;0.09259099999326281;0.5273440000019036;20:21:16
0.07788000000073225;0.08569300000090152;0.5155640000011772;20:21:16
0.07598900000084541;0.07348599999386352;0.5139769999950659;20:21:16
0.07672099999945203;0.07843100000172853;0.5135500000033062;20:21:16
0.07623299999977462;0.13220200000796467;0.5614620000123978;20:21:16
0.07592800000020361;0.08441099998890422;0.5197139999945648;20:21:16
0.078125;0.07721000000310596;0.512695999990683;20:21:16
0.07708699999966484;0.07635499999742024;0.512512000015704;20:21:16
0.07629400000041642;0.07739200000651181;0.5124509999877773;20:21:16
0.07647700000052282;0.08062799999606796;0.5151980000082403;20:21:16
0.07727100000010978;0.08850100000563543;0.5237429999979213;20:21:17
0.07598899999902642;0.08312999999907333;0.5163569999858737;20:21:17
0.07623299999977462;0.08264100000087637;0.5190430000075139;20:21:17
0.07666000000062922;0.19860899999912363;0.6320190000114962;20:21:17
0.07495100000051025;0.10412599999108352;0.5379639999882784;20:21:17
0.07708699999966484;0.09173500000906643;0.5262449999863748;20:21:17
0.07818599999882281;0.091125999999349;0.525208000006387;20:21:17
0.07678300000043237;0.08727999999246094;0.521666999993613;20:21:17
0.07647700000052282;0.11743199999909848;0.5515140000206884;20:21:17
0.07562200000029407;0.09942600000067614;0.5286860000051092;20:21:17
0.08227599999918311;0.10540800000308082;0.5415649999922607;20:21:18
0.08593699999983073;0.14556900000025053;0.5833740000089165;20:21:18
0.07739299999957439;0.0861200000072131;0.5202029999927618;20:21:18
0.07574400000157766;0.12866200000280514;0.5632319999858737;20:21:18
0.0780029999987164;0.09161399998993147;0.526428000011947;20:21:18
0.07763700000032259;0.08801300000050105;0.5225219999847468;20:21:18
0.07726999999977124;0.09350600000470877;0.5285040000162553;20:21:18
0.07696600000053877;0.10443099999974947;0.5383299999812152;20:21:18
0.07580500000040047;0.10992400000395719;0.5443110000051092;20:21:18
0.07733199999893259;0.08453399999416433;0.5191040000063367;20:21:18
0.07782000000042899;0.08044400000653695;0.5154420000035316;20:21:19
0.07702600000084203;0.08184799998707604;0.5156859999988228;20:21:19
0.07580599999892002;0.11865300001227297;0.5523690000118222;20:21:19
0.07842999999957101;0.0978389999945648;0.5325919999741018;20:21:19
0.07666000000062922;0.091736000002129;0.5259400000213645;20:21:19
0.07733200000075158;0.09210199999506585;0.5261229999887291;20:21:19
0.07690399999955844;0.09393299999646842;0.5277099999948405;20:21:19
0.0757450000000972;0.12280300000566058;0.5521240000089165;20:21:19
0.07739199999923585;0.08624200000485871;0.5203249999904074;20:21:19
0.07678200000009383;0.08325199999671895;0.5183110000216402;20:21:19
0.0756230000006326;0.0836799999960931;0.5123899999889545;20:21:20
0.07714800000030664;0.1018060000060359;0.536986999999499;20:21:20
0.07782000000042899;0.11456299999554176;0.5427860000054352;20:21:20
0.07659899999998743;0.09466600000450853;0.529540999996243;20:21:20
0.0780029999987164;0.08319099999789614;0.5180659999896307;20:21:20
0.0754400000005262;0.080138999997871;0.5087280000152532;20:21:20
0.07635499999923923;0.14636199999949895;0.5802609999955166;20:21:20
0.07720900000094844;0.090332000007038;0.5253910000028554;20:21:20
0.07653799999934563;0.08734199999889825;0.5214839999971446;20:21:20
0.07623299999977462;0.0842889999912586;0.5180059999984223;20:21:20
0.07757600000149978;0.09081999999762047;0.524474999983795;20:21:21
0.07586699999956181;0.1168220000108704;0.5509640000236686;20:21:21
0.07678200000009383;0.08477799998945557;0.5145879999909084;20:21:21
0.07745299999987765;0.0861810000060359;0.5204460000095423;20:21:21
0.07952899999872898;0.09759499999927357;0.5326539999805391;20:21:21
0.0756230000006326;0.11260999999649357;0.546570000005886;20:21:21
0.07635500000105822;0.09558100000140257;0.5254520000016782;20:21:21
0.07726999999977124;0.08361800000420772;0.5172730000049341;20:21:21
0.07708800000000338;0.08722000000125263;0.5216059999947902;20:21:21
0.07598799999868788;0.08068800000182819;0.5147090000100434;20:21:21
0.07489100000020699;0.08477799998945557;0.5131839999812655;20:21:22
0.07714800000030664;0.08361800000420772;0.518372000020463;20:21:22
0.0757450000000972;0.07910200000333134;0.5138549999974202;20:21:22
0.07647700000052282;0.10015800000110175;0.5285640000074636;20:21:22
0.07537799999954586;0.07800300000235438;0.5119629999971949;20:21:22
0.07672099999945203;0.08331299999554176;0.5178219999943394;20:21:22
0.07513500000095519;0.17926099999749567;0.6132199999992736;20:21:22
0.07623299999977462;0.08679200000187848;0.520141999993939;20:21:22
0.07739199999923585;0.09149099999922328;0.526428000011947;20:21:22
0.0783080000001064;0.10522500000661239;0.53912400000263;20:21:22
0.08349600000110513;0.10894799999368843;0.5489499999966938;20:21:23
0.07989499999894178;0.1324460000032559;0.5627439999952912;20:21:23
0.07898000000022876;0.08239699999103323;0.5172120000061113;20:21:23
0.07617200000095181;0.07440200001292396;0.5121459999936633;20:21:23
0.07647699999870383;0.07696599999326281;0.5113530000089668;20:21:23
0.07611100000031001;0.14160099999571685;0.5671379999839701;20:21:23
0.07617100000061328;0.09582500001124572;0.5335090000007767;20:21:23
0.07714899999882618;0.08062799999606796;0.5144039999868255;20:21:23
0.07690400000137743;0.07641599999624304;0.5106810000143014;20:21:23
0.07739299999957439;0.08520499999576714;0.519348000001628;20:21:23
0.07855199999903562;0.15191600000252947;0.5869139999849722;20:21:24
0.07897900000170921;0.09619199999724515;0.525513000000501;20:21:24
0.0755619999999908;0.08331300001009367;0.5171510000072885;20:21:24
0.07629399999859743;0.07714799999666866;0.5112910000025295;20:21:24
0.07726999999977124;0.10620100000232924;0.5410160000028554;20:21:24
0.07745400000021618;0.09521499999391381;0.529540999996243;20:21:24
0.07739300000139337;0.08532700000796467;0.515320000005886;20:21:24
0.07659899999998743;0.0727539999934379;0.506835999985924;20:21:24
0.07733099999859405;0.1161500000016531;0.5507809999980964;20:21:24
0.07684400000107416;0.10632299999997485;0.54034400000819;20:21:24
0.07763599999998405;0.08740299999772105;0.5217899999988731;20:21:25
0.07611100000031001;0.07373000000370666;0.5121459999936633;20:21:25
0.07629399999859743;0.0760500000033062;0.5060420000227168;20:21:25
0.07501200000115205;0.11737100000027567;0.549682999990182;20:21:25
0.07647699999870383;0.0910639999929117;0.5254509999940637;20:21:25
0.07696600000053877;0.09552000000257976;0.529540999996243;20:21:25
0.07666000000062922;0.08441199999651872;0.5193490000092424;20:21:25
0.07672099999945203;0.09478700000909157;0.5220329999865498;20:21:25
0.0782469999994646;0.11340399998880457;0.5502930000075139;20:21:25
0.07623299999977462;0.080749000000651;0.5093390000110958;20:21:25
0.07678200000009383;0.08294700000260491;0.5178219999943394;20:21:26
0.07653800000116462;0.08117700000002515;0.5106200000154786;20:21:26
0.0753179999992426;0.140625;0.5747679999913089;20:21:26
0.07525600000008126;0.07916199999453966;0.5076910000061616;20:21:26
0.07922400000097696;0.09076000000641216;0.530761000001803;20:21:26
0.07647699999870383;0.0875850000011269;0.5163579999934882;20:21:26
0.07763599999998405;0.08337399999436457;0.5178829999931622;20:21:26
0.0755619999999908;0.12316899999859743;0.5580440000048839;20:21:26
0.07623299999977462;0.08227500000793952;0.5163579999934882;20:21:26
0.07714800000030664;0.07763699999486562;0.5063479999953415;20:21:27
0.075806000000739;0.07244899999932386;0.5075680000009015;20:21:27
0.07629400000041642;0.09069799999997485;0.52471900000819;20:21:27
0.07726999999977124;0.11145000001124572;0.5460209999873769;20:21:27
0.07727100000010978;0.07629399999859743;0.5104370000190102;20:21:27
0.07446299999901385;0.0712889999995241;0.5045769999851473;20:21:27
0.07678200000009383;0.11950699999579228;0.5496219999913592;20:21:27
0.0756840000012744;0.08703599999716971;0.5199580000189599;20:21:27
0.07610999999997148;0.08184800000162795;0.5157469999976456;20:21:27
0.07727099999829079;0.07806400000117719;0.5133670000068378;20:21:27
0.07525600000008126;0.16699300000618678;0.5926509999844711;20:21:28
0.07489000000168744;0.0889889999962179;0.526306999992812;20:21:28
0.07678299999861338;0.09002699999837205;0.5245970000105444;20:21:28
0.07653800000116462;0.09948699999949895;0.5330810000014026;20:21:28
0.07684299999891664;0.08886699999857228;0.522705000010319;20:21:28
0.07678200000009383;0.08764699999301229;0.5166009999811649;20:21:28
0.07531800000106159;0.09674000000813976;0.5302130000200123;20:21:28
0.07592699999986507;0.17541500000515953;0.610473999986425;20:21:28
0.07751499999903899;0.09271299999090843;0.5267940000048839;20:21:28
0.07720999999946798;0.07934599999862257;0.5135500000033062;20:21:28
0.07794100000137405;0.08459399999992456;0.5142209999903571;20:21:29
0.07720999999946798;0.0869139999995241;0.520141999993939;20:21:29
0.07525600000008126;0.105957000007038;0.5447379999968689;20:21:29
0.0783080000001064;0.08282500000495929;0.5121460000227671;20:21:29
0.07672199999979057;0.08105499998782761;0.5151369999803137;20:21:29
0.07641599999988102;0.07684300000255462;0.5103150000213645;20:21:29
0.07617100000061328;0.09716800000751391;0.5314939999952912;20:21:29
0.0776979999991454;0.08935499998915475;0.5228880000067875;20:21:29
0.075806000000739;0.07891900000686292;0.5137939999985974;20:21:29
0.07726999999977124;0.07977300000493415;0.51440499999444;20:21:29
0.07666099999914877;0.0741579999885289;0.5081779999891296;20:21:30
0.07495100000051025;0.09783900000911672;0.5260620000190102;20:21:30
0.0783690000007482;0.08367900000303052;0.5185549999878276;20:21:30
0.07739199999923585;0.0809939999890048;0.515929999994114;20:21:30
0.07617200000095181;0.08422800000698771;0.5128790000162553;20:21:30
0.07623299999977462;0.09570299999904819;0.5303949999797624;20:21:30
0.07586699999956181;0.09552000000257976;0.5296630000229925;20:21:30
0.07763700000032259;0.08447299999534152;0.5193479999725241;20:21:30
0.07604899999932968;0.09356700000353158;0.5219120000256225;20:21:30
0.07745400000021618;0.080932999990182;0.5159909999929368;20:21:30
0.07672099999945203;0.10467500000959262;0.5379639999882784;20:21:31
0.0783690000007482;0.089722000004258;0.5242310000176076;20:21:31
0.07745400000021618;0.0904539999901317;0.5258789999934379;20:21:31
0.0779419999998936;0.09332200000062585;0.5264279999828432;20:21:31
0.07842999999957101;0.09881599999789614;0.5325930000108201;20:21:31
0.07635500000105822;0.1624759999976959;0.5975340000004508;20:21:31
0.07818599999882281;0.09881600001244806;0.5328370000061113;20:21:31
0.07745400000021618;0.08880599999974947;0.5230100000044331;20:21:31
0.07702600000084203;0.08843999999226071;0.5227049999812152;20:21:31
0.0780029999987164;0.11084000000846572;0.5393069999990985;20:21:31
0.07629400000041642;0.09051499998895451;0.5246580000093672;20:21:32
0.0780639999993582;0.08032200000889134;0.5153810000047088;20:21:32
0.07653800000116462;0.07653799999388866;0.5108029999828432;20:21:32
0.07617199999913282;0.07000799999514129;0.5040900000021793;20:21:32
0.07678200000009383;0.11755300000368152;0.5519400000048336;20:21:32
0.07672100000127102;0.08746399999654386;0.5165410000190604;20:21:32
0.07775899999978719;0.08196999999927357;0.5169679999817163;20:21:32
0.07672099999945203;0.08374000000185333;0.5127560000109952;20:21:32
0.07842999999957101;0.09552000000257976;0.5299679999880027;20:21:32
0.0752570000004198;0.09857200000260491;0.5280769999953918;20:21:32
0.07629400000041642;0.07775900000706315;0.5125730000145268;20:21:33
0.07586599999922328;0.07800299998780247;0.5117190000019036;20:21:33
0.0753789999998844;0.07434000000648666;0.5038449999992736;20:21:33
0.07501200000115205;0.16003499999351334;0.594054999994114;20:21:33
0.0782469999994646;0.08624200000485871;0.5158079999964684;20:21:33
0.0757450000000972;0.09130899999581743;0.5256959999969695;20:21:33
0.07769699999880686;0.0855100000044331;0.5191650000051595;20:21:33
0.07629400000041642;0.0760500000033062;0.5051270000112709;20:21:33
0.07653899999968417;0.10674999999173451;0.5409539999964181;20:21:33
0.07647700000052282;0.08349699999962468;0.5189209999807645;20:21:33
0.07623199999943608;0.08312900000601076;0.5131840000103693;20:21:34
0.07660000000032596;0.08264199999393895;0.5163570000149775;20:21:34
0.07769700000062585;0.10504200001014397;0.5336919999972451;20:21:34
0.07617199999913282;0.10906899999827147;0.5442500000062864;20:21:34
0.07659899999998743;0.08398499999020714;0.5140379999938887;20:21:34
0.075806000000739;0.07720900001004338;0.5111089999845717;20:21:34
0.07635499999923923;0.08178700000280514;0.5163570000149775;20:21:34
0.07598900000084541;0.10553000000072643;0.5361329999868758;20:21:34
0.07916199999999662;0.09326199999486562;0.5255739999993239;20:21:34
0.08294700000078592;0.11712599999736995;0.5487670000002254;20:21:34
0.07684299999891664;0.07220500000403263;0.5073240000056103;20:21:35
0.07678300000043237;0.07287599999108352;0.5014650000084657;20:21:35
0.07470699999976205;0.1005250000016531;0.5349120000028051;20:21:35
0.07989500000076077;0.09716800000751391;0.5330200000025798;20:21:35
0.08489999999983411;0.46075399999972433;0.893432999990182;20:21:35
0.07409600000028149;0.08563200000207871;0.5145259999844711;20:21:35
0.0774539999983972;0.09411700000055134;0.529236000002129;20:21:35
0.07476800000040384;0.10107399999105837;0.5296630000229925;20:21:35
0.0783690000007482;0.08776799999759533;0.5237429999979213;20:21:35
0.07617199999913282;0.0814820000086911;0.5105589999875519;20:21:35
0.07659899999998743;0.0680549999960931;0.5073850000044331;20:21:36
0.07641599999988102;0.105957000007038;0.5405270000046585;20:21:36
0.07763700000032259;0.08239699999103323;0.5166629999876022;20:21:36
0.07708699999966484;0.07287600000563543;0.5076899999985471;20:21:36
0.07641599999988102;0.07501200000115205;0.5097050000040326;20:21:36
0.07598900000084541;0.07757599999604281;0.5106810000143014;20:21:36
0.0757450000000972;0.10247800000070129;0.5319209999870509;20:21:36
0.07739199999923585;0.07568399999581743;0.5103149999922607;20:21:36
0.07873600000129954;0.0936270000092918;0.5285040000162553;20:21:36
0.07708699999966484;0.08190999999351334;0.5166619999799877;20:21:36
0.07757599999968079;0.10601800000586081;0.5403450000158045;20:21:37
0.08184799999980896;0.109375;0.5405880000034813;20:21:37
0.07568300000093586;0.07299799998872913;0.5070189999823924;20:21:37
0.07708800000000338;0.08258000000205357;0.5169680000108201;20:21:37
0.07708699999966484;0.08197100000688806;0.5160519999917597;20:21:37
0.07647699999870383;0.11474599999201018;0.5493770000175573;20:21:37
0.07745400000021618;0.09350500001164619;0.522460999985924;20:21:37
0.07537800000136485;0.07635499999742024;0.5112310000113212;20:21:37
0.07702699999936158;0.07678299999679439;0.5112910000025295;20:21:37
0.07708699999966484;0.07946700000320561;0.5150759999814909;20:21:37
0.07611100000031001;0.09082099999068305;0.5189820000086911;20:21:38
0.0806880000000092;0.108581000007689;0.5447390000044834;20:21:38
0.0819709999996121;0.12109400000190362;0.557738999981666;20:21:38
0.07861299999967741;0.12084999999206048;0.5519410000124481;20:21:38
0.07647700000052282;0.08953800000017509;0.524414000014076;20:21:38
0.07617200000095181;0.08813499999814667;0.5222169999906328;20:21:38
0.07342499999867869;0.185486000002129;0.6149290000030305;20:21:38
0.07696500000020023;0.09204099999624304;0.5261839999875519;20:21:38
0.07604999999966822;0.08044400000653695;0.5103760000201873;20:21:38
0.07714900000064517;0.08685300000070129;0.5219119999965187;20:21:38
0.07488999999986845;0.07318099999974947;0.5023799999908078;20:21:39
0.07592699999986507;0.11004699999466538;0.5448000000033062;20:21:39
0.07708800000000338;0.08734100000583567;0.5167230000079144;20:21:39
0.07629400000041642;0.08148199999413919;0.5167849999852479;20:21:39
0.07623299999977462;0.0814210000098683;0.5113530000089668;20:21:39
0.078125;0.09680200000002515;0.5311890000011772;20:21:39
0.07550000000082946;0.08788999999524094;0.5172730000049341;20:21:39
0.07733199999893259;0.07733200000075158;0.5117789999931119;20:21:39
0.078125;0.080749000000651;0.5092169999843463;20:21:39
0.07702600000084203;0.08532800000102725;0.5213010000006761;20:21:39
0.07665999999881024;0.12451100000180304;0.5609130000229925;20:21:40
0.07775899999978719;0.09228499999153428;0.5218509999976959;20:21:40
0.0753789999998844;0.08483900000283029;0.5198359999922104;20:21:40
0.07690400000137743;0.07910200000333134;0.5140989999927115;20:21:40
0.07690399999955844;0.08569300000090152;0.5151980000082403;20:21:40
0.07690399999955844;0.11999500000092667;0.5542600000044331;20:21:40
0.07672199999979057;0.0972289999917848;0.5269779999798629;20:21:40
0.07775800000126765;0.08160400000633672;0.5174560000014026;20:21:40
0.07714899999882618;0.07495100000232924;0.5046380000130739;20:21:40
0.07452399999965564;0.09332299999368843;0.5276489999960177;20:21:41
0.08374000000003434;0.12365700000373181;0.5595099999918602;20:21:41
0.07647700000052282;0.08343600000080187;0.5181270000175573;20:21:41
0.07623299999977462;0.08374000000185333;0.5183719999913592;20:21:41
0.07434100000136823;0.07104499998968095;0.49957200000062585;20:21:41
0.07690399999955844;0.09832699999969918;0.5334480000019539;20:21:41
0.07836899999892921;0.08746400001109578;0.5223389999882784;20:21:41
0.07739300000139337;0.07757500000298023;0.511108000006061;20:21:41
0.07635499999923923;0.07806399998662528;0.5126950000121724;20:21:41
0.07690399999955844;0.08422900000005029;0.518737999984296;20:21:41
0.0757450000000972;0.09869400000025053;0.5283200000121724;20:21:42
0.07684300000073563;0.07934500000556;0.5135500000033062;20:21:42
0.07672099999945203;0.07739299999957439;0.5122679999913089;20:21:42
0.07678200000009383;0.07293700000445824;0.5026249999937136;20:21:42
0.075806000000739;0.10064699999929871;0.5353389999945648;20:21:42
0.07592800000020361;0.0787960000016028;0.5129400000150781;20:21:42
0.07604999999966822;0.07672199999797158;0.5111690000048839;20:21:42
0.07739199999923585;0.07647699999506585;0.5061040000000503;20:21:42
0.0754400000005262;0.07330299999739509;0.5076899999985471;20:21:42
0.07769700000062585;0.11657700000796467;0.5515749999904074;20:21:42
0.0776369999985036;0.07922400000097696;0.5140379999938887;20:21:43
0.07708700000148383;0.08209199999691918;0.5164790000126231;20:21:43
0.07824799999980314;0.08306900000025053;0.5179449999995995;20:21:43
0.07647699999870383;0.0739739999989979;0.5092770000046585;20:21:43
0.07641599999988102;0.08190999999351334;0.5155640000011772;20:21:43
0.07562200000029407;0.08050500000535976;0.5146479999821167;20:21:43
0.07788100000107079;0.08831799999461509;0.5149540000129491;20:21:43
0.07452399999965564;0.074707000007038;0.5109860000084154;20:21:43
0.07562299999881361;0.07293700000445824;0.5070189999823924;20:21:43
0.07611000000179047;0.08196999999927357;0.5113530000089668;20:21:43
0.07586699999956181;0.12335199999506585;0.5573119999899063;20:21:44
0.07720999999946798;0.08111600000120234;0.5108640000107698;20:21:44
0.07574399999975867;0.07104500000423286;0.5067139999882784;20:21:44
0.07464600000093924;0.0883789999934379;0.5148320000153035;20:21:44
0.0755619999999908;0.12469399999827147;0.5621329999994487;20:21:44
0.07873499999914202;0.0822150000021793;0.5160529999993742;20:21:44
0.07684300000073563;0.18566899999859743;0.6155389999912586;20:21:44
0.07836899999892921;0.08190900000045076;0.5166629999876022;20:21:44
0.07440200000019104;0.06695500000205357;0.49603200002457015;20:21:44
0.07647700000052282;0.08343600000080187;0.5181889999948908;20:21:44
0.08014000000002852;0.09222399999271147;0.5226439999823924;20:21:45
0.07690399999955844;0.07641600001079496;0.5112910000025295;20:21:45
0.07568300000093586;0.07086100000014994;0.500733000022592;20:21:45
0.07672199999979057;0.07104499998968095;0.5067749999871012;20:21:45
0.07653799999934563;0.09021000000939239;0.5181879999872763;20:21:45
0.07751400000051945;0.08087199999135919;0.5169680000108201;20:21:45
0.07714899999882618;0.07788100000470877;0.5124509999877773;20:21:45
0.07537800000136485;0.07543900000746362;0.5095220000075642;20:21:45
0.07513399999879766;0.1019289999967441;0.5313109999988228;20:21:45
0.07714900000064517;0.1100460000016028;0.545165999996243;20:21:45
0.07653799999934563;0.08129899999767076;0.5110470000072382;20:21:46
0.07739300000139337;0.07916300000215415;0.513611000002129;20:21:46
0.07678200000009383;0.07818599999882281;0.5130610000051092;20:21:46
0.07702599999902304;0.09320099999604281;0.527526999998372;20:21:46
0.07782000000042899;0.08544900000561029;0.5200199999962933;20:21:46
0.07659899999998743;0.07672099999035709;0.5061639999912586;20:21:46
0.07611100000031001;0.07910100001026876;0.5125740000221413;20:21:46
0.0776979999991454;0.08337499998742715;0.5184929999813903;20:21:46
0.07623299999977462;0.08624200000485871;0.5208740000089165;20:21:46
0.07726999999977124;0.08190900000045076;0.5173950000025798;20:21:46
0.08068900000034773;0.09454400000686292;0.5240479999920353;20:21:47
0.07629400000041642;0.07733099999313708;0.5124510000168812;20:21:47
0.07659899999998743;0.08264199999393895;0.5166629999876022;20:21:47
0.07659899999998743;0.08258100000966806;0.5121459999936633;20:21:47
0.07842999999957101;0.09033199999248609;0.5250850000011269;20:21:47
0.07769800000096438;0.08258000000205357;0.5177620000031311;20:21:47
0.07684299999891664;0.078125;0.5127560000109952;20:21:47
0.07684300000073563;0.09179700000095181;0.5210569999762811;20:21:47
0.07653799999934563;0.09106400000746362;0.5258790000225417;20:21:47
0.07641599999988102;0.07843099998717662;0.5139769999950659;20:21:47
0.07659899999998743;0.07495100000232924;0.5051880000100937;20:21:48
0.07684400000107416;0.09417700000631157;0.5330809999722987;20:21:48
0.078125;0.08227499999338761;0.5129400000150781;20:21:48
0.07568299999911687;0.07965100000728853;0.5133050000004005;20:21:48
0.07684400000107416;0.0706789999967441;0.5051270000112709;20:21:48
0.07586599999922328;0.09460500000568572;0.5296629999938887;20:21:48
