Energy  consumption of dram;Energy consumption of cpu;Energy consumption of package;tempo
0.05572600000004968;0.005127000000356929;0.4346929999956046;18:52:27
0.055296999999882246;0.005310000000463333;0.43457000000489643;18:52:28
0.05511500000011438;0.00378400000045076;0.4328609999938635;18:52:28
0.055420000000140135;0.004455999998754123;0.43396000000211643;18:52:28
0.055847000000085245;0.005249000001640525;0.4349980000042706;18:52:28
0.05462699999998222;0.002868999999918742;0.42809999999735737;18:52:28
0.055785999999898195;0.005493000000569737;0.4343880000014906;18:52:28
0.05541999999968539;0.004027999999379972;0.4335319999954663;18:52:28
0.05554200000005949;0.004394999999931315;0.433777000005648;18:52:28
0.05572500000016589;0.004944000000250526;0.43389899999601766;18:52:28
0.0559690000000046;0.005493000000569737;0.435181000000739;18:52:28
0.0559690000000046;0.005553999999392545;0.4307859999971697;18:52:29
0.05456599999979517;0.003723000001627952;0.43267800000467105;18:52:29
0.055481000000327185;0.0045780000000377186;0.43438700000115205;18:52:29
0.05657900000005611;0.00860599999941769;0.43786700000055134;18:52:29
0.05517599999984668;0.004393999999592779;0.4284659999975702;18:52:29
0.0816650000001573;0.5695190000005823;1.0046999999976833;18:52:29
0.06268299999965166;0.031188999997539213;0.45696999999927357;18:52:29
0.05951000000004569;0.016846000002260553;0.44702200000028824;18:52:29
0.05505300000004354;0.004515999997238396;0.43414299999858486;18:52:29
0.05603100000007544;0.005799000002298271;0.4360350000060862;18:52:29
0.057616999999936525;0.11084000000118976;0.5393069999990985;18:52:30
0.05529800000022078;0.0054319999981089495;0.43017500000132713;18:52:30
0.05871499999966545;0.142943999999261;0.5775759999960428;18:52:30
0.055909000000156084;0.007630000000062864;0.43237300000328105;18:52:30
0.05554200000005949;0.0038449999992735684;0.4328609999938635;18:52:30
0.05694499999981417;0.011780000000726432;0.44091800000023795;18:52:30
0.05743400000028487;0.010313999999198131;0.4414680000045337;18:52:30
0.05548099999987244;0.005372000003262656;0.4329829999987851;18:52:30
0.055420000000140135;0.004515999997238396;0.43469200000254204;18:52:30
0.055847999999969034;0.004639000002498506;0.4293219999963185;18:52:30
0.05639599999994971;0.005797999998321757;0.4352409999992233;18:52:31
0.05511500000011438;0.003418000000237953;0.4370120000021416;18:52:31
0.0559690000000046;0.0048219999989669304;0.43389899999601766;18:52:31
0.05554199999960474;0.004333000000769971;0.42840600000636186;18:52:31
0.055481000000327185;0.00427299999864772;0.43359399999462767;18:52:31
0.0656739999999445;0.7495120000021416;1.1693110000051092;18:52:31
0.09472599999980957;2.2854000000006636;2.7138059999997495;18:52:31
0.13330100000030143;4.143066000000545;4.604370000000927;18:52:31
0.13653599999997823;2.985168999999587;3.4224249999970198;18:52:31
