Energy  consumption of dram;Energy consumption of cpu;Energy consumption of package;tempo
0.05798300000060408;0.02301100000477163;0.45342999999411404;1:43:7
0.056701999999859254;0.007202000000688713;0.443055000010645;1:43:7
0.05731200000082026;0.006468999999924563;0.4361569999891799;1:43:7
0.05700699999943026;0.007140999994589947;0.442321999988053;1:43:7
0.05688499999996566;0.0071420000022044405;0.43707200000062585;1:43:7
0.05718899999919813;0.006224999997357372;0.4415290000033565;1:43:7
0.05737300000146206;0.028991999999561813;0.45953300001565367;1:43:7
0.05731199999900127;0.007812000003468711;0.4431769999791868;1:43:7
0.06201200000032259;0.025452000001678243;0.45825200001127087;1:43:8
0.05712900000071386;0.009582999999111053;0.4389650000084657;1:43:8
0.05743399999846588;0.006346999995002989;0.4410399999760557;1:43:8
0.057495000000926666;0.013794000005873386;0.4441520000109449;1:43:8
0.05676300000050105;0.006713999995554332;0.43713400000706315;1:43:8
0.057555999999749474;0.00805699999909848;0.4429930000042077;1:43:8
0.05737299999964307;0.009704000003694091;0.4417729999986477;1:43:8
0.05749499999910768;0.017151000000012573;0.4505000000062864;1:43:8
0.05700700000124925;0.009276999997382518;0.4390259999781847;1:43:8
0.05731199999900127;0.006287000003794674;0.4367680000141263;1:43:8
0.06201200000032259;0.14019800000096438;0.5772089999809396;1:43:9
0.056641000001036446;0.01348899999720743;0.44317600000067614;1:43:9
0.05694499999844993;0.006408000001101755;0.4386600000143517;1:43:9
0.05712900000071386;0.0061649999988731;0.43505900001036935;1:43:9
0.05743400000028487;0.008117999997921288;0.44384699998772703;1:43:9
0.056945999998788466;0.006347000002278946;0.43786700000055134;1:43:9
0.05786100000113947;0.008422999999311287;0.43792699999175966;1:43:9
0.05676300000050105;0.006653000004007481;0.442261000018334;1:43:9
0.05676299999868206;0.00604199999361299;0.43780499999411404;1:43:9
0.05731200000082026;0.00695800000539748;0.44000199998845346;1:43:9
0.05767799999921408;0.008483999998134095;0.4396969999943394;1:43:10
0.05865500000072643;0.01257400000031339;0.4417729999986477;1:43:10
0.05718999999953667;0.008543999996618368;0.4443360000150278;1:43:10
0.05688499999996566;0.006653000004007481;0.43646200001239777;1:43:10
0.05786100000113947;0.007018999996944331;0.4384159999899566;1:43:10
0.05743399999846588;0.010009999998146668;0.44512899999972433;1:43:10
0.05658000000039465;0.0062260000049718656;0.43646299999090843;1:43:10
0.05737299999964307;0.009826000001339708;0.44177200002013706;1:43:10
0.057067000001552515;0.005737999999837484;0.43469199998071417;1:43:10
0.05657999999857566;0.006102999999711756;0.44128500000806525;1:43:11
0.05737299999964307;0.00732399999833433;0.4393920000002254;1:43:11
0.05688500000178465;0.007385999997495674;0.43719500000588596;1:43:11
0.05718999999953667;0.006408000001101755;0.4406730000046082;1:43:11
0.056945999998788466;0.006348000002617482;0.4376829999964684;1:43:11
0.05700600000091072;0.005797999998321757;0.43524199997773394;1:43:11
0.05731199999900127;0.00903400000242982;0.4440920000197366;1:43:11
0.056641000001036446;0.0059809999947901815;0.4375609999988228;1:43:11
0.05682399999932386;0.006896999999298714;0.43646199998329394;1:43:11
0.05700700000124925;0.0076289999997243285;0.4401250000228174;1:43:11
0.05706800000007206;0.010987000001478009;0.43878199998289347;1:43:12
0.057555999999749474;0.006652000003668945;0.4375609999988228;1:43:12
0.056762000000162516;0.006957999998121522;0.4374390000011772;1:43:12
0.05706800000007206;0.008422999999311287;0.44378600001800805;1:43:12
0.05700699999943026;0.006714000002830289;0.4320679999946151;1:43:12
0.05731199999900127;0.009032999994815327;0.4442139999882784;1:43:12
0.05658000000039465;0.006043000001227483;0.43585199999506585;1:43:12
0.05798300000060408;0.009643000004871283;0.44451900001149625;1:43:12
0.056946000000607455;0.007324999998672865;0.4388430000108201;1:43:12
0.057250999998359475;0.007018999996944331;0.44006299998727627;1:43:12
0.056946000000607455;0.007019000004220288;0.43786700000055134;1:43:13
0.05877700000019104;0.02673299999878509;0.4562980000046082;1:43:13
0.057800000000497676;0.009338999996543862;0.44409199999063276;1:43:13
0.05682399999932386;0.008239000002504326;0.4436040000000503;1:43:13
0.05688399999962712;0.0076909999988856725;0.43841500001144595;1:43:13
0.05700700000124925;0.008239000002504326;0.43792699999175966;1:43:13
0.05749499999910768;0.006530999999085907;0.43719500000588596;1:43:13
0.05651899999975285;0.0061649999988731;0.44073499998194166;1:43:13
0.05688499999996566;0.024413999999524094;0.4542240000155289;1:43:13
0.05731200000082026;0.005920000003243331;0.4363399999856483;1:43:13
0.057066999999733525;0.006957999998121522;0.4414059999980964;1:43:14
0.05718999999953667;0.007202000000688713;0.4389040000096429;1:43:14
0.056946000000607455;0.006470000000263099;0.4353640000044834;1:43:14
0.05700699999943026;0.00805699999909848;0.44256600001244806;1:43:14
0.056641000001036446;0.005919999995967373;0.43658399998093955;1:43:14
0.05822699999953329;0.011902000005648006;0.4417119999998249;1:43:14
0.057251000000178465;0.006286999996518716;0.4406740000122227;1:43:14
0.056701999999859254;0.005920000003243331;0.4311520000046585;1:43:14
0.05676300000050105;0.01129199999559205;0.44610599998850375;1:43:14
0.056822999998985324;0.006347000002278946;0.4362179999880027;1:43:14
0.05712900000071386;0.007751999997708481;0.4393920000002254;1:43:15
0.05731199999900127;0.006591000004846137;0.4353640000044834;1:43:15
0.056641000001036446;0.005920999996305909;0.43634000001475215;1:43:15
0.05670099999952072;0.006836000000475906;0.4422609999892302;1:43:15
0.05706800000007206;0.006591999997908715;0.4381100000173319;1:43:15
0.05737299999964307;0.006591000004846137;0.43469299998832867;1:43:15
0.05682400000114285;0.00677499999437714;0.4417109999922104;1:43:15
0.056640999999217456;0.005737999999837484;0.4375609999988228;1:43:15
0.056946000000607455;0.010376000005635433;0.43841600001906045;1:43:15
0.057127999998556334;0.006896999999298714;0.4390259999781847;1:43:15
0.056946000000607455;0.007018999996944331;0.4365230000112206;1:43:16
0.05792300000030082;0.011413000000175089;0.4421999999904074;1:43:16
0.056457000000591506;0.0054319999981089495;0.4356079999997746;1:43:16
0.057799999998678686;0.007263000006787479;0.4381100000173319;1:43:16
0.05651899999975285;0.005920999996305909;0.4404299999878276;1:43:16
0.05737300000146206;0.007446000003255904;0.43829300001380034;1:43:16
0.05682399999932386;0.0057989999986602925;0.4375;1:43:16
0.05737299999964307;0.007079999995767139;0.43579099999624304;1:43:16
0.056518000001233304;0.005859000004420523;0.44085699997958727;1:43:16
0.056701999999859254;0.006104000000050291;0.4374390000011772;1:43:16
0.05688499999996566;0.007018999996944331;0.43640200002118945;1:43:17
0.05688499999996566;0.006590999997570179;0.4368280000053346;1:43:17
0.05731199999900127;0.006592000005184673;0.4410399999760557;1:43:17
0.05688399999962712;0.006713999995554332;0.43707300000824034;1:43:17
0.05780100000083621;0.05596900000091409;0.4858400000084657;1:43:17
0.05749499999910768;0.009582999999111053;0.44622799998614937;1:43:17
0.056457000000591506;0.006896999999298714;0.43505800000275485;1:43:17
0.05737299999964307;0.006042000000888947;0.4364019999920856;1:43:17
0.05658000000039465;0.006896999999298714;0.44171100002131425;1:43:17
0.05682399999932386;0.006714000002830289;0.438293999992311;1:43:17
0.057190000001355656;0.009276999997382518;0.4382929999846965;1:43:18
0.05828800000017509;0.00903400000242982;0.4393920000002254;1:43:18
0.057555999999749474;0.009399000002304092;0.444275000016205;1:43:18
0.05731199999900127;0.007384999997157138;0.43933100000140257;1:43:18
0.05712900000071386;0.006836000000475906;0.4349369999836199;1:43:18
0.05706800000007206;0.007262999999511521;0.4421380000130739;1:43:18
0.05682399999932386;0.006470000000263099;0.4376219999976456;1:43:18
0.056518000001233304;0.006104000000050291;0.43499800001154654;1:43:18
0.056701999999859254;0.00756800000090152;0.4380489999894053;1:43:18
0.05737299999964307;0.00640900000144029;0.4368900000117719;1:43:19
0.057555999999749474;0.009947999998985324;0.44482399997650646;1:43:19
0.056640999999217456;0.006225999997695908;0.43719500000588596;1:43:19
0.05664000000069791;0.006653000004007481;0.43597399999271147;1:43:19
0.05688499999996566;0.007018999996944331;0.4389650000084657;1:43:19
0.05700699999943026;0.005859000004420523;0.43377699999837205;1:43:19
0.057800000000497676;0.01104799999302486;0.4461670000164304;1:43:19
0.05792300000030082;0.009643000004871283;0.441527999995742;1:43:19
0.057800000000497676;0.00891099999716971;0.43780499999411404;1:43:19
0.05682399999932386;0.007508000002417248;0.4423829999868758;1:43:19
0.05993599999965227;0.09124699999665609;0.522400000016205;1:43:20
0.057495000000926666;0.0206910000051721;0.45068400001036935;1:43:20
0.05706800000007206;0.007018999996944331;0.4391479999758303;1:43:20
0.05712899999889487;0.006652999996731523;0.4348750000062864;1:43:20
0.056701999999859254;0.006165000006149057;0.4406740000122227;1:43:20
0.057555999999749474;0.008299999994051177;0.43927000000257976;1:43:20
0.057190000001355656;0.0112310000040452;0.44061299998429604;1:43:20
0.05737299999964307;0.005797999998321757;0.44042900000931695;1:43:20
0.05651899999975285;0.0061649999988731;0.4361579999967944;1:43:20
0.05700600000091072;0.006714000002830289;0.43829300001380034;1:43:20
0.059265999998388;0.01647899999807123;0.4455569999990985;1:43:21
0.05786100000113947;0.010254000000713859;0.44537299999501556;1:43:21
0.05731199999900127;0.032409999999799766;0.4633789999934379;1:43:21
0.05657900000005611;0.006468999999924563;0.4356079999997746;1:43:21
0.05737300000146206;0.006348000002617482;0.43579099999624304;1:43:21
0.05688499999996566;0.007079999995767139;0.43725600000470877;1:43:21
0.05737299999964307;0.009338000003481284;0.44451900001149625;1:43:21
0.056640999999217456;0.005432999998447485;0.4370729999791365;1:43:21
0.057555999999749474;0.008849999998346902;0.43725600000470877;1:43:21
0.05645800000093004;0.006529999998747371;0.44134499999927357;1:43:21
0.05712899999889487;0.0065310000063618645;0.4323119999899063;1:43:22
0.05822700000135228;0.013000999999349006;0.44793700001901016;1:43:22
0.05743400000028487;0.009581999998772517;0.4403679999813903;1:43:22
0.05706799999825307;0.008667000001878478;0.4376840000040829;1:43:22
0.057495000000926666;0.006408999994164333;0.4367670000065118;1:43:22
0.05712900000071386;0.0076289999997243285;0.44207799999276176;1:43:22
0.05682399999932386;0.006592000005184673;0.43695000000298023;1:43:22
0.05664000000069791;0.005858999997144565;0.4313970000075642;1:43:22
0.05743399999846588;0.009522000000288244;0.4395749999966938;1:43:22
0.05627500000082364;0.005615000001853332;0.44000299999606796;1:43:22
0.05706800000007206;0.00732399999833433;0.4375609999988228;1:43:23
0.05761700000039127;0.009216999998898245;0.43505800000275485;1:43:23
0.056640999999217456;0.006042000000888947;0.4381719999946654;1:43:23
0.05670099999952072;0.0070800000030430965;0.43627900001592934;1:43:23
0.056701999999859254;0.006225999997695908;0.43658399998093955;1:43:23
0.0563350000011269;0.006530999999085907;0.4368900000117719;1:43:23
0.056640999999217456;0.006163999998534564;0.4354250000033062;1:43:23
0.056641000001036446;0.00640900000144029;0.4364009999844711;1:43:23
0.05737299999964307;0.00640900000144029;0.43621800001710653;1:43:23
0.05688399999962712;0.007079999995767139;0.4375;1:43:23
0.05651899999975285;0.010070000003906898;0.44000299999606796;1:43:24
0.05786100000113947;0.010375999998359475;0.44061300001339987;1:43:24
0.05700699999943026;0.007508000002417248;0.4422599999816157;1:43:24
0.05682399999932386;0.007141000001865905;0.4326790000195615;1:43:24
0.05676300000050105;0.007872999995015562;0.43731699997442774;1:43:24
0.05700600000091072;0.006653000004007481;0.4414669999969192;1:43:24
0.05676299999868206;0.007202000000688713;0.43707300000824034;1:43:24
0.056641000001036446;0.006104000000050291;0.431884000019636;1:43:24
0.05688399999962712;0.006957999998121522;0.4370729999791365;1:43:24
0.05651899999975285;0.005919999995967373;0.4410400000051595;1:43:24
0.057495000000926666;0.008179000004020054;0.439513999997871;1:43:25
0.056945999998788466;0.008178999996744096;0.4367680000141263;1:43:25
0.057251000000178465;0.007934000001114327;0.4382929999846965;1:43:25
0.05700699999943026;0.007386000004771631;0.4376829999964684;1:43:25
0.05792199999996228;0.009093999993638135;0.43902600000728853;1:43:25
0.057800000000497676;0.010680999999749474;0.44598399999085814;1:43:25
0.056701999999859254;0.005859000004420523;0.4373780000023544;1:43:25
0.05773899999985588;0.008728000000701286;0.43725600000470877;1:43:25
0.05743400000028487;0.006957999998121522;0.4410400000051595;1:43:25
0.05645800000093004;0.008362000000488479;0.4384769999887794;1:43:25
0.05822699999953329;0.03393599999981234;0.46832200000062585;1:43:26
0.05706800000007206;0.008300000001327135;0.43829400002141483;1:43:26
0.05749499999910768;0.007873999995354097;0.4376219999976456;1:43:26
0.05676300000050105;0.006896999999298714;0.4373170000035316;1:43:26
0.056946000000607455;0.02423100000305567;0.4587399999727495;1:43:26
0.05731199999900127;0.007812000003468711;0.4379270000208635;1:43:26
0.056701999999859254;0.0060429999939515255;0.43725600000470877;1:43:26
0.056762000000162516;0.00787300000229152;0.43646299999090843;1:43:26
0.057555999999749474;0.010560000002442393;0.44049000000813976;1:43:26
0.05645800000093004;0.005553999995754566;0.4401249999937136;1:43:26
0.05688499999996566;0.006468999999924563;0.43652299998211674;1:43:27
0.05706800000007206;0.006836000000475906;0.4373780000023544;1:43:27
0.05670099999952072;0.00640900000144029;0.4373170000035316;1:43:27
0.056641000001036446;0.007141000001865905;0.4353030000056606;1:43:27
0.056640999999217456;0.005553999995754566;0.43701100000180304;1:43:27
0.057066999999733525;0.007874000002630055;0.4362189999956172;1:43:27
0.05761800000072981;0.0076289999997243285;0.4419550000166055;1:43:27
0.05657900000005611;0.006225999997695908;0.4360969999979716;1:43:27
0.05682399999932386;0.006775000001653098;0.4373159999959171;1:43:27
0.056946000000607455;0.007689999998547137;0.43878199998289347;1:43:28
0.057799999998678686;0.012268000005860813;0.44043000001693144;1:43:28
0.05706800000007206;0.0076909999988856725;0.4383539999835193;1:43:28
0.05664000000069791;0.015564000001177192;0.4443360000150278;1:43:28
0.057435000000623404;0.007567999993625563;0.4373780000023544;1:43:28
0.05663999999887892;0.016357000000425614;0.44604499998968095;1:43:28
0.05688499999996566;0.006896999999298714;0.4414059999980964;1:43:28
0.05676300000050105;0.011658000003080815;0.44140700000571087;1:43:28
0.056457000000591506;0.011719000001903623;0.4417109999922104;1:43:28
0.055968999999095104;0.006530999999085907;0.4321289999934379;1:43:28
0.057251000000178465;0.016966999995929655;0.44647200001054443;1:43:29
0.056641000001036446;0.008179000004020054;0.44006399999489076;1:43:29
0.05700699999943026;0.014953999998397194;0.44262700001127087;1:43:29
0.05664000000069791;0.006286000003456138;0.4409790000063367;1:43:29
0.05688499999996566;0.01635800000076415;0.44122300000162795;1:43:29
0.056701999999859254;0.021422999998321757;0.48486299999058247;1:43:29
0.05633499999930791;0.013549999996030238;0.685181000008015;1:43:29
0.05645799999911105;0.007690000005823094;0.6855470000009518;1:43:29
0.057495000000926666;0.007812999996531289;0.6854849999945145;1:43:29
0.056701999999859254;0.006591999997908715;0.6916510000010021;1:43:29
0.05682300000080431;0.006896999999298714;0.6861569999891799;1:43:30
0.057678999999552616;0.010437000004458241;0.6872560000047088;1:43:30
0.05712899999889487;0.006590999997570179;0.6870730000082403;1:43:30
0.05657900000005611;0.008117999997921288;0.6832880000001751;1:43:30
0.05682400000114285;0.006348000002617482;0.6845699999830686;1:43:30
0.05792199999996228;0.020324999997683335;0.6982430000207387;1:43:30
0.05706800000007206;0.009643000004871283;0.6885369999799877;1:43:30
0.05651899999975285;0.006225999997695908;0.6835330000030808;1:43:30
0.056517999999414315;0.005920000003243331;0.683472000004258;1:43:30
0.056641000001036446;0.006104000000050291;0.6837149999919347;1:43:30
0.05663999999887892;0.006468999999924563;0.6857299999974202;1:43:31
0.05706800000007206;0.007934999994176906;0.6848760000139009;1:43:31
0.05658000000039465;0.011413000000175089;0.6887820000119973;1:43:31
0.056457000000591506;0.010743000006186776;0.6815179999975953;1:43:31
0.05712899999889487;0.06823699999949895;0.7467649999889545;1:43:31
0.05603100000007544;0.006225999997695908;0.6844489999930374;1:43:31
0.05737299999964307;0.007994999999937136;0.6867670000065118;1:43:31
0.056213000001662294;0.014771000001928769;0.6905519999854732;1:43:31
0.05676299999868206;0.0062859999961801805;0.6843260000168812;1:43:31
0.05670100000133971;0.015319999998610001;0.685486000002129;1:43:31
0.0597539999998844;0.09588600000279257;0.7745969999814406;1:43:32
0.05657900000005611;0.009216999998898245;0.6873170000035316;1:43:32
0.05731199999900127;0.048584000003756955;1.0364380000100937;1:43:32
0.05658000000039465;0.006468999999924563;1.1946410000091419;1:43:32
0.05688499999996566;0.006225999997695908;1.1936040000000503;1:43:32
0.05657900000005611;0.006286999996518716;1.1942129999806639;1:43:32
0.05706800000007206;0.014526000006299;1.202149000018835;1:43:32
0.056701999999859254;0.006408999994164333;1.1948240000056103;1:43:32
0.05664000000069791;0.007812000003468711;1.195434999972349;1:43:32
0.056640999999217456;0.006286999996518716;1.1940920000197366;1:43:32
0.057251000000178465;0.006592000005184673;1.1942739999794867;1:43:33
0.057251000000178465;0.020141000000876375;1.208191000012448;1:43:33
0.05658000000039465;0.0063479999953415245;1.2062380000133999;1:43:33
0.05663999999887892;0.006470000000263099;1.194335999985924;1:43:33
0.056641000001036446;0.006042000000888947;1.194275000016205;1:43:33
0.05688499999996566;0.007262999999511521;1.1965329999802634;1:43:33
0.05688399999962712;0.007508000002417248;1.1959229999920353;1:43:33
0.05682399999932386;0.007140999994589947;1.1953130000038072;1:43:33
0.05658000000039465;0.006775000001653098;1.191527999995742;1:43:33
0.056946000000607455;0.006652000003668945;1.1950680000009015;1:43:33
0.057066999999733525;0.007873999995354097;1.1954960000002757;1:43:34
0.05706800000007206;0.007812000003468711;1.1960450000187848;1:43:34
0.056945999998788466;0.006470000000263099;1.1950070000020787;1:43:34
0.056641000001036446;0.007079999995767139;1.1947019999788608;1:43:34
0.05706800000007206;0.007752000004984438;1.1983640000107698;1:43:34
0.05688399999962712;0.00732399999833433;1.1936040000000503;1:43:34
0.05688499999996566;0.006714000002830289;1.1948240000056103;1:43:34
0.056640999999217456;0.005614999994577374;1.196044999989681;1:43:34
0.05706800000007206;0.0357060000023921;1.2225949999992736;1:43:34
0.05657900000005611;0.01196199999685632;1.2020270000211895;1:43:34
0.05731200000082026;0.010560000002442393;1.1934809999947902;1:43:35
0.05743400000028487;0.007202000000688713;1.194946000003256;1:43:35
0.05603100000007544;0.006163999998534564;1.1942139999882784;1:43:35
0.056762000000162516;0.006836000000475906;1.1942139999882784;1:43:35
0.05657999999857566;0.005860000004759058;1.1940310000209138;1:43:35
0.057190000001355656;0.009703999996418133;1.1975099999981467;1:43:35
0.05688499999996566;0.007874000002630055;1.1990959999966435;1:43:35
0.056517999999414315;0.006468999999924563;1.1899419999972451;1:43:35
0.056701999999859254;0.0063479999953415245;1.1942139999882784;1:43:35
0.058594000000084634;0.016845999998622574;1.2050779999990482;1:43:35
0.05737299999964307;0.010620000000926666;1.1984250000095926;1:43:36
0.05700600000091072;0.008240000002842862;1.1964720000105444;1:43:36
0.05718999999953667;0.006651999996392988;1.1937869999965187;1:43:36
0.05688499999996566;0.006653000004007481;1.1941529999894556;1:43:36
0.056397000000288244;0.0057989999986602925;1.2051999999966938;1:43:36
0.057066999999733525;0.007202000000688713;1.1950680000009015;1:43:36
0.05658000000039465;0.006102999999711756;1.1940310000209138;1:43:36
0.05682399999932386;0.007630000000062864;1.1955569999990985;1:43:36
0.05657900000005611;0.006468999999924563;1.1942749999871012;1:43:36
0.05676300000050105;0.009400000002642628;1.1842649999889545;1:43:37
0.05682399999932386;0.007262999999511521;1.2073360000213142;1:43:37
0.05657900000005611;0.006530999999085907;1.1939699999929871;1:43:37
0.05688499999996566;0.006775000001653098;1.1973259999940637;1:43:37
0.056641000001036446;0.005919999995967373;1.194519999990007;1:43:37
0.05657900000005611;0.015381000004708767;1.2034910000220407;1:43:37
0.05755700000008801;0.006713999995554332;1.190123999986099;1:43:37
0.05670099999952072;0.006591999997908715;1.1939699999929871;1:43:37
0.05658000000039465;0.006286000003456138;1.2066040000063367;1:43:37
0.056762000000162516;0.016479999998409767;1.2034909999929368;1:43:37
0.056396999998469255;0.006286000003456138;1.194885000004433;1:43:38
0.057495000000926666;0.015746999997645617;1.2030030000023544;1:43:38
0.05658000000039465;0.006470000000263099;1.1960450000187848;1:43:38
0.05700699999943026;0.007384999997157138;1.1981199999863748;1:43:38
0.056517999999414315;0.006896999999298714;1.1892700000025798;1:43:38
0.05688499999996566;0.005738000007113442;1.1975709999969695;1:43:38
0.05670100000133971;0.006713999995554332;1.1899419999972451;1:43:38
0.057373999999981606;0.006468999999924563;1.1940300000132993;1:43:38
0.056761999998343526;0.0070800000030430965;1.1951909999770578;1:43:38
0.056641000001036446;0.006104000000050291;1.1931760000006761;1:43:38
0.056946000000607455;0.022155999999085907;1.2096560000209138;1:43:39
0.05700699999943026;0.015379999997094274;1.2141720000072382;1:43:39
0.057066999999733525;0.1182870000047842;1.3052369999932125;1:43:39
0.05682399999932386;0.009276999997382518;1.1975709999969695;1:43:39
0.05682400000114285;0.006530999999085907;1.1956179999979213;1:43:39
0.05676300000050105;0.006529999998747371;1.19525099999737;1:43:39
0.05700599999909173;0.007630000000062864;1.1915889999945648;1:43:39
0.05676300000050105;0.00640900000144029;1.1940920000197366;1:43:39
0.05676299999868206;0.006347000002278946;1.196349999983795;1:43:39
0.05688499999996566;0.006043000001227483;1.1964110000117216;1:43:39
0.057556000001568464;0.007750999997369945;1.1898199999995995;1:43:40
0.05828800000017509;0.012512000001152046;1.2001339999842457;1:43:40
0.05615299999954004;0.008117999997921288;1.1959229999920353;1:43:40
0.057251000000178465;0.006043000001227483;1.1940310000209138;1:43:40
0.05688399999962712;0.00732399999833433;1.1948240000056103;1:43:40
0.056946000000607455;0.00830100000166567;1.2078249999904074;1:43:40
0.05743399999846588;0.010253000000375323;1.1983640000107698;1:43:40
0.05621400000018184;0.013549999996030238;1.200682999973651;1:43:40
0.05670100000133971;0.007019000004220288;1.194580000010319;1:43:40
0.05676299999868206;0.006470000000263099;1.1956179999979213;1:43:40
0.056701999999859254;0.00640900000144029;1.1944580000126734;1:43:41
0.05743400000028487;0.008361999993212521;1.198058999987552;1:43:41
0.05639599999994971;0.00567600000067614;1.1882329999934882;1:43:41
0.05682400000114285;0.006836000000475906;1.1987910000025295;1:43:41
0.05657900000005611;0.006836000000475906;1.1900639999948908;1:43:41
0.05676299999868206;0.006286000003456138;1.1940300000132993;1:43:41
0.05706800000007206;0.007751999997708481;1.196533999987878;1:43:41
0.056701999999859254;0.006042000000888947;1.1954340000229422;1:43:41
0.056762000000162516;0.006957999998121522;1.195678999996744;1:43:41
0.05658000000039465;0.006957999998121522;1.189513999997871;1:43:41
0.056701999999859254;0.006592000005184673;1.1945799999812152;1:43:42
0.057251000000178465;0.009094000000914093;1.1960450000187848;1:43:42
0.056762000000162516;0.006591999997908715;1.1981809999851976;1:43:42
0.056946000000607455;0.00830100000166567;1.1917729999986477;1:43:42
0.05688499999996566;0.006591999997908715;1.1950680000009015;1:43:42
0.056640999999217456;0.006775000001653098;1.1951899999985471;1:43:42
0.05737299999964307;0.00848299999779556;1.1970220000075642;1:43:42
0.05639599999994971;0.006225999997695908;1.190918000007514;1:43:42
0.05676300000050105;0.006287000003794674;1.1953119999961928;1:43:42
