Energy  consumption of dram;Energy consumption of cpu;Energy consumption of package;tempo
0.0559690000000046;0.0039059999980963767;0.4391479999976582;19:5:43
0.05609200000026249;0.005554000003030524;0.4365840000027674;19:5:43
0.05548099999987244;0.0045169999975769315;0.43481499999325024;19:5:43
0.0554189999998016;0.004210999999486376;0.43530200000532204;19:5:43
0.05566399999997884;0.004394999999931315;0.43615699999645585;19:5:43
0.05554200000005949;0.005310000000463333;0.4345099999991362;19:5:43
0.055420000000140135;0.004150000000663567;0.43469200000254204;19:5:43
0.05700699999988501;0.006470000000263099;0.4420170000012149;19:5:44
0.05688499999996566;0.030333999999129446;0.46527100000093924;19:5:44
0.05603000000019165;0.004944000000250526;0.43658399999549147;19:5:44
0.05603100000007544;0.006287000000156695;0.43817200000194134;19:5:44
0.05535799999961455;0.005066000001534121;0.4336540000003879;19:5:44
0.05535900000040783;0.0048219999989669304;0.4358520000023418;19:5:44
0.055724999999711144;0.005249000001640525;0.4360969999979716;19:5:44
0.055847999999969034;0.004271999998309184;0.43682799999805866;19:5:44
0.05529700000033699;0.004334000001108507;0.4329839999991236;19:5:44
0.05541999999968539;0.003967000000557164;0.4345090000060736;19:5:44
0.05529800000022078;0.004637999998521991;0.43487499999901047;19:5:45
0.056336000000101194;0.005677000001014676;0.44012500000098953;19:5:45
0.05554199999960474;0.0039059999980963767;0.4350579999954789;19:5:45
0.055481000000327185;0.004089000001840759;0.4349980000042706;19:5:45
0.056151999999656255;0.007079999999405118;0.43804899999668123;19:5:45
0.05529800000022078;0.0048219999989669304;0.43383799999719486;19:5:45
0.056274000000030355;0.031128000002354383;0.4614870000004885;19:5:45
0.055358999999953085;0.00408899999820278;0.4354250000033062;19:5:45
0.056152000000111;0.0067139999991923105;0.43640099999902304;19:5:45
0.05560299999979179;0.00451700000121491;0.4351200000019162;19:5:45
0.05523700000003373;0.003722999997989973;0.4343259999950533;19:5:46
0.0565190000002076;0.006287000000156695;0.44128400000045076;19:5:46
0.055724999999711144;0.004272000001947163;0.435181000000739;19:5:46
0.05560300000024654;0.004455999998754123;0.43487499999901047;19:5:46
0.05566399999997884;0.004027999999379972;0.4348150000005262;19:5:46
0.05481000000008862;0.003174000001308741;0.4315790000036941;19:5:46
0.056274000000030355;0.006958000001759501;0.43933100000140257;19:5:46
0.05517599999984668;0.0041499999970255885;0.4323119999971823;19:5:46
0.05554200000005949;0.005432000001746928;0.4360969999979716;19:5:46
0.056274000000030355;0.016601999999693362;0.4467159999985597;19:5:46
0.055297999999766034;0.004394999999931315;0.43444799999997485;19:5:47
0.05609099999992395;0.006042000000888947;0.43628000000171596;19:5:47
0.05621400000018184;0.0048219999989669304;0.4393920000002254;19:5:47
0.05645700000013676;0.025329000000056112;0.4561759999996866;19:5:47
0.05566399999997884;0.004944000000250526;0.4356079999997746;19:5:47
0.055785999999898195;0.00567600000067614;0.43243400000210386;19:5:47
0.05566499999986263;0.004455999998754123;0.43798899999819696;19:5:47
0.05511400000023059;0.0057369999994989485;0.4318229999989853;19:5:47
0.05651899999975285;0.025025000002642628;0.4595340000014403;19:5:47
0.055481000000327185;0.004271999998309184;0.4349980000042706;19:5:47
0.05462599999964368;0.003723000001627952;0.4290770000006887;19:5:48
0.056336000000101194;0.007934999997814884;0.44006299999455223;19:5:48
0.0559690000000046;0.010620000000926666;0.4393920000002254;19:5:48
0.05664100000012695;0.008117999997921288;0.44287099999928614;19:5:48
0.05566399999997884;0.005493000000569737;0.4355470000009518;19:5:48
0.05554200000005949;0.004639000002498506;0.43621900000289315;19:5:48
0.055847000000085245;0.005492999996931758;0.43456999999762047;19:5:48
0.05554199999960474;0.004089000001840759;0.43438700000115205;19:5:48
0.05511500000011438;0.003661999999167165;0.43377699999837205;19:5:48
0.0559690000000046;0.0058600000011210795;0.4359739999999874;19:5:48
0.0559690000000046;0.005797999998321757;0.4362180000025546;19:5:49
0.055785999999898195;0.0057369999994989485;0.43658499999583;19:5:49
0.05566399999997884;0.004700000001321314;0.4353030000056606;19:5:49
0.06054700000004232;0.13006600000153412;0.5609129999938887;19:5:49
0.05603000000019165;0.006470000000263099;0.43695000000298023;19:5:49
0.05523700000003373;0.0038449999992735684;0.43377699999837205;19:5:49
0.05621399999972709;0.004393999999592779;0.4348150000005262;19:5:49
0.05505300000004354;0.00451700000121491;0.43457000000489643;19:5:49
0.05578600000035294;0.003478999999060761;0.43810999999550404;19:5:49
0.05566399999997884;0.004699999997683335;0.4345099999991362;19:5:49
0.05554199999960474;0.004333000000769971;0.43444799999997485;19:5:50
0.055481000000327185;0.004151000001002103;0.43432600000232924;19:5:50
0.055908999999701336;0.005126000000018394;0.4359130000011646;19:5:50
0.055847000000085245;0.00964400000157184;0.43585199999506585;19:5:50
0.055358999999953085;0.0048219999989669304;0.434082000007038;19:5:50
0.055358999999953085;0.004027999999379972;0.4339599999948405;19:5:50
0.055847000000085245;0.006226000001333887;0.43652400000428315;19:5:50
0.05566399999997884;0.004637999998521991;0.4346309999964433;19:5:50
0.05511500000011438;0.003112999998847954;0.43365500000072643;19:5:50
0.05554200000005949;0.003723000001627952;0.4338990000032936;19:5:50
0.05560299999979179;0.005127000000356929;0.4349969999966561;19:5:51
0.05572500000016589;0.005187999999179738;0.4356079999997746;19:5:51
0.05609099999992395;0.003906999998434912;0.43377699999837205;19:5:51
0.05548099999987244;0.006042000000888947;0.43634000000020023;19:5:51
0.05645700000013676;0.006653000000369502;0.44116200000280514;19:5:51
0.05529800000022078;0.0035400000015215483;0.43347199999698205;19:5:51
0.05505399999992733;0.004515999997238396;0.4310299999997369;19:5:51
0.05548099999987244;0.004394999999931315;0.43396000000211643;19:5:51
0.05511500000011438;0.0032350000001315493;0.43341099999815924;19:5:51
0.055420000000140135;0.004089000001840759;0.43432600000232924;19:5:51
0.05633499999976266;0.005187999999179738;0.4397580000004382;19:5:52
0.056152000000111;0.010254000000713859;0.44043000000237953;19:5:52
0.055847999999969034;0.004455999998754123;0.43518099999346305;19:5:52
0.0554189999998016;0.004089000001840759;0.4342040000046836;19:5:52
0.055481000000327185;0.004271999998309184;0.43402100000093924;19:5:52
0.05609199999980774;0.01208500000211643;0.44366399999853456;19:5:52
0.05560299999979179;0.006653000000369502;0.4351200000019162;19:5:52
0.05664000000024316;0.009032999998453306;0.439513999997871;19:5:52
0.05548099999987244;0.004455999998754123;0.43426499999623047;19:5:52
0.05548099999987244;0.004700000001321314;0.43451000000641216;19:5:53
0.05572500000016589;0.004699000000982778;0.43481400000018766;19:5:53
0.055847999999969034;0.0045780000000377186;0.43456999999762047;19:5:53
0.055847000000085245;0.015502999998716405;0.44708299999911105;19:5:53
0.055785999999898195;0.004455999998754123;0.4333489999989979;19:5:53
0.055908000000272295;0.00567600000067614;0.4351200000019162;19:5:53
0.05541999999968539;0.004027999999379972;0.43426499999623047;19:5:53
0.05511500000011438;0.005066000001534121;0.4306639999995241;19:5:53
0.055358999999953085;0.0038449999992735684;0.4335330000030808;19:5:53
0.05548099999987244;0.004090000002179295;0.43469200000254204;19:5:53
0.05560300000024654;0.004881999997451203;0.4349979999969946;19:5:54
0.05566399999997884;0.003785000000789296;0.4355470000009518;19:5:54
0.055785999999898195;0.004944000000250526;0.43469200000254204;19:5:54
0.055785999999898195;0.006163999998534564;0.4364019999993616;19:5:54
0.056763000000046304;0.045410000002448214;0.47491399999853456;19:5:54
0.05780000000004293;0.023193999997602077;0.44934099999954924;19:5:54
0.05920400000013615;0.1676630000001751;0.5992429999969318;19:5:54
0.05511500000011438;0.004944000000250526;0.431458000006387;19:5:54
0.055724999999711144;0.006531000002723886;0.43566899999859743;19:5:54
0.056763000000046304;0.00921599999855971;0.4395749999966938;19:5:54
0.055358000000069296;0.003478999999060761;0.43481400000018766;19:5:55
0.05548099999987244;0.004089000001840759;0.4338990000032936;19:5:55
0.05572600000004968;0.0045169999975769315;0.4343259999950533;19:5:55
0.0559690000000046;0.00860599999941769;0.4395150000054855;19:5:55
0.055785999999898195;0.00451700000121491;0.43426499999623047;19:5:55
0.055481000000327185;0.004089000001840759;0.4338380000044708;19:5:55
0.055847000000085245;0.006591999997908715;0.43646199999784585;19:5:55
0.05548099999987244;0.004393999999592779;0.43444799999997485;19:5:55
0.055297999999766034;0.003907000002072891;0.43377699999837205;19:5:55
0.055908000000272295;0.005614999998215353;0.43609599999763304;19:5:55
0.05511499999965963;0.00347900000269874;0.4330450000052224;19:5:56
0.055420000000140135;0.004027999999379972;0.43414299999858486;19:5:56
0.05529800000022078;0.005370999999286141;0.4308469999959925;19:5:56
0.0554189999998016;0.0032350000001315493;0.43316600000252947;19:5:56
0.05554200000005949;0.00567600000067614;0.43200700000306824;19:5:56
0.055847999999969034;0.005248999998002546;0.43414299999858486;19:5:56
0.05548099999987244;0.0045780000000377186;0.4347540000017034;19:5:56
0.05554200000005949;0.0045780000000377186;0.43414299999858486;19:5:56
0.055358000000069296;0.004210999999486376;0.4339599999948405;19:5:56
0.056824000000233355;0.04559300000255462;0.4805910000068252;19:5:56
0.05633599999964645;0.008483999998134095;0.43853699999453966;19:5:57
0.05554200000005949;0.0045780000000377186;0.43450899999879766;19:5:57
0.0559690000000046;0.005004999999073334;0.430848000003607;19:5:57
0.054993000000195025;0.0036620000028051436;0.43481400000018766;19:5:57
0.05767799999966883;0.015563999997539213;0.4456789999967441;19:5:57
0.05529800000022078;0.00463800000215997;0.43408199999976205;19:5:57
0.055358999999953085;0.0035399999978835694;0.43298300000606105;19:5:57
0.055847000000085245;0.005066000001534121;0.4346319999967818;19:5:57
0.054931000000124186;0.004028999999718508;0.42925999999715714;19:5:57
0.05541999999968539;0.004271999998309184;0.43347100000391947;19:5:57
0.05554200000005949;0.004334000001108507;0.43402100000093924;19:5:58
0.05560300000024654;0.004089000001840759;0.43572999999742024;19:5:58
0.055724999999711144;0.005370999999286141;0.4349369999981718;19:5:58
0.05554200000005949;0.004761000000144122;0.4341430000058608;19:5:58
0.055785999999898195;0.004882999997789739;0.434875999999349;19:5:58
0.05523700000003373;0.005554000003030524;0.4310909999985597;19:5:58
0.05560300000024654;0.004760999996506143;0.4350579999954789;19:5:58
0.05560299999979179;0.0048210000022663735;0.43487600000662496;19:5:58
0.05529800000022078;0.0036629999995057005;0.43377699999837205;19:5:58
0.05548099999987244;0.004333000000769971;0.43414299999858486;19:5:58
0.05554200000005949;0.005248999998002546;0.4349359999978333;19:5:59
0.055358999999953085;0.003845000002911547;0.4334110000054352;19:5:59
0.05603000000019165;0.005004999999073334;0.43450899999879766;19:5:59
0.0558469999996305;0.004638999998860527;0.4364019999993616;19:5:59
0.05511500000011438;0.0032959999989543576;0.43212900000071386;19:5:59
0.055420000000140135;0.004028000003017951;0.4343259999950533;19:5:59
0.055420000000140135;0.004761000000144122;0.4342040000046836;19:5:59
0.05541999999968539;0.006285999999818159;0.43188499999814667;19:5:59
0.054993000000195025;0.0032350000001315493;0.4330439999976079;19:5:59
0.05566399999997884;0.004089999998541316;0.435181000000739;19:5:59
0.057555999999749474;0.024902000001020497;0.45483400000375696;19:6:0
0.05529800000022078;0.005248999998002546;0.43408199999976205;19:6:0
0.055297999999766034;0.004639000002498506;0.4304199999969569;19:6:0
0.05578600000035294;0.006224999997357372;0.4352409999992233;19:6:0
0.05645699999968201;0.005066000001534121;0.4393920000002254;19:6:0
0.05505399999992733;0.0058600000011210795;0.43097000000125263;19:6:0
0.055908000000272295;0.02026299999852199;0.44970699999976205;19:6:0
0.05560299999979179;0.004394999999931315;0.43438700000115205;19:6:0
0.05523700000003373;0.0035400000015215483;0.43341099999815924;19:6:0
0.05554200000005949;0.0037839999968127813;0.43402100000093924;19:6:0
0.056212999999843305;0.00537100000292412;0.43707200000062585;19:6:1
0.05517600000030143;0.003722999997989973;0.4335330000030808;19:6:1
0.056336000000101194;0.008545000000594882;0.4379269999990356;19:6:1
0.05554199999960474;0.004211999999824911;0.43420399999740766;19:6:1
0.05529700000033699;0.004150000000663567;0.4332280000016908;19:6:1
0.05499299999974028;0.003356999997777166;0.4325559999997495;19:6:1
0.055358999999953085;0.0036620000028051436;0.43365500000072643;19:6:1
0.05523700000003373;0.0048219999989669304;0.4306030000007013;19:6:1
0.055358999999953085;0.009520999999949709;0.4390869999988354;19:6:1
0.05572500000016589;0.01477099999829079;0.4458620000004885;19:6:1
0.055358999999953085;0.004028000003017951;0.4328610000011395;19:6:2
0.055358999999953085;0.004210999999486376;0.4340209999936633;19:6:2
0.055358000000069296;0.005249999998341082;0.4315800000040326;19:6:2
0.05566499999986263;0.004272000001947163;0.4346309999964433;19:6:2
0.05529700000033699;0.006530999999085907;0.4354250000033062;19:6:2
0.05621399999972709;0.020935000000463333;0.44555599999875994;19:6:2
0.055420000000140135;0.006225000000995351;0.4359739999999874;19:6:2
0.05572500000016589;0.004089999998541316;0.4342049999977462;19:6:2
0.055358999999953085;0.004759999999805586;0.43548500000179047;19:6:2
0.05560299999979179;0.0045780000000377186;0.4338990000032936;19:6:2
0.054869999999937136;0.00427299999864772;0.4295659999988857;19:6:3
0.055358999999953085;0.00378400000045076;0.43383799999719486;19:6:3
0.05578600000035294;0.005249000001640525;0.43493600000510924;19:6:3
0.05603099999962069;0.0057369999994989485;0.4353029999983846;19:6:3
0.055358000000069296;0.00427299999864772;0.43365500000072643;19:6:3
0.05554200000005949;0.0039060000017343555;0.4353629999968689;19:6:3
0.05505399999992733;0.0032959999989543576;0.43237300000328105;19:6:3
0.05578600000035294;0.005066000001534121;0.4340209999936633;19:6:3
0.05511499999965963;0.0032339999997930136;0.432862000001478;19:6:3
0.05529800000022078;0.005615999998553889;0.43042000000423286;19:6:3
0.055420000000140135;0.004272000001947163;0.43377699999837205;19:6:4
0.055297999999766034;0.0045780000000377186;0.4346309999964433;19:6:4
0.06060800000022937;0.13024899999800255;0.5605470000009518;19:6:4
0.05548099999987244;0.008055999998759944;0.4382929999992484;19:6:4
0.05511399999977584;0.00421200000346289;0.43042000000423286;19:6:4
0.055358999999953085;0.004515999997238396;0.4329230000003008;19:6:4
0.05523700000003373;0.0036020000006828923;0.4331659999952535;19:6:4
0.0559690000000046;0.006102999999711756;0.4360350000060862;19:6:4
0.05560300000024654;0.004944000000250526;0.43658499999583;19:6:4
0.055785999999898195;0.005615000001853332;0.4356079999997746;19:6:5
0.05548099999987244;0.004394999999931315;0.43408199999976205;19:6:5
0.05554200000005949;0.00408899999820278;0.4337759999980335;19:6:5
0.05572500000016589;0.006470000000263099;0.4343880000014906;19:6:5
0.055847999999969034;0.006530999999085907;0.436096000004909;19:6:5
0.05633499999976266;0.009704000000056112;0.4391479999976582;19:6:5
0.055481000000327185;0.004211999999824911;0.43377699999837205;19:6:5
0.05517599999984668;0.003356000001076609;0.4329219999999623;19:6:5
0.05572500000016589;0.005249999998341082;0.43414299999858486;19:6:5
0.05554199999960474;0.022399000001314562;0.45196500000020023;19:6:5
0.05554200000005949;0.004394999999931315;0.4338990000032936;19:6:6
0.055358999999953085;0.003661999999167165;0.43347199999698205;19:6:6
0.05535900000040783;0.011597000000620028;0.43634000000020023;19:6:6
0.05517499999996289;0.0035400000015215483;0.4327400000038324;19:6:6
0.05548099999987244;0.004576999999699183;0.43438700000115205;19:6:6
0.05560299999979179;0.004334000001108507;0.43542499999603024;19:6:6
0.05523700000003373;0.0035399999978835694;0.43218999999953667;19:6:6
0.05560300000024654;0.005919999999605352;0.43481400000018766;19:6:6
0.05560299999979179;0.0039680000008956995;0.43334999999933643;19:6:6
0.054566000000249915;0.005614999998215353;0.4300530000036815;19:6:6
0.05548099999987244;0.0061030000033497345;0.43566899999859743;19:6:7
0.05554200000005949;0.003906999998434912;0.435181000000739;19:6:7
0.0559690000000046;0.007506999998440733;0.4312740000023041;19:6:7
0.05780000000004293;0.08691400000316207;0.5172729999976582;19:6:7
0.055297999999766034;0.0036009999967063777;0.4325559999997495;19:6:7
0.055420000000140135;0.004334000001108507;0.43396000000211643;19:6:7
0.05554200000005949;0.004150000000663567;0.43518099999346305;19:6:7
0.05541999999968539;0.003723000001627952;0.43267800000467105;19:6:7
0.05529800000022078;0.0032959999989543576;0.43170200000167824;19:6:7
0.05511500000011438;0.003356999997777166;0.4324949999936507;19:6:7
0.054869999999937136;0.004822000002604909;0.42999300000519725;19:6:8
0.05566399999997884;0.004882999997789739;0.4346919999952661;19:6:8
0.05615299999999479;0.006958000001759501;0.4380490000039572;19:6:8
0.055358000000069296;0.003722999997989973;0.4326179999989108;19:6:8
0.05523700000003373;0.003967000000557164;0.43280000000231666;19:6:8
0.05566399999997884;0.005066000001534121;0.4349979999969946;19:6:8
0.05468799999971452;0.0039059999980963767;0.4293210000032559;19:6:8
0.055481000000327185;0.004273000002285698;0.43402100000093924;19:6:8
0.05548099999987244;0.005248999998002546;0.43487499999901047;19:6:8
0.05517499999996289;0.00347900000269874;0.4329839999991236;19:6:8
0.05548099999987244;0.0044549999984155875;0.43426499999623047;19:6:9
0.05554200000005949;0.004394999999931315;0.4338380000044708;19:6:9
0.055358999999953085;0.005553999999392545;0.4306030000007013;19:6:9
0.05560300000024654;0.004027999999379972;0.43377699999837205;19:6:9
0.05548099999987244;0.004273000002285698;0.43450899999879766;19:6:9
0.055358999999953085;0.003967000000557164;0.43280000000231666;19:6:9
0.05481000000008862;0.003966999996919185;0.42919899999833433;19:6:9
0.055847000000085245;0.00451700000121491;0.4358520000023418;19:6:9
0.055297999999766034;0.00378400000045076;0.4319459999969695;19:6:9
0.05517600000030143;0.003967000000557164;0.4329839999991236;19:6:9
0.05560299999979179;0.00427299999864772;0.43396000000211643;19:6:10
0.05499199999985649;0.004393999999592779;0.4293820000020787;19:6:10
0.05615299999999479;0.005982000002404675;0.43554699999367585;19:6:10
0.05566399999997884;0.004332999997131992;0.43505800000275485;19:6:10
0.05529800000022078;0.0036620000028051436;0.4327400000038324;19:6:10
0.05499199999985649;0.005065999997896142;0.42993099999875994;19:6:10
0.05572500000016589;0.005432000001746928;0.4349979999969946;19:6:10
0.055420000000140135;0.003723999998328509;0.4334099999978207;19:6:10
0.0563969999998335;0.07617100000061328;0.5059210000035819;19:6:10
0.055420000000140135;0.003845999999612104;0.4331049999964307;19:6:10
0.055724999999711144;0.004455000002053566;0.4357300000046962;19:6:11
0.05523700000003373;0.004150999997364124;0.4324339999948279;19:6:11
0.055296999999882246;0.004699000000982778;0.42956600000616163;19:6:11
0.05566400000043359;0.014098999999987427;0.44329799999832176;19:6:11
0.055297999999766034;0.003723999998328509;0.43402100000093924;19:6:11
0.05529800000022078;0.0036010000003443565;0.4324339999948279;19:6:11
0.054809999999633874;0.004150000000663567;0.42944400000124006;19:6:11
0.055847000000085245;0.004638999998860527;0.43463100000371924;19:6:11
0.05529800000022078;0.0032350000001315493;0.4346919999952661;19:6:11
0.05511399999977584;0.0030510000033245888;0.43194600000424543;19:6:11
0.05566499999986263;0.0054939999972702935;0.42944400000124006;19:6:12
0.054565000000366126;0.0036620000028051436;0.4329829999987851;19:6:12
0.0560299999997369;0.006163999998534564;0.4359130000011646;19:6:12
0.055420000000140135;0.00378400000045076;0.43377699999837205;19:6:12
0.05517599999984668;0.003661999999167165;0.4332270000013523;19:6:12
0.05603000000019165;0.005494000000908272;0.43688999999722;19:6:12
0.05548099999987244;0.004820999998628395;0.43334999999933643;19:6:12
0.05560300000024654;0.004394999999931315;0.4332270000013523;19:6:12
0.05517599999984668;0.003418000000237953;0.4329839999991236;19:6:12
0.054504000000179076;0.003174000001308741;0.42834399999992456;19:6:12
0.055847999999969034;0.006896999999298714;0.4359739999999874;19:6:13
0.05511399999977584;0.003418000000237953;0.43304499999794643;19:6:13
0.0565799999999399;0.005370999999286141;0.43682900000567315;19:6:13
0.055420000000140135;0.004333000000769971;0.4331049999964307;19:6:13
0.055420000000140135;0.006836000000475906;0.435791000003519;19:6:13
0.05517599999984668;0.0214849999974831;0.6412959999943268;19:6:13
0.05517499999996289;0.00347900000269874;0.681153000004997;19:6:13
0.055847000000085245;0.004698999997344799;0.6820679999946151;19:6:13
0.055297999999766034;0.0032350000001315493;0.6834100000050967;19:6:13
0.05511500000011438;0.00347900000269874;0.6798710000002757;19:6:13
0.055908000000272295;0.005370999999286141;0.6815789999964181;19:6:14
0.05450499999960812;0.003478999999060761;0.6741340000007767;19:6:14
0.056152000000111;0.005249000001640525;0.6837159999995492;19:6:14
0.054993000000195025;0.0045780000000377186;0.6747430000032182;19:6:14
0.05511399999977584;0.0032350000001315493;0.6813360000014654;19:6:14
0.05560300000024654;0.004882999997789739;0.6822509999983595;19:6:14
0.05523700000003373;0.00463800000215997;0.678221999995003;19:6:14
0.05566399999997884;0.004699999997683335;0.6813360000014654;19:6:14
0.05523700000003373;0.0038449999992735684;0.6799309999987599;19:6:14
0.055236999999578984;0.0036620000028051436;0.6743170000045211;19:6:14
0.05517600000030143;0.00427299999864772;0.6820069999957923;19:6:15
0.055297999999766034;0.0038449999992735684;0.6817620000001625;19:6:15
0.05566399999997884;0.0045780000000377186;0.6818850000054226;19:6:15
0.05706800000007206;0.010009000001446111;0.688598999993701;19:6:15
0.05511400000023059;0.003723999998328509;0.6801750000013271;19:6:15
0.05505399999992733;0.004699000000982778;0.6753539999990608;19:6:15
0.055297999999766034;0.0032350000001315493;0.6832280000016908;19:6:15
0.05572500000016589;0.004334000001108507;0.6820070000030682;19:6:15
0.054870999999820924;0.002989999997225823;0.6787719999992987;19:6:15
0.05523600000014994;0.003907000002072891;0.6811519999973825;19:6:15
0.05529800000022078;0.0044549999984155875;0.6759650000021793;19:6:16
0.05560299999979179;0.03967299999931129;0.833067999999912;19:6:16
0.055847000000085245;0.008057000002736459;1.200500999999349;19:6:16
0.05468799999971452;0.0038449999992735684;1.175293000000238;19:6:16
0.05529800000022078;0.0032959999989543576;1.1939090000014403;19:6:16
0.05554200000005949;0.004822000002604909;1.1928100000004633;19:6:16
0.05511500000011438;0.003966999996919185;1.189818999999261;19:6:16
0.0558469999996305;0.005005000002711313;1.192626999996719;19:6:16
0.054442999999992026;0.0029289999984030146;1.1791989999983343;19:6:16
0.05523700000003373;0.0029299999987415504;1.194275000001653;19:6:17
0.05566399999997884;0.00451700000121491;1.190918000000238;19:6:17
0.05523700000003373;0.003661999999167165;1.189209000003757;19:6:17
0.05572500000016589;0.004761000000144122;1.1805419999946025;19:6:17
0.05474800000001778;0.004150000000663567;1.1925050000063493;19:6:17
0.05523700000003373;0.0029299999987415504;1.1945189999969443;19:6:17
0.05554200000005949;0.004394000003230758;1.1907960000025923;19:6:17
0.05505399999992733;0.003478999999060761;1.1889649999939138;19:6:17
0.055847000000085245;0.005370999999286141;1.1928100000004633;19:6:17
0.054442999999992026;0.003478999999060761;1.1784050000060233;19:6:17
0.05548099999987244;0.004944000000250526;1.193054999996093;19:6:18
0.05596999999988839;0.005493000000569737;1.1975089999978081;19:6:18
0.05517499999996289;0.0033570000014151447;1.1904910000012023;19:6:18
0.05572500000016589;0.005004999999073334;1.191223000001628;19:6:18
0.056274999999914144;0.032715000001189765;1.2191160000002128;19:6:18
0.055358999999953085;0.0035399999978835694;1.191956000002392;19:6:18
0.05639599999994971;0.2251590000014403;1.4131469999992987;19:6:18
0.05560300000024654;0.005187999999179738;1.1804809999957797;19:6:18
0.05517599999984668;0.005187999999179738;1.1927490000016405;19:6:18
0.05548099999987244;0.0382080000017595;1.2265630000038072;19:6:18
0.05511500000011438;0.0031119999985094182;1.192931999998109;19:6:19
0.05560300000024654;0.005127000000356929;1.1904900000008638;19:6:19
0.05493099999966944;0.00427299999864772;1.1798710000002757;19:6:19
0.05554200000005949;0.004455000002053566;1.192626999996719;19:6:19
0.055481000000327185;0.005004999999073334;1.1925049999990733;19:6:19
0.05548099999987244;0.012696000001596985;1.2044680000035441;19:6:19
0.05548099999987244;0.004393999999592779;1.1900630000018282;19:6:19
0.05523700000003373;0.00427299999864772;1.1772459999992861;19:6:19
0.05511500000011438;0.004455000002053566;1.1918339999974705;19:6:19
0.05505399999992733;0.0029909999975643586;1.1906119999985094;19:6:19
0.055296999999882246;0.0036010000003443565;1.1956179999979213;19:6:20
0.05572600000004968;0.005187999999179738;1.1917730000059237;19:6:20
0.05547999999998865;0.004639000002498506;1.1895749999966938;19:6:20
0.05554200000005949;0.004027999999379972;1.191528000003018;19:6:20
0.054870999999820924;0.005187999999179738;1.180114999995567;19:6:20
0.055481000000327185;0.005187999999179738;1.192261000003782;19:6:20
0.05560299999979179;0.004393999999592779;1.1920769999996992;19:6:20
0.055420000000140135;0.0036630000031436794;1.1953129999965313;19:6:20
0.05560299999979179;0.004576999999699183;1.1894529999990482;19:6:20
0.054993000000195025;0.002868999999918742;1.189209000003757;19:6:20
0.054808999999750085;0.0057369999994989485;1.1820070000030682;19:6:21
0.05572500000016589;0.004944000000250526;1.1950069999948028;19:6:21
0.05560299999979179;0.004271999998309184;1.1903690000035567;19:6:21
0.05554200000005949;0.004638999998860527;1.1879269999990356;19:6:21
0.05572500000016589;0.009277000001020497;1.1846309999964433;19:6:21
0.05511500000011438;0.0033570000014151447;1.1913449999992736;19:6:21
0.05560299999979179;0.003906999998434912;1.1923830000014277;19:6:21
0.05688499999996566;0.04150400000071386;1.2156979999999749;19:6:21
0.05603000000019165;0.004820999998628395;1.1975100000054226;19:6:21
0.054870999999820924;0.002930000002379529;1.18658499999583;19:6:21
0.05480900000020483;0.004638999998860527;1.178711000000476;19:6:22
