Energy  consumption of dram;Energy consumption of cpu;Energy consumption of package;tempo
0.05633499999930791;0.007508000002417248;1.1962279999861494;0:57:7
0.05786100000022998;0.029723999999987427;1.2297970000072382;0:57:7
0.05517599999984668;0.0031739999976707622;1.1931769999791868;0:57:7
0.055358999999953085;0.003723000001627952;1.1932370000286028;0:57:7
0.05523700000048848;0.0057369999994989485;1.1887209999840707;0:57:7
0.05627399999957561;0.0073850000044330955;1.2075799999875017;0:57:7
0.05761700000039127;0.009338999996543862;1.2100220000138506;0:57:7
0.05609199999980774;0.004271999998309184;1.1921389999915846;0:57:8
0.05517599999984668;0.0038449999992735684;1.191223000001628;0:57:8
0.055358000000524044;0.0038460000068880618;1.1921390000206884;0:57:8
0.05511499999920488;0.003356999994139187;1.1911009999748785;0:57:8
0.055054000000382075;0.003112000005785376;1.1906130000133999;0:57:8
0.05645699999968201;0.0076909999988856725;1.19525099999737;0:57:8
0.05645800000002055;0.003418000000237953;1.1914669999969192;0:57:8
0.055481000000327185;0.004210999999486376;1.1835330000030808;0:57:8
0.05462600000009843;0.0031739999976707622;1.1922609999892302;0:57:8
0.05529800000022078;0.003418000000237953;1.1923220000171568;0:57:8
0.06060799999977462;0.13360600000305567;1.3166499999933876;0:57:9
0.05743400000028487;0.008971999995992519;1.2009890000044834;0:57:9
0.055236999999578984;0.003478999999060761;1.1922609999892302;0:57:9
0.05529800000022078;0.003418000000237953;1.190429000009317;0:57:9
0.05517599999984668;0.0036620000028051436;1.1870120000094175;0:57:9
0.05505300000004354;0.002930000002379529;1.1914059999980964;0:57:9
0.05517599999984668;0.0032349999964935705;1.1914669999969192;0:57:9
0.055785999999898195;0.017456000001402572;1.2056889999948908;0:57:9
0.05572500000016589;0.006102999999711756;1.193725999997696;0:57:9
0.05511500000011438;0.0030520000000251457;1.1917719999910332;0:57:9
0.05517599999984668;0.0028689999962807633;1.190918000007514;0:57:10
0.055785999999898195;0.00622500000463333;1.1913449999992736;0:57:10
0.055785999999898195;0.005859999997483101;1.1934820000024047;0:57:10
0.05517599999984668;0.003418000000237953;1.1912840000004508;0:57:10
0.05511500000011438;0.0029290000020409934;1.1912840000004508;0:57:10
0.05529800000022078;0.003418000000237953;1.1920779999927618;0:57:10
0.05511399999977584;0.0036009999967063777;1.1910400000051595;0:57:10
0.05499300000064977;0.003112999998847954;1.18872000000556;0:57:10
0.05529799999931129;0.0032960000025923364;1.1920779999927618;0:57:10
0.054442999999992026;0.0028689999962807633;1.1768190000148024;0:57:11
0.055603000000701286;0.004394000003230758;1.1927489999798127;0:57:11
0.05505399999947258;0.0033570000014151447;1.1911010000039823;0:57:11
0.05517599999984668;0.003478999999060761;1.1912840000004508;0:57:11
0.05542000000059488;0.00451700000121491;1.1921999999904074;0:57:11
0.05535799999961455;0.0036009999967063777;1.1953730000241194;0:57:11
0.05511500000011438;0.0033570000014151447;1.1919559999951161;0:57:11
0.055054000000382075;0.0031739999976707622;1.1860349999915343;0:57:11
0.055663999999524094;0.0050660000051721;1.1934210000035819;0:57:11
0.05541999999968539;0.004150000000663567;1.1917719999910332;0:57:11
