Energy  consumption of dram;Energy consumption of cpu;Energy consumption of package;tempo
0.055236999999578984;0.004456000000118365;0.6876840000004449;21:40:55
0.055420000000140135;0.010191999999733525;0.6863400000002002;21:40:55
0.058105000000068685;0.01745600000003833;0.701415999999881;21:40:55
0.05529800000022078;0.003602000000228145;0.6815790000000561;21:40:55
0.05566399999997884;0.0037229999998089625;0.6776739999986603;21:40:55
0.055724999999711144;0.006103000000166503;0.691223000001628;21:40:55
0.055909000000156084;0.005126999999902182;0.6792600000007951;21:40:55
0.05517499999996289;0.0037229999998089625;0.6869509999996808;21:40:55
0.057189999999991414;0.007630000000062864;0.6840210000009392;21:40:56
0.055909000000156084;0.003905999999915366;0.6807859999971697;21:40:56
0.055296999999882246;0.004455000000234577;0.687195000002248;21:40:56
0.05505399999992733;0.0035410000000410946;0.6793209999996179;21:40:56
0.0563969999998335;0.01782199999979639;0.7008669999995618;21:40:56
0.056152000000111;0.011230000000068685;0.6882929999992484;21:40:56
0.05749500000001717;0.00927799999999479;0.6856689999985974;21:40:56
0.0565190000002076;0.0056150000000343425;0.6819460000006075;21:40:56
0.05566399999997884;0.005004999999982829;0.6802980000029493;21:40:56
0.06298799999967741;0.2958370000001196;0.9802859999981592;21:40:56
0.058594000000084634;0.07605000000012296;0.752928999998403;21:40:57
0.05609099999992395;0.01196299999992334;0.6893310000014026;21:40:57
0.05761700000039127;0.010498000000097818;0.6886599999997998;21:40:57
0.05554199999960474;0.007384999999885622;0.6826780000010331;21:40:57
0.05621400000018184;0.010985999999775231;0.6945190000005823;21:40:57
0.05639599999994971;0.0077519999999822176;0.6913449999992736;21:40:57
0.05560300000024654;0.004761000000144122;0.6806030000007013;21:40:57
0.0558469999996305;0.003905999999915366;0.6872559999974328;21:40:57
0.057678000000123575;0.008301000000301428;0.6875610000024608;21:40:57
0.05566499999986263;0.00451599999996688;0.6781009999976959;21:40:57
0.05523600000014994;0.004089999999905558;0.6802980000029493;21:40:58
0.055358999999953085;0.00494299999991199;0.6882929999992484;21:40:58
0.05554200000005949;0.004334000000199012;0.6829230000003008;21:40:58
0.05615299999999479;0.005431999999927939;0.6788940000005823;21:40:58
0.05749500000001717;0.00823999999965963;0.693236999999499;21:40:58
0.05523700000003373;0.0043940000000475266;0.6793819999984407;21:40:58
0.05609099999992395;0.004151000000092608;0.6810310000000754;21:40:58
0.05529800000022078;0.004028000000289467;0.6880490000003192;21:40:58
0.055297999999766034;0.005004999999982829;0.6800540000003821;21:40:58
0.0559690000000046;0.004027999999834719;0.6802360000001499;21:40:58
0.05731199999991077;0.006592000000182452;0.6917729999986477;21:40:59
0.05505300000004354;0.003905999999915366;0.6788940000005823;21:40:59
0.056397000000288244;0.007018999999672815;0.6832880000001751;21:40:59
0.05548099999987244;0.004517000000305416;0.688903999998729;21:40:59
0.05548099999987244;0.005553999999847292;0.6807250000019849;21:40:59
0.05566399999997884;0.005431999999927939;0.6833499999993364;21:40:59
0.06030300000020361;0.13067700000010518;0.8063350000011269;21:40:59
0.05554200000005949;0.004759999999805586;0.6813359999978275;21:40:59
0.055235999999695196;0.004517000000305416;0.6809690000009141;21:40:59
0.05645800000002055;0.008117999999740277;0.6835329999994428;21:41:0
0.056763000000046304;0.005676000000221393;0.6826170000022103;21:41:0
0.0559690000000046;0.0043940000000475266;0.6803589999981341;21:41:0
0.05523700000003373;0.004821999999876425;0.6882320000004256;21:41:0
0.05511500000011438;0.0037839999999960128;0.6805419999982405;21:41:0
0.0554189999998016;0.003967999999986205;0.6817020000016782;21:41:0
0.05914400000028763;0.09106400000018766;0.765625;21:41:0
0.05566399999997884;0.010620000000017171;0.6871339999997872;21:41:0
0.0554189999998016;0.004943999999795778;0.6888429999999062;21:41:0
0.05548099999987244;0.004394999999931315;0.6824339999984659;21:41:0
0.055970000000343134;0.0055540000003020396;0.6790160000018659;21:41:1
0.05511399999977584;0.003661999999621912;0.6873169999998936;21:41:1
0.05529800000022078;0.0037839999999960128;0.6795649999985471;21:41:1
0.055358999999953085;0.004273000000011962;0.6802980000029493;21:41:1
0.056274999999914144;0.006286000000272907;0.6824949999972887;21:41:1
0.055420000000140135;0.004273000000011962;0.688599000000977;21:41:1
0.05505300000004354;0.0037839999999960128;0.6790160000018659;21:41:1
0.05590799999981755;0.003905999999915366;0.6870109999981651;21:41:1
0.05572600000004968;0.008727999999791791;0.6867679999995744;21:41:1
0.0560299999997369;0.005432000000382686;0.6791379999995115;21:41:1
0.055847000000085245;0.007262999999966269;0.6918340000011085;21:41:2
0.05505399999992733;0.004150999999637861;0.6787719999992987;21:41:2
0.055358999999953085;0.0037839999999960128;0.6800530000000435;21:41:2
0.055847000000085245;0.003845000000183063;0.6802979999993113;21:41:2
0.05505300000004354;0.0034179999997832056;0.6860350000024482;21:41:2
0.05572600000004968;0.011414000000058877;0.6900029999997059;21:41:2
0.05505300000004354;0.003845000000183063;0.6770629999991797;21:41:2
0.056274999999914144;0.004761000000144122;0.6809079999984533;21:41:2
0.05523600000014994;0.004149999999754073;0.6876220000012836;21:41:2
0.055297999999766034;0.004761000000144122;0.6812749999990046;21:41:2
0.05523700000003373;0.003967000000102416;0.6791990000019723;21:41:3
0.05572500000016589;0.00408900000002177;0.6802370000004885;21:41:3
0.05548099999987244;0.005371999999624677;0.6882929999992484;21:41:3
0.05529800000022078;0.0037839999999960128;0.6798099999978149;21:41:3
0.055358999999953085;0.0037839999999960128;0.6819450000002689;21:41:3
0.05554200000005949;0.0036620000000766595;0.6765140000024985;21:41:3
0.05505399999992733;0.003540000000157306;0.6870729999973264;21:41:3
0.055420000000140135;0.003478999999970256;0.6813350000011269;21:41:3
0.05560299999979179;0.003600999999889609;0.6775520000010147;21:41:3
0.05523600000014994;0.004394999999931315;0.6870720000006258;21:41:3
0.055297999999766034;0.00372300000026371;0.6813970000002882;21:41:4
0.05505399999992733;0.003967000000102416;0.6783450000002631;21:41:4
0.055908000000272295;0.003661999999621912;0.6798089999974763;21:41:4
0.05523700000003373;0.004212000000279659;0.6809080000020913;21:41:4
0.05517599999984668;0.004272000000128173;0.68688999999722;21:41:4
0.05554200000005949;0.006469999999808351;0.6827389999998559;21:41:4
0.055297999999766034;0.004637999999886233;0.6802370000004885;21:41:4
0.055420000000140135;0.003907000000253902;0.6824340000021039;21:41:4
0.05603000000019165;0.0064079999997375126;0.6799929999979213;21:41:4
0.05523700000003373;0.003967999999986205;0.6872560000010708;21:41:4
0.05548099999987244;0.004455000000234577;0.6820059999990917;21:41:5
0.055785999999898195;0.003967999999986205;0.6782230000026175;21:41:5
0.055358999999953085;0.004271999999673426;0.6823729999996431;21:41:5
0.05505300000004354;0.0037839999999960128;0.6843259999986913;21:41:5
0.05523700000003373;0.003845000000183063;0.6813970000002882;21:41:5
0.054932000000007974;0.0032350000001315493;0.6772459999992861;21:41:5
0.05603000000019165;0.0046389999997700215;0.6802979999993113;21:41:5
0.05517599999984668;0.004210999999941123;0.6876830000001064;21:41:5
0.055420000000140135;0.003907000000253902;0.6815180000012333;21:41:5
0.05566399999997884;0.003967000000102416;0.6775520000010147;21:41:5
0.05511499999965963;0.00408900000002177;0.68719499999861;21:41:6
0.055847000000085245;0.04589899999973568;0.7217400000008638;21:41:6
0.05639599999994971;0.006163999999898806;0.6898809999984223;21:41:6
0.05517600000030143;0.0036620000000766595;0.6809080000020913;21:41:6
0.05505399999992733;0.0032350000001315493;0.6798699999999371;21:41:6
0.05566399999997884;0.003540000000157306;0.6767579999977897;21:41:6
0.055420000000140135;0.004760999999689375;0.6809080000020913;21:41:6
0.05541999999968539;0.004944000000250526;0.6878670000005513;21:41:6
0.05554200000005949;0.005310000000008586;0.6834099999978207;21:41:6
0.055908000000272295;0.005248999999821535;0.6793830000024172;21:41:6
0.05511499999965963;0.003540000000157306;0.6861569999964559;21:41:7
0.05529700000033699;0.004027999999834719;0.6814570000024105;21:41:7
0.05505399999992733;0.003600999999889609;0.6776129999998375;21:41:7
0.055785999999898195;0.003478999999970256;0.6795039999997243;21:41:7
0.05505399999992733;0.0037850000003345485;0.686400999999023;21:41:7
0.05517599999984668;0.00305099999968661;0.6807870000011462;21:41:7
0.05578600000035294;0.003967999999986205;0.6784660000012082;21:41:7
0.05548099999987244;0.005798000000140746;0.6891479999976582;21:41:7
0.05523700000003373;0.00415000000020882;0.6813970000002882;21:41:7
0.055420000000140135;0.004760999999689375;0.6793820000020787;21:41:8
0.05535799999961455;0.00372300000026371;0.6824949999972887;21:41:8
0.05566500000031738;0.0038449999997283157;0.6770630000028177;21:41:8
0.0554189999998016;0.005372000000079424;0.6888429999999062;21:41:8
0.055358999999953085;0.0036620000000766595;0.681457999999111;21:41:8
0.05566399999997884;0.0037839999999960128;0.6780389999985346;21:41:8
0.05517600000030143;0.004272000000128173;0.6876220000012836;21:41:8
0.055724999999711144;0.004943999999795778;0.6741949999995995;21:41:8
0.05529800000022078;0.004456000000118365;0.6879880000014964;21:41:8
0.05554200000005949;0.004332999999860476;0.6821289999970759;21:41:8
0.05517599999984668;0.0048830000000634755;0.6784660000012082;21:41:9
0.05572500000016589;0.0032959999998638523;0.6791999999986729;21:41:9
0.05548099999987244;0.004333000000315224;0.6875610000024608;21:41:9
0.05517599999984668;0.003967999999986205;0.6812739999986661;21:41:9
0.05517499999996289;0.0034179999997832056;0.6795659999988857;21:41:9
0.05578700000023673;0.003967000000102416;0.6777949999996054;21:41:9
0.055358999999953085;0.004272000000128173;0.6873780000023544;21:41:9
0.060790999999881024;0.12420699999984208;0.8006590000004508;21:41:9
0.055358000000069296;0.00408900000002177;0.6864629999981844;21:41:9
0.055420000000140135;0.005126999999902182;0.6810910000021977;21:41:9
0.055297999999766034;0.004394999999931315;0.6807249999983469;21:41:10
0.055420000000140135;0.003967000000102416;0.6821899999995367;21:41:10
0.05572500000016589;0.005676000000221393;0.6790160000018659;21:41:10
0.05511499999965963;0.003478999999970256;0.6857299999974202;21:41:10
0.055420000000140135;0.005065999999715132;0.6818850000017846;21:41:10
0.055358999999953085;0.0055540000003020396;0.6804200000005949;21:41:10
0.05609099999992395;0.005248999999821535;0.6813959999999497;21:41:10
0.05511500000011438;0.0033570000000509026;0.6871339999997872;21:41:10
0.05517599999984668;0.003662999999960448;0.6808469999996305;21:41:10
0.05517499999996289;0.00451599999996688;0.6790159999982279;21:41:10
0.05529800000022078;0.00372300000026371;0.6801760000016657;21:41:11
0.05566399999997884;0.0034179999997832056;0.6798710000002757;21:41:11
0.055297999999766034;0.004334000000199012;0.6805419999982405;21:41:11
0.054566000000249915;0.003173999999944499;0.6809080000020913;21:41:11
0.05517499999996289;0.003539999999702559;0.6802370000004885;21:41:11
0.05529800000022078;0.00415000000020882;0.6797479999986535;21:41:11
0.05511499999965963;0.004943999999795778;0.6801760000016657;21:41:11
0.054993000000195025;0.021484000000327796;0.689209000000119;21:41:11
0.055358999999953085;0.0037839999999960128;0.6799319999990985;21:41:11
0.05517499999996289;0.003478999999970256;0.6794430000009015;21:41:11
0.055420000000140135;0.004516999999850668;0.6825559999997495;21:41:12
0.05511499999965963;0.0032350000001315493;0.6788329999981215;21:41:12
0.05517600000030143;0.003905999999915366;0.6794430000009015;21:41:12
0.05517599999984668;0.00408900000002177;0.6798099999978149;21:41:12
0.05511400000023059;0.0034179999997832056;0.6787720000029367;21:41:12
0.054443999999875814;0.0033570000000509026;0.672179999997752;21:41:12
0.05523600000014994;0.003418000000237953;0.6796880000001693;21:41:12
0.055297999999766034;0.003967999999986205;0.6803590000017721;21:41:12
0.055358999999953085;0.004576999999699183;0.6803579999977956;21:41:12
0.055358999999953085;0.004395000000386062;0.681458000002749;21:41:12
0.055420000000140135;0.004637999999886233;0.6798710000002757;21:41:13
0.05505399999992733;0.0031129999997574487;0.6787709999989602;21:41:13
0.05462600000009843;0.003967999999986205;0.6727299999984098;21:41:13
0.05523700000003373;0.003294999999980064;0.6798100000014529;21:41:13
0.05505399999992733;0.003540000000157306;0.6791379999995115;21:41:13
0.055358999999953085;0.010193000000072061;0.6857300000010582;21:41:13
0.054869999999937136;0.013672000000042317;0.6827389999998559;21:41:13
0.055420000000140135;0.003600999999889609;0.6820679999982531;21:41:13
0.05505399999992733;0.0029909999998380954;0.6786500000016531;21:41:13
0.05523700000003373;0.0048830000000634755;0.6804200000005949;21:41:13
0.05560300000024654;0.005188000000089232;0.6808469999996305;21:41:14
0.055358999999953085;0.004210999999941123;0.6795649999985471;21:41:14
0.05554199999960474;0.004212000000279659;0.6806639999995241;21:41:14
0.05511400000023059;0.002989999999954307;0.6721810000017285;21:41:14
0.05468800000016927;0.0039069999997991545;0.6786489999976766;21:41:14
0.0559690000000046;0.0036620000000766595;0.6858520000023418;21:41:14
0.05548099999987244;0.004637999999886233;0.6813970000002882;21:41:14
0.05609099999992395;0.007568999999875814;0.6832890000005136;21:41:14
0.055785999999898195;0.005493000000114989;0.6749869999985094;21:41:14
0.05468800000016927;0.0045780000000377186;0.6806639999995241;21:41:14
0.05517599999984668;0.003845000000183063;0.6794440000012401;21:41:15
0.055785999999898195;0.020813000000089232;0.6972040000000561;21:41:15
0.05474800000001778;0.003905999999915366;0.6727299999984098;21:41:15
0.055054000000382075;0.0031129999997574487;0.6789549999994051;21:41:15
0.05505399999992733;0.0032350000001315493;0.6790770000006887;21:41:15
0.055297999999766034;0.002989999999954307;0.6816409999992175;21:41:15
0.054992000000311236;0.003478999999970256;0.6771240000016405;21:41:15
0.05468799999971452;0.003784999999879801;0.6736449999989418;21:41:15
0.05511500000011438;0.0037839999999960128;0.6793820000020787;21:41:15
0.05456499999991138;0.0032960000003185996;0.6725459999979648;21:41:15
0.05511500000011438;0.0031119999998736603;0.6790170000022044;21:41:16
0.05517599999984668;0.0029909999998380954;0.6808469999996305;21:41:16
0.05523600000014994;0.004151000000092608;0.6793209999996179;21:41:16
0.055297999999766034;0.0046990000000732834;0.6792600000007951;21:41:16
0.054932000000007974;0.09875499999998283;0.7680059999984223;21:41:16
0.055054000000382075;0.003173999999944499;0.6794430000009015;21:41:16
0.057982999999694584;0.048584000000118976;0.7240600000004633;21:41:16
0.05517600000030143;0.004149999999754073;0.6806639999995241;21:41:16
0.05462599999964368;0.0033570000000509026;0.6727299999984098;21:41:16
0.05560300000024654;0.005127000000356929;0.6811520000010205;21:41:16
0.05541999999968539;0.0038449999997283157;0.6823120000008203;21:41:17
0.054993000000195025;0.003173999999944499;0.6782229999989795;21:41:17
0.05523700000003373;0.003478999999970256;0.6786499999980151;21:41:17
0.05511399999977584;0.0032350000001315493;0.6790160000018659;21:41:17
0.054566000000249915;0.006104000000050291;0.6749869999985094;21:41:17
0.055420000000140135;0.004210999999941123;0.6802980000029493;21:41:17
0.05548099999987244;0.004699999999957072;0.6833499999993364;21:41:17
0.05511399999977584;0.003540000000157306;0.67962599999737;21:41:17
0.05517600000030143;0.0037839999999960128;0.6788940000005823;21:41:17
0.05511499999965963;0.0033570000000509026;0.6785280000003695;21:41:18
0.05517600000030143;0.004394999999931315;0.6798100000014529;21:41:18
0.05511399999977584;0.003416999999899417;0.6789549999994051;21:41:18
0.054566000000249915;0.003113000000212196;0.6717529999987164;21:41:18
0.055297999999766034;0.005615999999918131;0.6818240000029618;21:41:18
0.05462600000009843;0.004027999999834719;0.6733389999972133;21:41:18
0.05505399999992733;0.0030520000000251457;0.6792000000023108;21:41:18
0.05517600000030143;0.00457700000015393;0.6801749999976892;21:41:18
0.055297999999766034;0.0036620000000766595;0.6804200000005949;21:41:18
0.055420000000140135;0.005431999999927939;0.6812749999990046;21:41:18
0.054808999999750085;0.004821999999876425;0.6741330000004382;21:41:19
0.05517600000030143;0.003600999999889609;0.6788330000017595;21:41:19
0.05548099999987244;0.006165000000237342;0.6841429999985849;21:41:19
0.05511500000011438;0.0032959999998638523;0.6783450000002631;21:41:19
0.055296999999882246;0.006041999999979453;0.6812739999986661;21:41:19
0.054993000000195025;0.0029909999998380954;0.6783450000002631;21:41:19
0.05511499999965963;0.0031740000003992463;0.6786500000016531;21:41:19
0.05505399999992733;0.005980999999792402;0.6754150000015215;21:41:19
0.0560910000003787;0.005982000000130938;0.6823119999971823;21:41:19
0.05554199999960474;0.00488199999972494;0.6804200000005949;21:41:19
0.05566399999997884;0.004944000000250526;0.6832880000001751;21:41:20
0.0559690000000046;0.06158499999992273;0.7371830000010959;21:41:20
0.05529800000022078;0.0032959999998638523;0.6790159999982279;21:41:20
0.05505399999992733;0.003540000000157306;0.6782840000014403;21:41:20
0.05511400000023059;0.003600999999889609;0.6783450000002631;21:41:20
0.054443999999875814;0.002563000000009197;0.671081000000413;21:41:20
0.05523700000003373;0.003967999999986205;0.6792599999971571;21:41:20
0.05566399999997884;0.004210999999941123;0.6809700000012526;21:41:20
0.055297999999766034;0.00372300000026371;0.6792600000007951;21:41:20
0.05529700000033699;0.0038449999997283157;0.6792600000007951;21:41:20
0.054870999999820924;0.005004999999982829;0.6739500000003318;21:41:21
0.05511500000011438;0.003540000000157306;0.6793219999999565;21:41:21
0.05548099999987244;0.004456000000118365;0.6801139999988663;21:41:21
0.055358999999953085;0.003234999999676802;0.681457999999111;21:41:21
0.054992000000311236;0.002929000000222004;0.6763300000020536;21:41:21
0.054443999999875814;0.003173999999944499;0.672363999998197;21:41:21
0.05511399999977584;0.004089999999905558;0.6802360000001499;21:41:21
0.055420000000140135;0.005310000000008586;0.6743779999997059;21:41:21
0.054505000000062864;0.003418000000237953;0.6793820000020787;21:41:21
0.05517499999996289;0.003539999999702559;0.6792609999974957;21:41:21
0.05517599999984668;0.0032350000001315493;0.6790770000006887;21:41:22
0.05523700000003373;0.003478999999970256;0.6816399999988789;21:41:22
0.05517600000030143;0.003356000000167114;0.6789550000030431;21:41:22
0.05511499999965963;0.0046389999997700215;0.6787719999992987;21:41:22
0.05529700000033699;0.004028000000289467;0.6795050000000629;21:41:22
0.05450499999960812;0.003173999999944499;0.6719359999988228;21:41:22
0.05517600000030143;0.003600999999889609;0.6790770000006887;21:41:22
0.05517499999996289;0.0032959999998638523;0.6792600000007951;21:41:22
0.05523700000003373;0.00372300000026371;0.6791989999983343;21:41:22
0.05523700000003373;0.003478999999970256;0.6804809999994177;21:41:22
0.05517599999984668;0.003662999999960448;0.6787719999992987;21:41:23
0.054504000000179076;0.002989999999954307;0.6714480000009644;21:41:23
0.05541999999968539;0.004456000000118365;0.6802979999993113;21:41:23
0.05505399999992733;0.0034179999997832056;0.6790160000018659;21:41:23
0.05535900000040783;0.003418000000237953;0.6819460000006075;21:41:23
0.055297999999766034;0.00451599999996688;0.67962599999737;21:41:23
0.05505300000004354;0.003173999999944499;0.6779180000012275;21:41:23
0.05511500000011438;0.004211999999824911;0.6790770000006887;21:41:23
0.05456499999991138;0.0031730000000607106;0.6712039999983972;21:41:23
0.05517599999984668;0.0033570000000509026;0.6793209999996179;21:41:23
0.055358999999953085;0.0038460000000668515;0.681763000000501;21:41:24
0.054993000000195025;0.0029289999997672567;0.6785880000024918;21:41:24
0.05517599999984668;0.0037839999999960128;0.6781620000001567;21:41:24
0.05554200000005949;0.03338700000040262;0.8073119999971823;21:41:24
0.054442999999992026;0.0037839999999960128;1.1776730000019597;21:41:24
0.05505399999992733;0.003661999999621912;1.1889649999975518;21:41:24
0.05529800000022078;0.00372300000026371;1.1891480000012962;21:41:24
0.0554189999998016;0.004211999999824911;1.1914060000017344;21:41:24
0.055358999999953085;0.003967000000102416;1.189209000000119;21:41:24
0.054505000000062864;0.0033570000000509026;1.1773689999972703;21:41:24
0.05554200000005949;0.005126999999902182;1.190918000000238;21:41:25
0.05511400000023059;0.0030510000001413573;1.1892700000025798;21:41:25
0.05554199999960474;0.0035410000000410946;1.193846999998641;21:41:25
0.054993000000195025;0.0031729999996059632;1.1870730000009644;21:41:25
0.054993000000195025;0.0029300000001057924;1.1877439999989292;21:41:25
0.054442999999992026;0.0032350000001315493;1.175293000000238;21:41:25
0.05541999999968539;0.0043940000000475266;1.1906740000013087;21:41:25
0.055481000000327185;0.004151000000092608;1.1948849999971571;21:41:25
0.05517599999984668;0.0037839999999960128;1.1890870000024734;21:41:25
0.05523700000003373;0.004271999999673426;1.1887209999986226;21:41:25
0.05517499999996289;0.004395000000386062;1.1885370000018156;21:41:26
0.05523700000003373;0.003661999999621912;1.1771849999968254;21:41:26
0.05462699999998222;0.0037839999999960128;1.1898200000032375;21:41:26
0.05523700000003373;0.0036010000003443565;1.1898799999980838;21:41:26
0.055235999999695196;0.004455999999663618;1.1918949999999313;21:41:26
0.054932000000007974;0.003113000000212196;1.1870720000006258;21:41:26
0.055420000000140135;0.003905999999915366;1.189697999998316;21:41:26
0.055785999999898195;0.008118000000195025;1.1821899999995367;21:41:26
0.055358999999953085;0.004332999999860476;1.190124000000651;21:41:26
0.055481000000327185;0.005004999999982829;1.1913449999992736;21:41:26
0.05566399999997884;0.027771000000029744;1.218140000000858;21:41:27
0.05499299999974028;0.0037229999998089625;1.1873780000023544;21:41:27
0.05566399999997884;0.005127000000356929;1.1893920000002254;21:41:27
0.054504000000179076;0.0034179999997832056;1.1774899999982154;21:41:27
0.05505399999992733;0.003478999999970256;1.1895750000003318;21:41:27
0.05511500000011438;0.0032959999998638523;1.1890260000000126;21:41:27
0.055785999999898195;0.02587900000025911;1.2114259999980277;21:41:27
0.05560300000024654;0.0037229999998089625;1.1944580000017595;21:41:27
0.05609099999992395;0.2934570000002168;1.4790649999995367;21:41:27
0.05505399999992733;0.004273000000011962;1.18780500000139;21:41:27
0.05505300000004354;0.0028680000000349537;1.1869509999996808;21:41:28
0.054505000000062864;0.0031129999997574487;1.177306999998109;21:41:28
0.055297999999766034;0.004761000000144122;1.1901250000009895;21:41:28
0.05639599999994971;0.021240000000034343;1.2067869999991672;21:41:28
0.055358999999953085;0.0034179999997832056;1.193847000002279;21:41:28
0.054993000000195025;0.0033570000000509026;1.1875609999988228;21:41:28
0.05523700000003373;0.0033570000000509026;1.1876220000012836;21:41:28
0.05462600000009843;0.0033570000000509026;1.1793829999987793;21:41:28
0.05499299999974028;0.0037229999998089625;1.1859739999999874;21:41:28
0.055420000000140135;0.0039060000003701134;1.1932979999983218;21:41:28
0.05523600000014994;0.004394999999931315;1.1887820000010834;21:41:29
0.05517599999984668;0.0031730000000607106;1.188415000000532;21:41:29
0.05523700000003373;0.0039069999997991545;1.1770629999991797;21:41:29
0.054442999999992026;0.003418000000237953;1.188599000000977;21:41:29
0.05505399999992733;0.0028069999998479034;1.1884769999996934;21:41:29
0.05529800000022078;0.003967999999986205;1.1926879999991797;21:41:29
0.05560299999979179;0.005431999999927939;1.1882320000004256;21:41:29
0.054993000000195025;0.004332999999860476;1.1782840000014403;21:41:29
0.05517499999996289;0.003478999999970256;1.1890260000000126;21:41:29
0.055358999999953085;0.004212000000279659;1.1903679999995802;21:41:29
0.055297999999766034;0.0036620000000766595;1.1894529999990482;21:41:30
0.05517600000030143;0.004149999999754073;1.190002999999706;21:41:30
0.05462599999964368;0.0037839999999960128;1.177307000001747;21:41:30
0.05554200000005949;0.01336700000001656;1.203734999999142;21:41:30
0.05523700000003373;0.013610999999855267;1.1964110000008077;21:41:30
0.05517600000030143;0.0036010000003443565;1.1878670000005513;21:41:30
0.05450399999972433;0.0032959999998638523;1.1766349999998056;21:41:30
0.055358999999953085;0.005371000000195636;1.1903689999999187;21:41:30
0.055420000000140135;0.0046389999997700215;1.1907959999989544;21:41:30
0.055358999999953085;0.003600999999889609;1.1931149999982154;21:41:31
0.05511500000011438;0.0032350000001315493;1.18780500000139;21:41:31
0.05505399999992733;0.0031730000000607106;1.187684000000445;21:41:31
0.05462600000009843;0.003784999999879801;1.1771240000016405;21:41:31
